input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-2.8542619,-0.4108571,1.0452183,0.0,1.037604,0.0,0.0,0.0,0.021980584,1.6124512,0.54653925,0.0,0.0,0.0,0.0,1.5435932,0.0,0.0,0.0,0.21965301,0.0,2.545166,0.0,0.805026,0.0,0.0,0.15226302,0.8240491,0.0,1.223936,0.0,1.1902714,0.0,0.0,0.0,0.0,1.3393747,0.0,0.0,0.39907646,0.0,0.92479587,1.3977642,0.33757252,0.0,1.9999092,0.5248012,0.0,0.0,0.6695028,1.1990147,1.2893226,1.9717656,0.0,0.18148232,0.0,0.0,1.1896629,0.0,0.0,0.0,0.25660354,0.0,0.0,0.0,0.0,1.589705,-2.6227975,-2.53455,-3.023669
0.05292263,1.6708531,-1.4061959,0.44681054,0.0,0.87035286,0.0,0.0,1.280076,0.0,0.0,0.0,1.2899752,0.062390566,1.1460733,0.0,0.0,0.0,0.585737,2.0464041,1.8126799,0.0,0.0377993,1.285708,0.0,0.0,1.48405,0.0,0.0,0.0,1.2431624,0.0,0.0,0.0,1.7852747,0.0,0.38731393,1.339714,1.8305575,0.70127803,0.0,0.0,0.0,0.77148205,0.0,0.0,0.0,0.0,0.0,0.0,0.7553874,1.1610262,0.19367865,0.5691749,1.4182403,1.2064654,0.0,0.0,0.85352707,0.855149,0.0,1.2202822,0.0,0.0,0.0,0.09259738,0.42581874,-0.04247804,-0.024778146,-0.016565755
-1.320986,-0.3575154,1.2882439,0.0,0.2523085,0.5433686,0.0,0.0,0.37045193,1.2087034,0.08018331,0.0,0.0,0.0,0.0,1.1992922,0.0,0.0,0.0,0.0,0.0,1.5691025,0.28366747,0.0,0.0,0.13797453,0.0,0.17913395,0.0,0.82381207,0.0,1.0401342,0.0,0.17047499,0.0,0.0,0.7478191,0.21223184,0.2044986,0.0,0.0,0.58635235,0.4488762,0.19014968,0.0,1.1288923,0.0,0.0,0.0,0.062222235,0.67816055,0.6432581,1.0140101,0.10711517,0.43052486,0.39729935,0.0,0.25627345,0.19789012,0.12544516,0.0,0.3964334,0.0,0.0,0.0,0.03771209,1.050752,-0.9462489,-0.89281416,-1.3095789
0.15424755,-0.58675617,-0.532533,0.0,0.6673393,0.5127751,0.0,0.0,0.91859835,0.66195536,0.0,0.0,0.30403447,0.0,0.0,0.0,0.0,0.7056869,0.21999168,0.0,0.53904784,0.0,0.6184717,0.25504515,0.0,0.38538402,0.84166765,0.22965461,0.0,0.16685581,0.5089698,0.15037581,0.18567815,0.0,0.619445,0.0,0.29506463,0.63282937,0.789025,0.21567363,0.0,0.011790618,0.0,0.62306273,0.0,0.29872507,0.0,0.0,0.0,0.0,0.46654338,0.59888726,0.371069,0.6154647,0.86043423,1.0552545,0.0,0.0,0.7675427,0.63751405,0.06319639,0.79335904,0.0,0.0,0.0,0.23685327,0.5649149,0.11025734,0.056962114,0.020667538
-0.74511266,0.3244169,-1.4323207,0.2091378,0.7795316,0.0,0.0,0.0,0.92267007,0.0065453947,0.034513637,0.0,0.47605145,0.0,0.028728547,0.0,0.0,0.0,0.0,1.3798567,1.1632648,0.0,0.0,1.4758306,0.0,0.0,1.4683454,0.36962125,0.0,0.0,0.5910862,0.0,0.0,0.0,0.876054,0.0,0.25583217,0.76498175,0.9698904,0.92377186,0.0,0.0,0.0,0.7717639,0.0,0.12949513,0.0,0.0,0.0,0.0,0.6378426,0.7400968,0.5156678,0.25768054,0.84767073,0.5876404,0.0,0.0,0.17021558,0.4323429,0.0,0.7756772,0.0,0.0,0.0,0.0,0.29777378,-0.37033343,-0.37855396,-0.17903663
-0.026515689,-1.3055762,0.6577055,0.0,0.72088516,0.6572842,0.0,0.09585306,0.6419623,1.5042868,0.0,0.13958904,0.0,0.0,0.0,0.21411465,0.0,0.6724966,0.0,0.0,0.0,0.3796924,0.956781,0.0,0.20652886,0.9989348,0.1323885,0.31573683,0.0,0.9819099,0.0,0.67813,0.18640754,0.12269299,0.0,0.0,0.6572132,0.615175,0.0,0.0,0.048858836,0.45983654,0.06892344,0.5662128,0.022004515,1.0250819,0.0,0.0,0.5659043,0.0,0.49133563,0.535389,0.9147313,0.79650986,0.75208366,1.0183514,0.0,0.17324707,0.69852096,0.574566,0.46015078,0.6868005,0.37672588,0.0,0.0,0.49557212,0.8784825,-0.12026231,-0.11304565,-0.090146646
-0.99108696,1.5913136,-1.0015562,0.0,0.0,0.44852865,0.0,0.0,0.9686836,0.0,0.0,0.0,0.9464832,0.0,0.5132399,0.0,0.0,0.0,0.0,2.1862535,1.1516739,0.30894673,0.0,1.5455643,0.0,0.0,1.3174163,0.0,0.0,0.0,0.37721947,0.0,0.0,0.0,1.2031139,0.0,0.25738296,0.73627335,1.2125577,0.77873886,0.0,0.0,0.0,0.74791527,0.0,0.13307615,0.0,0.0,0.0,0.0,0.68724537,0.81012994,0.45900255,0.23483461,1.0727978,0.5421302,0.0,0.0,0.12467018,0.568555,0.0,0.81567943,0.0,0.0,0.0,0.0,0.2045887,-0.35105306,-0.34385398,-0.188619
-0.25147316,-1.4090316,1.0326493,0.0,0.7152802,0.65456116,0.0,0.083250254,0.52943707,1.7161086,0.0,0.18315229,0.0,0.0,0.0,0.5115634,0.051873922,0.49466795,0.0,0.0,0.0,0.70564765,0.9510286,0.0,0.29199123,1.0680494,0.0,0.34669495,0.0,1.1996465,0.0,0.8608213,0.050236195,0.19382668,0.0,0.0,0.85749996,0.6132515,0.0,0.0,0.001322642,0.6488051,0.41498327,0.5368426,0.0,1.2906739,0.0,0.0,0.56448966,0.006947845,0.59321165,0.637877,1.0857481,0.7434857,0.6756223,0.92538047,0.0,0.41358364,0.6550775,0.5055007,0.3719393,0.6405056,0.2717815,0.0,0.0,0.4779964,1.1067226,-0.5170201,-0.51658475,-0.6485991
-1.0827943,-0.88640136,0.2851707,0.0,1.01789,0.08120066,0.0,0.0,0.48331052,1.3807769,0.16591679,0.0,0.0,0.0,0.0,0.3938955,0.0,0.0,0.0,0.0,0.0,0.9585478,0.17691135,0.30354127,0.0,0.39698434,0.43922395,0.6023066,0.0,0.896471,0.0,0.66977024,0.0,0.0,0.0,0.0,0.73793024,0.32065248,0.0,0.42954874,0.0,0.47157812,0.50472003,0.6172417,0.0,1.2594881,0.2698908,0.0,0.3326803,0.20889062,0.7030119,0.7813018,1.3342949,0.14471248,0.2918232,0.35415357,0.0,0.6102742,0.12860516,0.17355059,0.12221629,0.3181029,0.0,0.0,0.0,0.0,0.9665653,-1.3642638,-1.3283026,-1.39942
-1.2245325,0.9426546,0.8378182,0.0,0.0,0.8538858,0.0,0.0,0.6097443,0.06273621,0.0,0.0,0.53834814,0.0,0.0,1.089558,0.0,0.0,0.0,0.678188,0.0,1.2938244,0.056046486,0.33935267,0.0,0.0,0.24673569,0.0,0.0,0.0,0.0,0.7566571,0.0,0.24978867,0.33067647,0.0,0.23985231,0.088820055,1.0263183,0.0,0.0,0.0,0.0,0.3313117,0.0,0.4834786,0.0,0.0,0.0,0.0,0.61420375,0.520384,0.37838906,0.078231275,0.5639701,0.23806489,0.0,0.0,0.123601735,0.39117086,0.0,0.6085248,0.0,0.0,0.0,0.05313527,0.61393905,-0.44647315,-0.40130568,-0.5508844
-0.50942254,-0.85854214,-1.5581115,0.32663077,1.6233636,0.0,0.0,0.0,0.84782803,0.8638933,0.14365076,0.0,0.029712588,0.0,0.0,0.0,0.0,0.6450279,0.0,0.4567705,0.97687316,0.0,0.0,1.2255571,0.0,0.24246469,1.4516709,0.86651564,0.0,0.30309647,0.64083034,0.0,0.39496025,0.0,0.49886936,0.0,0.4387484,0.7678807,0.36999494,0.97592276,0.0,0.021898627,0.0,0.8790318,0.0,0.6388816,0.0,0.0,0.040289156,0.0,0.75810176,0.87578773,0.97573256,0.48557627,0.807401,0.9498744,0.0,0.0,0.46724278,0.454454,0.21243924,0.7987501,0.0,0.0,0.0,0.0,0.5533135,-0.37435123,-0.417474,-0.15057346
0.68450123,0.38077083,0.21204336,0.0,0.0,1.4309508,0.0,0.0,1.0774493,0.0,0.0,0.11921197,0.8536125,0.0,0.53698444,0.0,0.017653212,0.40510446,0.52153015,0.0,0.46837765,0.0,1.0471301,0.0,0.21373911,0.0,0.4430127,0.0,0.34742436,0.0,0.5482168,0.27170944,0.0,0.46318033,1.0594862,0.0,0.29714158,0.6511483,1.5710185,0.0,0.0,0.0,0.0,0.66325074,0.0,0.0,0.0,0.0,0.0,0.0,0.6194414,0.75146264,0.0,0.92399025,1.0209445,1.2397784,0.0,0.0,1.1294578,0.9566053,0.0,0.9464934,0.0,0.0,0.0,0.627336,0.424147,0.29963794,0.2760704,0.26761144
-1.3676001,0.60614413,0.5887874,0.0,0.0,0.56078565,0.0,0.0,0.56330794,0.32266653,0.013134465,0.0,0.35860723,0.0,0.0,0.9234707,0.0,0.0,0.0,0.6345223,0.0,1.2862864,0.0,0.51737833,0.0,0.0,0.37703007,0.0,0.0,0.013065644,0.0,0.71178037,0.0,0.03818829,0.19234973,0.0,0.27067629,0.18877657,0.8975676,0.0,0.0,0.0,0.0,0.3393035,0.0,0.49731517,0.0,0.0,0.0,0.0,0.580678,0.4965443,0.5279878,0.0,0.55456454,0.2707458,0.0,0.0,0.0,0.28297585,0.0,0.5117337,0.0,0.0,0.0,0.0,0.60168815,-0.47909227,-0.42385468,-0.60129184
1.7304716,-1.2891736,1.0331665,0.0,0.0,1.7588034,0.69998854,1.0955786,1.0240238,1.0953181,0.0,1.3075874,0.3939476,0.0,0.055825435,0.0,0.45339546,1.7030566,0.79754776,0.0,0.0,0.0,2.0989614,0.0,1.1831728,1.4885321,0.0,0.0,0.8316859,0.5762417,0.49412888,0.5457432,0.7372068,0.82130927,0.55848086,0.5683372,0.24060676,1.5608277,1.119468,0.0,0.9912084,0.14930888,0.0,0.74005544,0.9790704,0.0,0.0,0.748358,1.07039,0.0,0.4328142,0.3794586,0.0,2.1149867,2.1411035,2.6635826,0.9618825,0.0,2.1900356,2.113842,0.9519716,1.9231989,1.0313452,0.0,0.0,2.1045253,0.30948788,2.9488792,2.8287017,3.4251347
-0.89996314,1.4600532,-0.5669396,0.0,0.0,0.6302773,0.0,0.0,0.9220169,0.0,0.0,0.0,0.90112424,0.0,0.42433146,0.16789292,0.0,0.0,0.0,1.7842133,0.82924306,0.43815282,0.0,1.1887447,0.0,0.0,1.0562031,0.0,0.0,0.0,0.17273754,0.14218007,0.0,0.0,1.0679815,0.0,0.22428232,0.5570393,1.1574078,0.5475859,0.0,0.0,0.0,0.67949307,0.0,0.20990705,0.0,0.0,0.0,0.0,0.6763143,0.7364317,0.44005942,0.20867915,0.92007124,0.4759392,0.0,0.0,0.12897356,0.54638207,0.0,0.7378888,0.0,0.0,0.0,0.005797092,0.2588758,-0.35943803,-0.34690598,-0.25367233
0.31412208,-0.9664567,-0.7969269,0.12295836,1.0083061,0.3612014,0.06345421,0.0,0.94197536,0.8731704,0.0,0.0,0.19175428,0.0,0.0,0.0,0.0,1.0526065,0.3155178,0.0,0.6685294,0.0,0.67433953,0.2786357,0.0,0.6379197,0.95819986,0.4175529,0.0,0.32532802,0.7002389,0.05632645,0.54786944,0.0,0.59402937,0.0,0.32744578,0.77522135,0.6047034,0.265201,0.0,0.19445325,0.0,0.6023413,0.0,0.44718838,0.0,0.0,0.0,0.0,0.43839583,0.66817796,0.45418245,0.77939236,1.011664,1.2848066,0.0,0.0,1.0115519,0.7497947,0.37570116,1.0205927,0.0,0.0,0.0,0.31686825,0.6675245,0.3211099,0.2506216,0.10484561
0.72298294,1.2424479,1.4529603,0.0,0.0,2.2520542,0.0,0.06390664,1.0442542,0.0,0.0,0.54173565,1.2017878,0.0,0.82849336,0.8855659,0.53452945,0.0,0.43090522,0.0,0.0,0.18877645,1.3510034,0.0,0.78033733,0.0,0.0,0.0,1.0000285,0.0,0.00031617284,0.6624326,0.0,1.16069,1.1136147,0.0,0.5229644,0.54336536,1.7587688,0.0,0.0,0.25847995,0.0,0.8285124,0.0,0.0,0.0,0.0,0.03393566,0.0,0.87719816,0.8042006,0.0,1.2470708,1.1509987,1.2551315,0.0,0.0,1.2158414,1.1364893,0.0,0.9978016,0.0,0.0,0.0,1.252123,0.44057506,0.22257648,0.22690652,0.37328672
0.19609234,-1.5225881,-1.1475415,0.28010893,1.6356893,0.0,0.2879138,0.0,0.88654625,1.2826878,0.0024531782,0.0,0.0,0.0,0.0,0.0,0.0,1.3273349,0.23964632,0.0,0.7152113,0.0,0.56097925,0.4714076,0.0,0.92450935,1.1311147,0.81087345,0.0,0.6618392,0.74743223,0.0,0.9329152,0.0,0.39883763,0.25525376,0.40840432,0.9057868,0.034769386,0.4722717,0.05178979,0.41359967,0.0,0.6241473,0.18354651,0.82951295,0.087703586,0.0,0.3242697,0.0,0.44508255,0.7124914,0.8140469,0.8675852,1.042394,1.3899947,0.34845245,0.11706686,1.083002,0.74725705,0.8305429,1.1648215,0.030845858,0.0,0.0,0.31086978,0.74320376,0.5505029,0.49868828,0.28690332
0.18555394,1.4714942,0.08409611,0.0,0.0,1.4824879,0.0,0.0,1.1076969,0.0,0.0,0.0,1.1930827,0.0,0.8833641,0.22596627,0.0,0.0,0.37915125,0.9350508,0.7228042,0.0,0.59265465,0.20002627,0.0,0.0,0.61555845,0.0,0.27545983,0.0,0.46786857,0.21672294,0.0,0.45865735,1.3544011,0.0,0.33247897,0.62769413,1.4576042,0.0,0.0,0.0,0.0,0.7113483,0.0,0.06762345,0.0,0.0,0.0,0.0,0.65362334,0.85560596,0.109464265,0.743157,1.0278845,0.893425,0.0,0.0,0.9037041,0.8691515,0.0,0.9090432,0.0,0.0,0.0,0.56692904,0.3679608,0.1299176,0.12162356,0.11802851
0.056058332,-0.7869057,1.2126266,0.0,0.04044579,1.1049478,0.0,0.13774425,0.6595166,1.1720195,0.0,0.34706768,0.13328788,0.0,0.0,0.6251578,0.21147501,0.347341,0.0,0.0,0.0,0.5647229,1.1159217,0.0,0.48165554,0.7594151,0.0,0.0,0.10137737,0.7272197,0.0,0.8324627,0.0,0.4792652,0.02263236,0.0,0.59589565,0.69498473,0.5064725,0.0,0.0,0.3659742,0.0,0.5145051,0.0,0.5984779,0.0,0.0,0.30479598,0.0,0.51314104,0.40754378,0.50437725,0.84957576,0.8981034,1.1082143,0.0,0.0,0.7711574,0.7006986,0.055810586,0.72848624,0.14687312,0.0,0.0,0.664141,0.7348791,0.040090725,0.046449285,0.037449583
1.1477959,-0.8087187,-0.17266968,0.0056487024,0.25505817,1.1171954,0.3478371,0.4158584,1.0881102,0.64249355,0.0,0.39410296,0.47714475,0.0,0.19700159,0.0,0.0,1.367969,0.7206836,0.0,0.5419427,0.0,1.3354639,0.0,0.30780363,0.83845466,0.5582798,0.0,0.19646811,0.13045552,0.87830997,0.14845565,0.5892273,0.22115788,0.8448212,0.0,0.19630095,1.0708209,1.2985502,0.0,0.0,0.032806933,0.0,0.5323625,0.0,0.0,0.0,0.012042038,0.0,0.0,0.3721696,0.5440291,0.0,1.2767676,1.5521259,1.9069537,0.0,0.0,1.6458958,1.3892648,0.32770967,1.4664547,0.09370095,0.0,0.0,1.0030493,0.5201737,1.1542119,1.0528684,0.88005763
0.6993482,-0.63926846,-0.956577,0.3305261,0.68030035,0.6140593,0.14421213,0.0,1.0951486,0.48050737,0.0,0.0,0.44902664,0.0,0.17741448,0.0,0.0,1.1752827,0.6120446,0.0,1.0092775,0.0,0.814431,0.24271005,0.0,0.49327254,1.0438908,0.16790974,0.0,0.0,1.0663996,0.0,0.5502783,0.0,0.9400572,0.0,0.20837113,0.99152243,1.30421,0.09840174,0.0,0.12095441,0.0,0.48940527,0.0,0.026086848,0.0,0.0,0.0,0.0,0.370025,0.70878226,0.032927647,0.8673718,1.2872887,1.6153722,0.0,0.0,1.3424313,0.96971816,0.089394964,1.2968509,0.0,0.0,0.0,0.3490989,0.6229984,0.59486586,0.51477224,0.25570965
-0.3551202,1.269622,-0.58856773,0.0,0.0,0.8488649,0.0,0.0,1.0328356,0.0,0.0,0.0,0.972972,0.0,0.60270774,0.0,0.0,0.0,0.15131594,1.420128,0.96800303,0.044552132,0.09342384,0.88691974,0.0,0.0,1.0211016,0.0,0.0,0.0,0.48749954,0.06469408,0.0,0.0,1.2208161,0.0,0.20964473,0.7145706,1.2744862,0.45177507,0.0,0.0,0.0,0.7170644,0.0,0.07539767,0.0,0.0,0.0,0.0,0.67156667,0.75602406,0.2695762,0.42639428,0.9449259,0.72368723,0.0,0.0,0.44148448,0.63608384,0.0,0.787779,0.0,0.0,0.0,0.14626819,0.24601789,-0.12613697,-0.14277013,-0.052066714
0.79070383,0.72134423,-1.496354,0.6914543,0.0,0.90592116,0.0,0.0,1.3514949,0.0,0.0,0.0,1.0868485,0.2325483,1.0287791,0.0,0.0,0.6918157,0.92540056,1.0648122,1.8368564,0.0,0.54974353,0.7936719,0.0,0.0,1.4285867,0.0,0.0,0.0,1.6082458,0.0,0.0,0.0,1.7103398,0.0,0.42253026,1.4924107,2.183867,0.34509942,0.0,0.0,0.0,0.58489084,0.0,0.0,0.0,0.0,0.0,0.0,0.6447815,1.1806215,0.0,0.79788935,1.6204424,1.7552252,0.0,0.0,1.3190697,1.0060968,0.0,1.4675322,0.0,0.0,0.0,0.19243026,0.63010186,0.29666373,0.31853005,0.071119234
0.4536084,1.225112,-0.914498,0.2708143,0.0,1.1343831,0.0,0.0,1.2623637,0.0,0.0,0.0,1.193058,0.10975659,1.0383368,0.0,0.0,0.09958639,0.68384427,1.2387329,1.4571856,0.0,0.47288188,0.67490816,0.0,0.0,1.1507517,0.0,0.011794701,0.0,1.1506549,0.0,0.0,0.07145113,1.6293714,0.0,0.38703895,1.1533182,1.8363737,0.29726088,0.0,0.0,0.0,0.7050723,0.0,0.0,0.0,0.0,0.0,0.0,0.71563363,1.0491161,0.09419888,0.71429825,1.2938173,1.2595193,0.0,0.0,1.0787959,0.91524464,0.0,1.1318038,0.0,0.0,0.0,0.29541293,0.50973105,0.11652808,0.123046175,0.055615053
-0.5655332,1.4229625,-0.9707602,0.01595521,0.0,0.6320624,0.0,0.0,1.0470508,0.0,0.0,0.0,0.992512,0.0,0.6349611,0.0,0.0,0.0,0.11178485,1.8580759,1.2198012,0.022794526,0.0,1.2749162,0.0,0.0,1.2616725,0.0,0.0,0.0,0.5938787,0.0,0.0,0.0,1.301207,0.0,0.24757189,0.82423043,1.2987694,0.6656877,0.0,0.0,0.0,0.75352544,0.0,0.07140994,0.0,0.0,0.0,0.0,0.6885874,0.81516397,0.31242704,0.3761509,1.0669583,0.7176916,0.0,0.0,0.34027302,0.61144227,0.0,0.8470464,0.0,0.0,0.0,0.043193575,0.21645953,-0.19891869,-0.21542849,-0.08347866
-1.6127781,-0.7859361,0.143364,0.0,1.2277169,0.0,0.0,0.0,0.38461143,1.4147829,0.3149349,0.0,0.0,0.0,0.0,0.49517784,0.0,0.0,0.0,0.0,0.0,1.2696159,0.0,0.68925023,0.0,0.17486647,0.5607642,0.7852276,0.0,0.93962884,0.0,0.69090223,0.0,0.0,0.0,0.0,0.87932336,0.16813487,0.0,0.6210131,0.0,0.52635574,0.688281,0.70836717,0.0,1.4082844,0.4503544,0.0,0.3997018,0.3295596,0.93469685,0.98842055,1.6123059,0.0,0.21693048,0.22512136,0.0,0.7513984,0.0,0.1082179,0.0,0.22712705,0.0,0.0,0.0,0.0,1.0691955,-1.9638622,-1.8761609,-1.8357291
-0.77544945,-1.5445522,0.8040174,0.0,1.1392252,0.23390931,0.0,0.0,0.41332462,1.9205378,0.1294628,0.0,0.0,0.0,0.0,0.517242,0.0,0.2773116,0.0,0.0,0.0,0.97524804,0.5895547,0.0,0.0,0.99112815,0.083532155,0.6598634,0.0,1.3843305,0.0,0.86684465,0.0,0.0,0.0,0.0,1.028721,0.4007216,0.0,0.26192024,0.0,0.8161732,0.93030095,0.5642123,0.0,1.7529402,0.399709,0.0,0.5550278,0.36539248,0.6744656,0.8729462,1.5282438,0.40670627,0.38316342,0.5073823,0.0,1.0859841,0.3518923,0.24161991,0.30232772,0.43904462,0.04275147,0.0,0.0,0.20351404,1.3248383,-1.6429565,-1.6334655,-1.9320657
-0.41637525,1.1962984,1.0331205,0.0,0.0,1.4535983,0.0,0.0,0.8133489,0.0,0.0,0.0,0.87205553,0.0,0.288936,0.98747164,0.14695999,0.0,0.0,0.40763044,0.0,0.8079366,0.5605352,0.0,0.063832834,0.0,0.098336816,0.0,0.22457922,0.0,0.0,0.6851891,0.0,0.62630075,0.7274243,0.0,0.31721538,0.12461591,1.2113403,0.0,0.0,0.0,0.0,0.46532476,0.0,0.35130808,0.0,0.0,0.0,0.0,0.6291432,0.5858822,0.17167068,0.48917884,0.69553167,0.4885177,0.0,0.0,0.5338574,0.6508557,0.0,0.7325464,0.0,0.0,0.0,0.44913083,0.5325847,-0.18256424,-0.15863709,-0.18843174
0.016144264,-1.6993618,-1.3284425,0.32926303,1.9263002,0.0,0.29415536,0.0,0.84282535,1.4376975,0.093293,0.0,0.0,0.0,0.0,0.0,0.0,1.3392601,0.14304087,0.0,0.73295856,0.0,0.42030206,0.6521639,0.0,0.9690911,1.2349057,1.0058407,0.0,0.79193056,0.7150431,0.0,1.0214183,0.0,0.29556608,0.2726854,0.477914,0.8673882,0.0,0.6537216,0.051625237,0.4682778,0.0,0.747094,0.20205233,1.0231917,0.38780218,0.0,0.556382,0.0,0.5607464,0.8138325,1.0368139,0.8575219,1.003424,1.3640305,0.31816304,0.33480042,1.0014988,0.72383845,0.8463812,1.1182742,0.04264299,0.0,0.0,0.2592827,0.7843848,0.099239394,0.08747654,0.027576879
1.8946189,-1.4425544,-1.4600219,0.94550526,1.02233,0.775992,1.1800277,0.67768466,1.3453195,0.7105798,0.0,0.37157378,0.45259842,0.27189583,0.4321413,0.0,0.0,2.4444857,1.3138057,0.0,1.5265819,0.0,1.4518539,0.0,0.06112933,1.252297,1.2024972,0.23982379,0.00311853,0.07232509,1.957336,0.0,1.627537,0.0,1.2316971,0.8568237,0.034364484,2.0089102,1.6113427,0.0,0.30558157,0.3634745,0.0,0.112623006,0.46010685,0.0,0.0,0.0,0.0,0.0,0.0,0.576622,0.0,1.668797,2.447409,3.0499623,0.8903787,0.0,2.762662,1.9766072,1.137933,2.595039,0.0,0.0,0.0,1.0972239,0.57572305,3.1705167,3.0578036,1.9334142
-1.5080297,-0.8418444,1.666991,0.0,0.5133049,0.4328227,0.0,0.0,0.2192967,1.7148638,0.1720673,0.0,0.0,0.0,0.0,1.4250659,0.067671776,0.0,0.0,0.0,0.0,1.8720648,0.34427252,0.0,0.0,0.47046888,0.0,0.3721889,0.0,1.2948842,0.0,1.2478149,0.0,0.18424207,0.0,0.0,1.0915004,0.20354386,0.0,0.0,0.0,0.8833951,1.035028,0.2332063,0.0,1.6855932,0.10779253,0.0,0.0,0.4007256,0.7861846,0.8943751,1.3900843,0.08082703,0.39456373,0.35793066,0.0,0.85799706,0.17087635,0.10113656,0.0,0.38661605,0.0,0.0,0.0,0.058882643,1.4194483,-1.5943047,-1.57352,-2.209024
0.34376892,0.90279204,-0.7766715,0.15443468,0.0,1.0219975,0.0,0.0,1.1790872,0.0,0.0,0.0,1.0166509,0.0,0.790408,0.0,0.0,0.15549296,0.55543685,0.9571877,1.2247713,0.0,0.48694336,0.5834956,0.0,0.0,1.0597341,0.0,0.0,0.0,0.96352315,0.0,0.0,0.036649227,1.4071269,0.0,0.29696235,0.97920054,1.6570506,0.24639973,0.0,0.0,0.0,0.6530209,0.0,0.0,0.0,0.0,0.0,0.0,0.6619649,0.9007712,0.09025915,0.6584069,1.1362278,1.1497182,0.0,0.0,0.93502307,0.82927597,0.0,1.0086594,0.0,0.0,0.0,0.2704987,0.4478737,0.11513959,0.10965644,0.04924555
-1.2550493,1.4853103,0.5526362,0.0,0.0,0.90581375,0.0,0.0,0.7042057,0.0,0.0,0.0,0.7759776,0.0,0.089373246,1.0051116,0.0,0.0,0.0,1.2763449,0.0,1.1858191,0.0,0.63979197,0.0,0.0,0.44430357,0.0,0.0,0.0,0.0,0.6129894,0.0,0.2200791,0.6285262,0.0,0.26691058,0.10835424,1.0817871,0.0,0.0,0.0,0.0,0.45278764,0.0,0.47374997,0.0,0.0,0.0,0.0,0.68583107,0.6452651,0.4198988,0.055770546,0.6780411,0.16535619,0.0,0.0,0.036592763,0.4992232,0.0,0.68106997,0.0,0.0,0.0,0.08690659,0.5578205,-0.4949254,-0.43543372,-0.5497337
0.28548765,-0.20055747,1.3738645,0.0,0.0,1.4935956,0.0,0.15557456,0.76850265,0.6736742,0.0,0.46322128,0.4495078,0.0,0.0,0.7468843,0.34668645,0.17175566,0.010358155,0.0,0.0,0.47087792,1.2333724,0.0,0.62898225,0.452008,0.0,0.0,0.4134188,0.29654655,0.0,0.8119316,0.0,0.7262873,0.328621,0.0,0.47794357,0.62522143,1.026054,0.0,0.0,0.25112313,0.0,0.6011178,0.0,0.23322532,0.0,0.0,0.20399693,0.0,0.582294,0.44497335,0.21854365,0.9571097,0.9945829,1.1134802,0.0,0.0,0.89655834,0.84994525,0.0,0.841086,0.0,0.0,0.0,0.8127125,0.5484432,0.19709872,0.15514193,0.19793831
-1.4224354,-1.176141,-1.225294,0.0,2.0806708,0.0,0.0,0.0,0.54721045,1.4209965,0.42380422,0.0,0.0,0.0,0.0,0.0,0.0,0.14127572,0.0,0.40338448,0.33953065,0.5298655,0.0,1.4224106,0.0,0.27393007,1.3026576,1.2575815,0.0,0.84680563,0.0,0.18074064,0.13398,0.0,0.0,0.0,0.88528913,0.31471002,0.0,1.2596276,0.0,0.20127793,0.09557547,1.2168717,0.0,1.3544991,0.5066438,0.0,0.8914197,0.1702382,1.1279625,1.1769207,1.9156917,0.14868331,0.3891231,0.33515364,0.0,0.32731515,0.0,0.28151456,0.061524965,0.22296597,0.0,0.0,0.0,0.0,0.88236576,-2.08452,-1.9213428,-1.1268824
1.2028906,-1.1385107,0.28548548,0.0,0.2638893,1.2216188,0.45844072,0.62136436,1.0052034,0.9760212,0.0,0.6665175,0.33403993,0.0,0.0,0.0,0.07418716,1.4607842,0.6332451,0.0,0.13103852,0.0,1.5447328,0.0,0.57373816,1.1413898,0.2738263,0.0,0.31500223,0.44681212,0.6117439,0.33645475,0.6683248,0.37114185,0.60259503,0.27045536,0.25295034,1.1272331,0.9498951,0.0,0.4939927,0.10839893,0.0,0.59417313,0.5275133,0.0,0.0,0.27523118,0.38591024,0.0,0.37123257,0.42600247,0.025699511,1.4806806,1.630277,2.0316455,0.51495194,0.0,1.6923386,1.5579253,0.7596817,1.5185409,0.5948038,0.0,0.0,1.3113517,0.49979287,1.915734,1.8333483,1.9399529
