input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
1.2366405,-0.80827254,-0.79747003,0.24135792,0.37573764,0.22913754,0.8119208,0.0,0.0,0.0,0.0,0.94864154,0.15932459,0.0,0.0,1.1562868,0.579941,0.0,0.6870159,0.0,0.20719999,0.12544847,0.0,0.0,0.0,0.023927629,0.0,0.0,0.0,0.45773974,0.0,0.7729682,0.43606183,0.0,0.6498268,0.0,0.23116235,0.0,0.0,0.44778976,0.31339774,0.0,0.056138605,0.0,0.05021027,0.0,0.0,0.265131,0.5620141,0.3035524,0.0,0.0,0.0,0.0,0.0,0.4398229,0.0,0.0,0.0,0.29674318,0.0,0.0,0.0,0.0,0.41221026,0.10406116,0.41767645,-0.34459186,-0.16499397,0.10706751
-0.0394013,0.6450847,0.10472846,0.0,0.23685464,0.67353034,0.47915536,0.030250058,0.0,0.009075493,0.0,0.0,0.0,0.0,0.3501922,0.0,0.0,0.021358997,0.7871037,0.0,0.0,0.46198902,0.3682546,0.0,0.0,0.7520418,0.32595038,0.47928327,0.06979568,0.36831534,0.0,0.0,0.49034792,0.079333626,0.0,0.0,0.0,0.0,0.0,0.19155008,0.35475892,0.0,0.38363945,0.0,0.0,0.0,0.30033422,0.39421532,0.21761404,0.23739114,0.0,0.2496544,0.0,0.0,0.0,0.26347256,0.4009588,0.0,0.11513079,0.0,0.0,0.0,0.0,0.0,0.21560688,0.0,0.15623963,0.057728574,-0.008776233,-0.0024553165
0.7499597,-0.78815174,-0.036835738,0.37955326,0.0,0.017235875,0.63881224,0.0,0.0,0.0,0.0,0.6421056,0.017404944,0.0,0.0,0.8493664,0.21397069,0.0,0.5332822,0.0,0.056285173,0.32228562,0.45248222,0.0,0.037023067,0.3814446,0.0,0.0,0.0,0.33751705,0.0,0.32229295,0.31818,0.0,0.47754866,0.0,0.057419732,0.0,0.0,0.1208196,0.28743312,0.0,0.30889356,0.0,0.0,0.0,0.120799005,0.38152373,0.39158753,0.37608874,0.0,0.06296811,0.0,0.0,0.0,0.24107614,0.0,0.04659021,0.017646477,0.085107386,0.0,0.0,0.0,0.0,0.25316826,0.003987376,0.2866929,-0.111704476,-0.04355388,0.04210271
0.63072765,-0.11346155,0.29516974,0.14290258,0.054662086,0.087950885,0.73728466,0.0,0.0,0.0,0.0,0.2918061,0.0,0.0,0.1265349,0.4258494,0.1595282,0.0,0.80547094,0.0,0.0,0.5731759,0.515399,0.0,0.0,0.70947874,0.0,0.21562816,0.23183136,0.23060201,0.0,0.0,0.26912442,0.0,0.11099267,0.0,0.0,0.0,0.0,0.07719234,0.37296408,0.0,0.49610963,0.0,0.0,0.0,0.37868547,0.31367445,0.19579041,0.44974136,0.0,0.24278392,0.0,0.0,0.0,0.26257262,0.27568266,0.07011805,0.086336076,0.0,0.0,0.0,0.0,0.0,0.112106666,0.0,0.20651308,0.11890763,0.05506532,-0.019170018
-0.5110757,0.037633855,0.63468474,0.0,0.0,0.39110303,0.17070273,0.34849283,0.0,0.10861099,0.0,0.0,0.0,0.0,0.32654506,0.0,0.0,0.33321655,0.3407157,0.0,0.0,0.43242577,1.0192735,0.0,0.20784271,0.83732283,0.07654407,0.5583594,0.0,0.34398794,0.24398962,0.0,0.41556692,0.21963574,0.0,0.0,0.0,0.0,0.0,0.0,0.26813006,0.0,0.41637826,0.0,0.0,0.0,0.5061681,0.5633222,0.026438847,0.25594443,0.015967585,0.21954201,0.0,0.0,0.0,0.0,0.310148,0.0,0.27423823,0.0,0.0,0.0,0.0,0.0,0.048429877,0.0,0.0,0.25783947,0.1304043,-0.08002038
-1.0443358,0.45346454,-0.77754617,0.0,0.05948942,1.4720796,0.0,0.22350353,0.0,0.2102966,0.0,0.0,0.0,0.36656246,0.12897533,0.0,0.0,0.123716906,0.112764895,0.0,0.19825426,0.0,0.12781027,0.002968073,0.0,0.18186605,0.8675657,0.059283458,0.0,0.8139632,0.0,0.0,0.95145965,0.7046988,0.098449506,0.0,0.0,0.0,0.0,0.44226345,0.13904831,0.0,0.10215878,0.0,0.0071612233,0.0,0.0,0.38143283,0.2917969,0.0,0.0,0.0,0.0,0.0,0.0,0.22859776,0.15025508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658261,0.0,0.051486917,-0.2852247,-0.13040969,0.063813426
-0.82891876,-0.56156737,1.1130551,0.204808,0.0,0.07949361,0.0,0.57184243,0.0,0.113104224,0.522382,0.0,0.0,0.0,0.2832147,0.0,0.0,0.54800236,0.0,0.0,0.0,0.4252693,1.5905769,0.0,0.7145982,0.9094982,0.0,0.59937894,0.0,0.30442572,0.50218713,0.0,0.32369784,0.3045438,0.13304332,0.0,0.0,0.0,0.0,0.0,0.16023232,0.0,0.43261868,0.0,0.0,0.0,0.6996088,0.7132966,0.0,0.20035928,0.075335205,0.36922657,0.0,0.11636162,0.0,0.0,0.2646147,0.0,0.49792713,0.0,0.0,0.0,0.11150315,0.0,0.0,0.0,0.0,0.34796226,0.119174786,-0.076992765
-0.39337632,1.4306427,-0.25847763,0.0,0.63237864,1.2376722,0.38074613,0.22146818,0.25244236,0.50208604,0.0,0.0,0.0,0.0,0.5196229,0.0,0.0,0.23813559,0.9195574,0.0,0.0,0.37011778,0.010689586,0.0,0.0,0.7361372,0.8869016,0.6349316,0.0,0.49269295,0.0,0.0,0.69616437,0.24103084,0.0,0.0,0.0,0.0,0.0,0.39867532,0.38459444,0.0,0.403233,0.0,0.0,0.0,0.11355525,0.41466904,0.27568197,0.0026176646,0.0,0.0,0.0,0.0,0.0,0.42836744,0.43642032,0.0,0.052369706,0.0,0.0,0.0,0.0,0.0,0.35497105,0.0,0.17475517,-0.12084153,-0.13217767,0.058075823
2.423095,-2.5175571,-3.4932046,0.37689567,1.0411651,0.69746184,0.8250382,0.0,0.0,0.0,0.0,2.3939953,0.98730576,1.333007,0.0,2.7899745,1.4575291,0.0,0.2439228,0.0,1.0039535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0762041,0.0,2.7695043,0.91293013,0.034346685,1.9776928,0.0,0.8772541,0.0,0.0,1.119166,0.35722095,0.0,0.0,0.4956689,0.35127428,0.0,0.0,0.49517238,1.0504718,0.16747534,0.0,0.0,0.0,0.0,0.124356225,0.69667286,0.0,0.0,0.0,0.53215843,0.0,0.0,0.0,0.0,0.8592748,0.700093,0.5773036,-0.5975193,-0.281093,0.12503143
-0.7480076,0.33950773,-0.90173256,0.0,0.17335239,1.3902688,0.0,0.011097655,0.0,0.0,0.0,0.0,0.0,0.35176727,0.045130692,0.0,0.0,0.0,0.19674805,0.0,0.22202459,0.0,0.0,0.0,0.0,0.111750096,0.7546612,0.0,0.0,0.7986833,0.0,0.0,0.9214599,0.6136951,0.17452827,0.0,0.0,0.0,0.0,0.50183,0.1862988,0.0,0.05099404,0.0,0.11547828,0.0,0.0,0.33011055,0.33966607,0.0,0.0,0.0,0.0,0.0,0.0,0.28275684,0.13487417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907399,0.0,0.10949934,-0.34715307,-0.1499479,0.100035466
-0.64313424,0.2602596,-0.94032466,0.0,0.1916048,1.3468313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35334346,0.004921384,0.0,0.0,0.0,0.20989886,0.0,0.23442684,0.0,0.0,0.0,0.0,0.08001083,0.6969079,0.0,0.0,0.79393905,0.0,0.0,0.90800154,0.5835467,0.21731147,0.0,0.0,0.0,0.0,0.51338714,0.19198823,0.0,0.049673796,0.0,0.12751701,0.0,0.0,0.31719145,0.34663522,0.0,0.0,0.0,0.0,0.0,0.0,0.27821168,0.11626608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966179,0.0,0.11348383,-0.3604253,-0.15037823,0.106839225
0.08774406,0.33075273,1.6755999,0.30823416,0.0,0.0,0.6875326,0.43350393,0.16052788,0.22790346,0.017437488,0.0,0.0,0.0,0.64305097,0.0,0.0,0.5255389,0.87469554,0.31308624,0.0,1.1105167,1.4504308,0.0,0.5005369,1.4841332,0.0,1.1378567,0.92860746,0.0,0.5523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4822682,0.0,0.86814386,0.0,0.0,0.0,1.1143963,0.56857497,0.0,0.5685352,0.0,0.69230103,0.0,0.24518037,0.0,0.0,0.7187862,0.0,0.2580015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48885143,0.2331327,-0.14666471
0.19058646,0.81951857,0.9455499,0.0,0.09672388,0.18968284,0.743779,0.21921435,0.28630525,0.21286169,0.0,0.0,0.0,0.0,0.6019606,0.0,0.0,0.29043525,1.0651319,0.0,0.0,0.9258518,0.80582845,0.0,0.0,1.2406628,0.06077034,0.9483596,0.7218475,0.08172554,0.23173258,0.0,0.20361769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48805758,0.0,0.7233287,0.0,0.0,0.0,0.7060383,0.35667628,0.035888046,0.610678,0.0,0.46186137,0.0,0.030456468,0.0,0.16016883,0.6551098,0.0,0.138247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03678017,0.38022438,0.185972,-0.121457756
0.8678069,-1.6875143,-1.9948765,0.056023628,0.23433042,0.7455193,0.29639384,0.0,0.0,0.0,0.0,1.1360956,0.41362974,0.8665241,0.0,1.4612817,0.49459213,0.0,0.0,0.0,0.6430744,0.0,0.0,0.13355017,0.0,0.0,0.0,0.0,0.0,0.9085549,0.0,1.3457031,0.8322442,0.31794703,1.2939351,0.0,0.34089637,0.0,0.0,0.66338766,0.24288207,0.0,0.0,0.40067285,0.21340312,0.0,0.0,0.39179987,0.7709476,0.02072674,0.0,0.0,0.0,0.0,0.030226544,0.3795505,0.0,0.0,0.0,0.17328304,0.0,0.0,0.0,0.0,0.769603,0.27360332,0.26271638,-0.48691458,-0.19562657,0.107829586
0.32742453,-0.9763527,-2.4778726,0.0,0.5600136,1.4228227,0.06555909,0.0,0.0,0.0,0.0,0.5615541,0.18579471,1.1723307,0.0,0.82997954,0.34806308,0.0,0.0,0.0,0.70286286,0.0,0.0,0.1908744,0.0,0.0,0.31459823,0.0,0.0,1.1055659,0.0,1.019438,1.1095736,0.58973044,1.0885098,0.0,0.07937013,0.0,0.0,0.82216835,0.26676643,0.0,0.0,0.19234443,0.3154158,0.0,0.0,0.40687907,0.62802756,0.0,0.0,0.0,0.0,0.0,0.0,0.4257431,0.036576077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89335465,0.08809624,0.113958135,-0.5600586,-0.2404869,0.16272756
-0.71457976,1.8345146,0.42122525,0.0,0.44144934,1.1199603,0.36017773,0.6784849,0.60569745,1.0800906,0.0,0.0,0.0,0.0,0.83372,0.0,0.0,0.7747896,1.0084101,0.0,0.0,0.658286,0.43457806,0.0,0.0,1.1596036,0.9589286,1.1659832,0.3454545,0.34242308,0.12879679,0.0,0.57966715,0.20406996,0.0,0.0,0.0,0.0,0.0,0.2331682,0.41600809,0.0,0.69484,0.0,0.0,0.0,0.41935986,0.47985345,0.12369372,0.17369121,0.0,0.0,0.0,0.0,0.0,0.25830996,0.57880825,0.0,0.093708515,0.0,0.0,0.0,0.0,0.0,0.13976024,0.0,0.0,0.13846262,0.03648454,-0.047051452
1.3765148,-0.13273825,-0.8773223,0.0,0.81190383,0.41979474,1.003817,0.0,0.0,0.0,0.0,0.7571032,0.018291712,0.0,0.0,0.89059395,0.7223715,0.0,1.0454221,0.0,0.12451111,0.2709742,0.0,0.0,0.0,0.16097122,0.0,0.0,0.0,0.4161075,0.0,0.60137653,0.45215103,0.0,0.3714297,0.0,0.09931022,0.0,0.0,0.5538404,0.41900402,0.0,0.14435783,0.0,0.073925436,0.0,0.0,0.1970034,0.38314784,0.28178698,0.0,0.0,0.0,0.0,0.0,0.6018659,0.13603917,0.0,0.0,0.24859276,0.0,0.0,0.0,0.0,0.37695986,0.0,0.37898174,-0.33514607,-0.16400458,0.10329302
-0.38226885,0.96776396,1.5717415,0.0,0.0,0.12075573,0.52942467,0.7458919,0.4330588,0.78278434,0.0,0.0,0.0,0.0,0.8394882,0.0,0.0,0.87204605,0.9110956,0.0,0.0,1.0672731,1.3373659,0.0,0.26720935,1.5551839,0.13101298,1.3783922,0.8680037,0.008048236,0.56147206,0.0,0.14711982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45564657,0.0,0.91547495,0.0,0.0,0.0,0.97523224,0.5728119,0.0,0.60879487,0.0,0.3870238,0.0,0.2608781,0.0,0.0,0.6931518,0.0,0.2523312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42465162,0.21540613,-0.13645431
-0.6211075,1.7310445,-0.027169148,0.0,0.60138595,1.291821,0.3376119,0.46477848,0.44925028,0.84734523,0.0,0.0,0.0,0.0,0.6833629,0.0,0.0,0.5193642,0.962762,0.0,0.0,0.46910608,0.14292991,0.0,0.0,0.91209984,1.02046,0.8904158,0.094564095,0.45494938,0.0,0.0,0.68679625,0.2655332,0.0,0.0,0.0,0.0,0.0,0.36979556,0.39303142,0.0,0.52457434,0.0,0.0,0.0,0.21595128,0.4446342,0.22135021,0.035832666,0.0,0.0,0.0,0.0,0.0,0.38719267,0.49340782,0.0,0.06437033,0.0,0.0,0.0,0.0,0.0,0.30306366,0.0,0.10403909,-0.041098997,-0.08228381,0.023326864
-0.22272013,0.9000947,0.81332016,0.0,0.016131613,0.442968,0.51174307,0.40136218,0.23217523,0.44332638,0.0,0.0,0.0,0.0,0.6178754,0.0,0.0,0.46472383,0.8818436,0.0,0.0,0.7700925,0.81364906,0.0,0.0,1.1632916,0.2791435,0.9536811,0.4810074,0.1921695,0.24026293,0.0,0.33155996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916201,0.0,0.6696305,0.0,0.0,0.0,0.62543696,0.46693134,0.06558293,0.43713272,0.0,0.30269736,0.0,0.0,0.0,0.05624462,0.5502211,0.0,0.17019913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372242,0.17450254,-0.110783994
0.36050317,-0.34365886,0.2821138,0.15920669,0.0,0.1299358,0.5428334,0.0,0.0,0.0,0.0,0.23344354,0.0,0.0,0.069052614,0.39851654,0.0015885979,0.0,0.568753,0.0,0.0,0.4440231,0.6477341,0.0,0.068052515,0.6261225,0.0,0.14670134,0.020062849,0.2980706,0.0,0.0,0.32212126,0.0,0.21501848,0.0,0.0,0.0,0.0,0.039575815,0.32526103,0.0,0.42781284,0.0,0.0,0.0,0.3179387,0.40652528,0.20426181,0.36656255,0.0,0.2152126,0.0,0.0,0.0,0.17861348,0.17410758,0.04566337,0.13571882,0.0,0.0,0.0,0.0,0.0,0.18185905,0.0,0.16456582,0.08773303,0.036950037,-0.009474585
-0.031970907,-1.3826284,-2.6332278,0.0,0.26119542,1.5221999,0.0,0.0,0.0,0.0,0.0,0.52891254,0.24222228,1.5039413,0.0,0.8510222,0.15033108,0.0,0.0,0.0,0.82193345,0.0,0.0,0.5161117,0.0,0.0,0.31908974,0.0,0.0,1.2391434,0.0,1.0785806,1.2168198,0.80772716,1.3004761,0.0,0.0,0.0,0.0,0.8330647,0.34525263,0.0,0.0,0.316366,0.32745558,0.0,0.0,0.45906615,0.7698003,0.0,0.0,0.0,0.0,0.0,0.0,0.42554873,0.06915465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022274,0.1036925,0.01496283,-0.5931879,-0.2615083,0.16545305
-1.0395108,-0.45646927,-0.17760037,0.0,0.0,0.8788984,0.0,0.26990452,0.0,0.0,0.01621294,0.0,0.0,0.2518998,0.0021453425,0.0,0.0,0.15120603,0.0,0.0,0.17645027,0.0,0.7743219,0.22961527,0.09241046,0.26230475,0.30461347,0.009520635,0.0,0.69678366,0.021958217,0.0,0.7461958,0.6525697,0.36658776,0.0,0.0,0.0,0.0,0.2619099,0.21664709,0.0,0.08750086,0.0,0.0,0.0,0.18762071,0.47403473,0.21745664,0.0,0.0,0.0,0.0,0.0,0.0,0.099250875,0.046020225,0.0,0.10898123,0.0,0.0,0.0,0.0,0.0,0.45783877,0.0,0.0,-0.15980518,-0.07188138,0.049319297
0.5214475,-1.5531721,-0.8968973,0.32470614,0.0,0.33425242,0.2643474,0.0,0.0,0.0,0.14845547,0.851081,0.2394214,0.33736792,0.0,1.1561127,0.1601496,0.0,0.0,0.0,0.38481915,0.0,0.16697499,0.060170233,0.0,0.0,0.0,0.0,0.0,0.66181517,0.0,0.7984021,0.5906837,0.22707036,0.9984863,0.0,0.24153902,0.0,0.0,0.32525137,0.16474897,0.0,0.0,0.34743115,0.104167975,0.0,0.0,0.38523388,0.6412326,0.12889516,0.0,0.0,0.0,0.0,0.0,0.19304135,0.0,0.0,0.0,0.12325976,0.0,0.0,0.0,0.0,0.56161386,0.2149152,0.2749142,-0.3285125,-0.10461448,0.05212228
-0.843933,-0.77643985,-1.6815271,0.0,0.0,1.508729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1193643,0.0,0.06141648,0.0,0.0,0.0,0.0,0.5690924,0.0,0.0,0.4992798,0.0,0.0,0.5634534,0.0,0.0,1.0950129,0.0,0.21509108,1.1311955,0.9066502,0.83128494,0.0,0.0,0.0,0.0,0.65068656,0.3066101,0.018478498,0.0,0.08902606,0.17407814,0.0,0.0,0.35321608,0.5779066,0.0,0.0,0.0,0.0,0.0,0.0,0.32071966,0.15436777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83118063,0.0,0.0,-0.47377577,-0.22178887,0.14587061
-1.1586574,1.0866773,-0.2610271,0.0,0.13619202,1.4302865,0.0,0.5577725,0.0,0.7454649,0.0,0.0,0.0,0.0,0.4595937,0.0,0.0,0.5431484,0.38826412,0.0,0.0,0.08348088,0.32195193,0.0,0.0,0.59403425,1.0123997,0.5762532,0.0,0.65718484,0.0,0.0,0.8464265,0.5948878,0.0,0.0,0.0,0.0,0.0,0.30683634,0.15658203,0.0,0.33910742,0.0,0.0,0.0,0.2115693,0.5474359,0.27833605,0.0,0.0,0.0,0.0,0.0,0.0,0.15199372,0.23654765,0.0,0.16759044,0.0,0.0,0.0,0.0,0.0,0.38413534,0.0,0.0611986,-0.082646355,-0.056207523,0.026493253
1.6385514,-1.675978,-1.6201968,0.46706396,0.4179674,0.2533519,0.77467465,0.0,0.0,0.0,0.0,1.5518069,0.50529647,0.3499221,0.0,1.8528113,0.83885145,0.0,0.41924867,0.0,0.49443913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580894,0.0,1.528223,0.5618037,0.0,1.2063117,0.0,0.52478963,0.0,0.0,0.59995955,0.28883043,0.0,0.0,0.24824023,0.12806992,0.0,0.0,0.39061585,0.81984186,0.31387186,0.0,0.0,0.0,0.0,0.039428532,0.46014673,0.0,0.0,0.0,0.41043898,0.0,0.0,0.0,0.0,0.551586,0.35887933,0.5268819,-0.4066558,-0.1843218,0.08998932
0.7203636,-0.2481747,-1.1304181,0.0,0.5758408,0.77215314,0.58546674,0.0,0.0,0.0,0.0,0.44365823,0.0,0.06264767,0.0,0.6081314,0.41029572,0.0,0.64286685,0.0,0.24946617,0.0,0.0,0.0,0.0,0.0,0.06736241,0.0,0.0,0.61688256,0.0,0.46418032,0.6597669,0.08461356,0.47796172,0.0,0.054000117,0.0,0.0,0.53429294,0.30462062,0.0,0.03448361,0.0,0.11933341,0.0,0.0,0.27625585,0.44558293,0.051770996,0.0,0.0,0.0,0.0,0.0,0.4199503,0.033019,0.0,0.0,0.16490735,0.0,0.0,0.0,0.0,0.53672093,0.0,0.30197284,-0.41518652,-0.18458141,0.139424
0.27748892,-0.58881074,0.76306945,0.4503199,0.0,0.0,0.5113596,0.0,0.0,0.0,0.21257964,0.26989782,0.0,0.0,0.12050852,0.45686862,0.0,0.0,0.46954143,0.13132069,0.0,0.57745075,1.055237,0.0,0.4036859,0.80448204,0.0,0.30278337,0.17545252,0.19379656,0.19523975,0.0,0.19182655,0.0,0.21838585,0.0,0.0,0.0,0.0,0.0,0.3283893,0.0,0.52869725,0.0,0.0,0.0,0.532674,0.5347658,0.049108073,0.36215723,0.0,0.42959452,0.0,0.0,0.0,0.0,0.24229214,0.0,0.23162293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019796453,0.2910022,0.15547761,-0.08975616
-0.42242852,0.93121004,0.2798922,0.0,0.15522718,0.81297284,0.33986548,0.3325212,0.085295916,0.4162492,0.0,0.0,0.0,0.0,0.5046718,0.0,0.0,0.35487032,0.74116296,0.0,0.0,0.49036554,0.5116509,0.0,0.0,0.8845844,0.5250414,0.716269,0.09080358,0.37632644,0.05951172,0.0,0.52945757,0.18263412,0.0,0.0,0.0,0.0,0.0,0.1544636,0.31437278,0.0,0.478996,0.0,0.0,0.0,0.387298,0.47949785,0.1789674,0.19305457,0.0,0.1270988,0.0,0.0,0.0,0.16346723,0.41944516,0.0,0.1686227,0.0,0.0,0.0,0.0,0.0,0.17360118,0.0,0.06487435,0.11708072,0.03498533,-0.028352091
0.5154283,0.9251645,1.4065858,0.04940054,0.10830174,0.0,1.001488,0.22220567,0.5170966,0.22055927,0.0,0.0,0.0,0.0,0.7311999,0.0,0.020275347,0.3396933,1.3205731,0.23619565,0.0,1.2377952,0.98666686,0.0,0.07921085,1.5254645,0.0,1.1897752,1.1751275,0.0,0.35998508,0.0,0.0049500763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63754696,0.0039886087,0.93252796,0.0,0.0,0.0,0.9699193,0.27259707,0.0,0.75741136,0.0,0.6797223,0.0,0.22838596,0.0,0.19615036,0.8792302,0.0,0.112897985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00500647,0.4554026,0.20837295,-0.14145298
-0.45636922,1.3860692,0.5337092,0.0,0.2759636,0.82683814,0.43586582,0.50900877,0.41142613,0.7406539,0.0,0.0,0.0,0.0,0.7097062,0.0,0.0,0.58377576,0.9508145,0.0,0.0,0.6854365,0.56058073,0.0,0.0,1.1243906,0.64809436,1.023706,0.37709224,0.28713587,0.14904366,0.0,0.47791505,0.107524306,0.0,0.0,0.0,0.0,0.0,0.13988069,0.4042171,0.0,0.6574807,0.0,0.0,0.0,0.4843487,0.463171,0.11263375,0.27954292,0.0,0.1253705,0.0,0.0,0.0,0.19086713,0.55374455,0.0,0.120044306,0.0,0.0,0.0,0.0,0.0,0.07621522,0.0,0.010363683,0.20884645,0.08385709,-0.06822343
0.95039505,-0.89175355,0.8034628,0.84542996,0.0,0.0,0.83592504,0.0,0.0,0.0,0.29480687,0.7686848,0.010536462,0.0,0.0,0.9715109,0.18194777,0.0,0.67423576,0.50791395,0.0,0.7196557,0.9758117,0.0,0.44700685,0.79866934,0.0,0.13940471,0.40785664,0.072031856,0.11834201,0.16759303,0.02863264,0.0,0.34074885,0.0,0.0,0.0,0.0,0.0,0.3459447,0.0,0.6446839,0.0,0.0,0.0,0.6021435,0.44850886,0.07757147,0.3629377,0.0,0.4744674,0.0,0.0,0.0,0.046087585,0.25326878,0.0,0.12971099,0.0,0.0,0.0,0.0,0.0,0.0,0.13042128,0.14683174,0.28046107,0.15862738,-0.07550633
1.2439293,-1.1800506,0.26708797,0.8663791,0.0,0.0,0.8800629,0.0,0.0,0.0,0.22151616,1.0676211,0.1714848,0.0,0.0,1.3010541,0.3908128,0.0,0.6373777,0.4262173,0.0,0.5097891,0.6214582,0.0,0.2652302,0.4749477,0.0,0.0,0.13592796,0.18135475,0.0,0.5684309,0.113146424,0.0,0.5821893,0.0,0.10159031,0.0,0.0,0.0725503,0.28209174,0.0,0.3884558,0.0,0.0,0.0,0.28818077,0.40424052,0.33119464,0.3735274,0.0,0.21194716,0.0,0.0,0.0,0.16625646,0.06306724,0.0,0.020246103,0.09769307,0.0,0.0,0.0,0.0,0.08946506,0.23626602,0.29364616,0.0440737,0.023587804,-0.007750243
-0.022862684,-0.6971938,0.8694538,0.4455089,0.0,0.0,0.3372843,0.053999543,0.0,0.0,0.37233892,0.14149317,0.0,0.0,0.13218124,0.3457171,0.0,0.007899165,0.28386825,0.07785353,0.0,0.5168956,1.2403913,0.0,0.5389967,0.81006193,0.0,0.34424424,0.060302123,0.2270703,0.28706312,0.0,0.22049877,0.023317985,0.24338323,0.0,0.0,0.0,0.0,0.0,0.2731306,0.0,0.4746289,0.0,0.0,0.0,0.5565606,0.62034404,0.0,0.3082708,0.0,0.46680713,0.0,0.0,0.0,0.0,0.21589443,0.0,0.31622642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32764858,0.15613617,-0.10254196
1.0288574,-0.6454418,-0.36165687,0.2700358,0.2032313,0.12563881,0.78008807,0.0,0.0,0.0,0.0,0.75182927,0.051408798,0.0,0.0,0.94148046,0.4200703,0.0,0.7007741,0.0,0.09497546,0.28964826,0.120538354,0.0,0.0,0.27146262,0.0,0.0,0.0,0.3670497,0.0,0.48641768,0.35857698,0.0,0.4848167,0.0,0.10897966,0.0,0.0,0.29155836,0.31495762,0.0,0.21870339,0.0,0.0,0.0,0.0,0.28404498,0.4572965,0.36186475,0.0,0.0,0.0,0.0,0.0,0.3770818,0.018138357,0.022244051,0.0,0.17902404,0.0,0.0,0.0,0.0,0.30929562,0.015353696,0.3481701,-0.23670799,-0.11008835,0.075521275
-0.24330056,-0.23359752,-0.298885,0.0,0.0,0.70413136,0.15427172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044215705,0.0,0.0,0.25741273,0.0,0.11713308,0.047341317,0.40692994,0.0,0.0,0.31346843,0.15591313,0.0,0.0,0.567515,0.0,0.0,0.62138927,0.32104278,0.29374543,0.0,0.0,0.0,0.0,0.24083768,0.21122622,0.0,0.17950614,0.0,0.010423413,0.0,0.13256706,0.38045004,0.28961068,0.040619455,0.0,0.04111953,0.0,0.0,0.0,0.111799575,0.043917544,0.0,0.11704076,0.0,0.0,0.0,0.0,0.0,0.42039606,0.0,0.14326413,-0.17798543,-0.06993654,0.07573211
-2.1047263,0.93042743,1.8175575,0.0,0.0,0.6405867,0.0,1.707552,0.1838054,1.7801852,0.0900282,0.0,0.0,0.0,0.9929534,0.0,0.0,1.8361789,0.06563914,0.0,0.0,0.6845347,1.9969399,0.0,0.6411313,1.5464256,0.6424212,1.6583611,0.19696145,0.2677083,0.9241756,0.0,0.43661386,0.5797093,0.0,0.0,0.0,0.0,0.0,0.0,0.17327857,0.0,0.8845457,0.0,0.0,0.0,1.025702,1.0450871,0.0,0.117187314,0.0,0.0,0.0,0.36081538,0.0,0.0,0.53504354,0.0,0.58583134,0.0,0.0,0.0,0.16336977,0.0,0.0,0.0,0.0,0.4181392,0.09887866,-0.09946875
