input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.5292975,0.9369892,-0.955862,0.3293745,0.7606188,0.0,0.10306415,0.0,0.24404746,0.09764981,0.0,1.3932546,0.253762,0.0,0.6482556,0.0,0.12638468,1.1085691,0.7913285,0.0,0.0,0.41434944,0.0,0.22786152,0.0,0.108142555,0.0,0.0,0.60614824,0.013013169,0.0,0.5367156,0.51895964,0.9422598,0.35335338,0.21246095,0.0,0.3845591,0.0,0.89257234,0.94426906,0.13771391,0.38470384,0.71829945,1.093288,0.3252221,0.92209595,0.82695866,0.0,0.15041703,0.380517,0.0,0.2279188,0.0,0.71284467,0.09462456,0.037175816,0.67394996,0.0,0.0,0.5245599,0.16814218,0.10011847,0.0,0.15426382,0.0,0.0,0.0,0.0,-0.0017878711,-0.8480708,-1.0344127
0.11705309,1.8663425,0.11429945,0.30048415,1.5852394,0.0,1.4080405,0.0,0.0,0.4276074,0.32609046,1.689787,0.6937387,0.0,0.9654844,0.0,0.9555399,1.0470941,0.6342664,0.0,0.0,1.1019114,0.0,1.0390222,0.0,0.789902,0.0,0.0,0.56776744,0.0,0.53461653,1.1903874,0.6111299,0.70291793,0.36073864,0.0,0.0,0.0012575984,0.1521019,1.6164042,1.438132,0.0,0.32478777,1.1649548,1.6196117,0.22305861,1.1586579,0.89039284,0.0,0.0,1.0115367,0.0,1.2057815,0.0,1.5059637,0.27688164,0.0,1.1968404,0.0,0.0,1.0632335,0.1509737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22642727,-1.7866446,-1.163801
-1.6882384,-0.22455914,0.024564922,1.3187194,0.3689688,0.0,0.89567894,0.0,0.0,0.27562675,0.57880336,0.2716928,1.5685495,0.0,0.0,0.0,0.10030998,1.4960397,0.0,0.0,0.0,0.0,0.0,0.26010972,1.433733,0.63394594,0.0,0.0,0.0,0.44017303,0.5083714,0.26404107,0.4505432,0.20643666,0.0,0.5696813,0.9287475,0.0,0.90375125,0.5687441,1.0223756,0.70747244,0.6967944,0.23701699,0.5379814,0.9869678,0.5000297,0.561264,0.026386134,0.10341454,1.0577551,0.0,0.8563626,0.17362094,0.20398933,0.718864,0.33629513,0.9361248,0.0,0.33041218,0.9321469,1.4845213,0.0,0.0,0.6125194,0.0,0.0,0.0,0.0,1.4195743,-0.18674734,-0.33653796
0.13783774,2.4317627,-0.1085955,0.4979582,1.0659682,0.0,1.3514056,0.0,0.0,0.1587098,0.6187684,1.6899728,0.5469462,0.0,0.8584111,0.12014258,0.8188311,1.3104038,0.76340675,0.0,0.0,1.1435034,0.0,0.95073456,0.0,1.0830611,0.0,0.0,0.5262129,0.0,0.3274177,1.2956523,0.96427244,0.6923928,0.3505854,0.0,0.0,0.0,0.38224244,1.4852934,1.5199875,0.04757992,0.31792498,1.1276437,1.3885379,0.26817846,1.0722556,0.8087981,0.0,0.07780858,1.232785,0.0,1.2449894,0.0,1.452643,0.43094552,0.0,0.9909545,0.0,0.0,1.2045649,0.31137502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39946127,-1.6751962,-0.9460689
-0.65894395,-0.010361668,0.71687925,1.630583,1.2582885,0.0,1.2089801,0.0,0.0,0.6009064,0.73819387,1.0062826,1.7632715,0.0,0.0,0.0,0.8289349,1.0170257,0.0,0.0,0.0,0.0,0.0,1.0788693,0.92084324,0.47170353,0.0,0.0,0.0,0.66008466,0.7430288,0.37743163,0.4020462,0.15704577,0.20276013,0.0,0.7382143,0.0,0.69703645,1.1168724,1.1529192,0.42970526,0.7778452,0.5540374,1.1234778,0.96318614,0.6006465,0.5698876,0.05850214,0.0,1.3475606,0.0,1.4292227,0.0,0.61888206,0.8126412,0.0,1.4912398,0.0,0.27638915,1.0224149,1.1165704,0.0,0.0,0.5172358,0.0,0.0,0.0,0.0,1.3693326,-0.88013834,-0.6213368
0.32489225,0.019084278,-0.4599818,-1.1076616,0.093885675,0.41213158,0.0,0.0,0.6362476,0.0,0.0,0.22283457,0.0,0.11045628,0.31358746,0.78493774,0.0,0.09791076,0.22946297,0.04664676,0.3248216,0.7222576,0.27156043,0.0,0.0,0.010962695,0.16131021,0.3500043,0.1225528,0.0,0.0,0.15845418,0.0,0.55699456,0.0,0.0,0.0,0.9288398,0.0,0.60868317,0.25741738,0.0,0.0,0.562279,0.5335052,0.18156543,0.50982565,0.30943283,0.14585046,0.29064986,0.0,0.0,0.0,0.0,0.3577879,0.108457334,0.28196865,0.024186522,0.402268,0.26662704,0.0,0.24179217,0.26287717,0.0,0.0,0.29769662,0.0,0.0,0.0,-0.70732576,-0.008134447,-0.2097608
0.5908376,1.0879552,-0.9665545,-0.1552608,0.49660686,0.07771227,0.0,0.0,0.5409478,0.0,0.0,1.184569,0.0,0.0,0.7491534,0.08457589,0.07320272,0.9203494,0.785751,0.0,0.057869963,0.6792475,0.0,0.0,0.0,0.19638425,0.0,0.09471512,0.5612696,0.0,0.0,0.56912106,0.41706157,0.91206664,0.21532106,0.18675771,0.0,0.6110899,0.0,0.8091902,0.8453376,0.0,0.12281305,0.75687796,0.9590798,0.23501852,0.8829586,0.80109364,0.0,0.22231027,0.21294487,0.0,0.15352091,0.0,0.66999966,0.0,0.18744594,0.368042,0.0,0.0,0.4022929,0.14171284,0.17299883,0.0,0.07652862,0.06011313,0.0,0.0,0.0,-0.32146335,-0.6910904,-0.8789228
-1.3044748,1.2352856,-0.66414094,0.5162405,1.472051,0.0,1.509558,0.0,0.0,0.61235535,0.15130857,1.2958325,1.0229498,0.0,0.27828303,0.0,0.27340266,1.8970772,0.5058379,0.0,0.0,0.4610274,0.0,0.59792113,0.0,0.7010915,0.0,0.0,0.22615232,0.2894004,0.6098945,1.0855886,0.6691771,0.92873293,0.2312955,0.5120168,0.0,0.0,0.28793868,1.3105522,1.5353253,0.41916072,0.7769937,1.1252614,1.4756749,0.5981863,1.1006442,1.0622252,0.0,0.0,1.2311467,0.0,0.97295636,0.0,0.9775773,0.21111603,0.0,1.3381909,0.0,0.0,1.2433673,0.5102751,0.1199236,0.0,0.09790215,0.0,0.0,0.0,0.0,0.75032187,-1.4696323,-1.4280003
-1.1478046,-1.4236754,-0.25943014,0.16635992,-0.41611472,0.13976023,0.0,0.27485454,0.0,0.0,0.0,0.0,0.8139503,0.0,0.0,0.50432086,0.0,0.6106658,0.0,0.7631549,0.0,0.0,0.0,0.0,1.4289626,0.0,0.702408,0.0,0.0,0.301916,0.048738316,0.0,0.0,0.14486685,0.0,0.52406645,1.1131096,0.2756212,0.5745262,0.06885223,0.1204917,0.5391845,0.3964244,0.056958996,0.30716646,0.83852273,0.50101596,0.34207514,0.31800538,0.3150525,0.2947315,0.0,0.13064289,0.5229647,0.0,0.75076497,0.50287795,0.6024947,0.40330416,0.5658977,0.13182631,1.3353201,0.054237593,0.0,0.34121916,0.051334057,0.0,0.0,0.0,0.47045398,0.7550042,0.16571857
1.2844971,0.5831727,0.5681113,-0.4314184,-1.0505615,0.64003205,0.0,0.0,1.1522803,0.0,0.25112864,0.0013278127,0.0,1.0069132,0.0,1.3201745,0.46350914,0.0,0.0,0.0,1.471903,0.7939873,1.0208871,0.0,0.4573414,0.5729307,0.037510045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1530364,0.93166643,0.6174761,0.22977087,0.0,0.0,0.58906275,0.21794552,0.009318657,0.00695087,0.019298814,0.60962456,1.0434443,0.32680276,0.0,0.6829164,0.21472754,0.8284945,0.93794066,0.74181736,0.0,0.821002,0.7434343,0.02314417,0.4736758,0.15623116,0.0,0.34580272,0.7920304,0.0,0.0,0.0,-0.73157984,0.5293975,1.1654211
2.0916681,0.58355695,-0.7454453,-0.4240232,-0.14011306,0.6072336,0.0,0.0,1.33864,0.0,0.0,1.022481,0.0,0.28386295,0.87297297,0.21244365,0.124209724,0.0,0.7787505,0.0,1.0926039,0.6759643,0.24047089,0.0,0.0,0.0,0.10443525,0.6581677,0.7162686,0.0,0.0,0.019484416,0.09020266,0.6926252,0.18769959,0.0,0.0,1.22547,0.0,0.991351,0.7422296,0.0,0.0,1.0954615,1.189904,0.122328974,0.83969736,0.77149683,0.34356776,0.6423149,0.0,0.0,0.16031444,0.0,0.7207544,0.16241562,0.737247,0.08445399,0.5788364,0.6177678,0.058666658,0.16092753,0.50388074,0.0,0.43535128,0.5461533,0.0,0.0,0.0,-1.0408148,-0.19949803,-0.39809054
2.6034613,-1.0715405,0.42754084,-1.8012332,-1.4441895,1.4546337,0.0,0.054584086,2.018619,0.0,0.0,0.0,0.0,1.4150672,0.06640607,1.5477467,0.15034325,0.0,0.0,0.97303474,2.318787,0.767032,1.2919414,0.0,0.08277607,0.0,1.2094135,1.136039,0.013189614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09217419,2.1869864,0.87607884,0.87668025,0.10264697,0.0,0.0,1.3578563,1.1320366,0.14090961,0.6063576,0.46863705,1.3049922,1.8984346,0.0,0.0,0.12869188,0.611598,0.67034656,1.2531977,1.2559571,0.0,1.894897,1.3911272,0.0,0.78508896,0.8575569,0.0,0.28410015,1.5055271,0.0,0.0,0.0,-1.9931736,1.3759745,1.1901435
0.41581422,0.4297752,0.4098272,-0.28324482,-0.10855267,0.04394108,0.0,0.0,0.36759162,0.0,0.082162455,0.27512866,0.22725782,0.4169801,0.0,0.8433603,0.48518276,0.008850813,0.0,0.0,0.55360717,0.6698711,0.3898916,0.0,0.16072658,0.5040096,0.0,0.0,0.0,0.0,0.0,0.23810625,0.0,0.098572716,0.0,0.0,0.09750292,0.5675334,0.3731213,0.58076304,0.2263614,0.0,0.0,0.3805211,0.30564988,0.06864752,0.1513729,0.17309885,0.19444571,0.392327,0.25084704,0.0,0.39390492,0.053001467,0.5181767,0.41495675,0.21698366,0.08668459,0.25262266,0.30134365,0.11748371,0.23832014,0.05545761,0.0,0.0,0.38762292,0.0,0.0,0.0,-0.39425302,-0.07997286,0.30103838
0.12900661,2.1393888,-0.5622573,0.42945376,1.0529702,0.0,1.0688508,0.0,0.0,0.18575326,0.40198854,1.6908954,0.43579194,0.0,0.89051056,0.0,0.53922147,1.4417598,0.868021,0.0,0.0,0.95704937,0.0,0.728968,0.0,0.81652486,0.0,0.0,0.6007467,0.0,0.21558148,1.1652397,0.9105257,0.8819485,0.38841116,0.12236212,0.0,0.08721817,0.23694657,1.3663727,1.454859,0.12110392,0.4329073,1.0672421,1.408209,0.30089545,1.1406708,0.9160475,0.0,0.0812364,1.0196834,0.0,0.9334627,0.0,1.3044214,0.294887,0.0,0.9653685,0.0,0.0,1.1026028,0.26210916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31178808,-1.5464302,-1.1299962
-0.36694095,-2.437945,1.0888088,-0.35933813,-1.626265,0.66323775,0.0,1.2381548,0.35821527,0.0,0.0,0.0,0.5608144,0.32823998,0.0,1.4987826,0.0,0.0,0.0,1.4993417,0.70557225,0.0,0.7615326,0.0,2.3038237,0.0,1.4140066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9391898,1.115437,1.3421772,0.0,0.0,0.49962687,0.0,0.2068256,0.10019035,0.9345664,0.38075322,0.0,1.0837264,0.9990107,0.4935972,0.0,0.5235037,1.4114748,0.014327906,1.9373913,0.93911016,0.27469185,1.5622078,1.4397767,0.0050933994,1.7408218,0.18187837,0.0,0.36713296,0.5011319,0.0,0.0,0.0,-0.18661635,1.9265639,1.7121199
0.1088172,-0.16863076,-1.0115966,-0.5360221,-0.5310062,0.7244951,0.0,0.0,0.8486692,0.0,0.0,0.076514065,0.0,0.0,0.0,0.6502339,0.0,0.55275166,0.26930356,0.35183418,0.21024676,0.17485312,0.26675522,0.0,0.23586182,0.0,0.3765741,0.37672952,0.0,0.0,0.0,0.0,0.0,0.60249054,0.0,0.45746624,0.0,0.8909393,0.11921711,0.31011844,0.28045133,0.20640427,0.0,0.5571928,0.32134643,0.44345906,0.56928825,0.3378043,0.37048414,0.43859327,0.049503952,0.0,0.0,0.19377872,0.0,0.34334236,0.4202738,0.042494327,0.5393268,0.288407,0.0,0.6073782,0.45135808,0.0,0.20107532,0.1892609,0.0,0.0,0.0,-0.43496484,0.47405916,-0.07475412
-1.019367,-0.6698445,0.014444965,0.72352654,0.66792274,0.0,0.45426685,0.027679145,0.0,0.32677856,0.0864521,0.3353623,1.2383881,0.0,0.0,0.0,0.15761924,0.94253796,0.0,0.0,0.0,0.0,0.0,0.12656486,0.8772317,0.1629007,0.053193007,0.0,0.0,0.5429348,0.44342583,0.079354994,0.018965082,0.31718168,0.0,0.25601497,0.79768455,0.0,0.3531671,0.57635194,0.6258279,0.38685435,0.50190437,0.23984374,0.6685847,0.7821172,0.5125638,0.57767725,0.0,0.0,0.563897,0.0,0.46238044,0.013615787,0.084765814,0.3561917,0.090219855,0.94747627,0.0,0.12558512,0.5313509,0.95395017,0.0,0.0,0.39370143,0.0,0.0,0.0,0.0,0.8266065,-0.30644643,-0.58996975
-0.8045026,0.08965948,0.77684,0.77243346,0.39430255,0.0,0.80396813,0.12569565,0.0,0.089749336,0.540777,0.29371724,1.2504828,0.0,0.0,0.3626665,0.6215032,0.65506923,0.0,0.0,0.0,0.07470743,0.0,0.423235,0.944623,0.73459125,0.0,0.0,0.0,0.18112676,0.4995403,0.3229588,0.19659036,0.0,0.0,0.0,0.7802382,0.0,0.731741,0.65481216,0.65687966,0.29710445,0.1633189,0.28758177,0.36963663,0.6023391,0.31209892,0.24979222,0.1402989,0.020735003,0.9606722,0.0,0.94782895,0.24499744,0.32383075,0.73978704,0.08749646,0.7631475,0.0,0.37215492,0.6886737,0.95278716,0.0,0.0,0.2653664,0.0,0.0,0.0,0.0,0.80977225,-0.29918405,0.07842161
-1.8811058,-0.17564014,-0.49115962,1.1071628,0.93080175,0.0,1.0667844,0.0,0.0,0.56450796,0.25256813,0.58557034,1.5153152,0.0,0.0,0.0,0.0,1.8293791,0.0,0.0,0.0,0.0,0.0,0.27475223,0.8693254,0.4244156,0.0,0.0,0.0,0.6276391,0.5991122,0.43328905,0.43315688,0.58857363,0.0075921714,0.74417347,0.65293956,0.0,0.5968978,0.7876958,1.1866479,0.7128436,0.87422895,0.5883242,1.0058445,1.0239718,0.7524529,0.84353465,0.0,0.0,1.0592524,0.0,0.75204,0.0,0.33372954,0.4307111,0.045437675,1.2442977,0.0,0.035897896,0.9995879,1.2129431,0.017859377,0.0,0.4782645,0.0,0.0,0.0,0.0,1.3065958,-0.6617993,-1.021866
-0.43797058,1.0109915,0.96042097,1.2804242,0.905921,0.0,1.4014356,0.0,0.0,0.2832341,0.9528761,1.0118512,1.426789,0.0,0.0,0.010979205,1.0440141,0.90045464,0.0,0.0,0.0,0.34192792,0.0,1.1091368,0.59791756,1.0025908,0.0,0.0,0.0,0.15303351,0.6468385,0.72810006,0.6166218,0.034769073,0.10911679,0.0,0.3714023,0.0,0.835612,1.1174544,1.1646776,0.27376813,0.43543813,0.599667,0.83035856,0.5785089,0.45476174,0.37140515,0.17810538,0.0,1.4333949,0.0,1.5338124,0.0611254,0.8080843,0.87903994,0.0,1.1357182,0.0,0.27122018,1.0351226,0.90434223,0.0,0.0,0.22614248,0.0,0.0,0.0,0.0,1.0448861,-0.93533957,-0.2163667
-0.20903131,-0.34262934,0.6579743,0.05062304,0.34327665,0.0,0.18334708,0.15877584,0.0,0.0,0.037447996,0.15003026,0.78235364,0.0,0.0,0.49518418,0.52952933,0.10219988,0.0,0.0,0.0,0.24583964,0.0,0.060068697,0.5187313,0.32746172,0.016479144,0.0,0.0,0.14297481,0.31286266,0.08795604,0.0,0.021930233,0.0,0.0,0.65619886,0.13215658,0.2910571,0.4878192,0.23901328,0.04359319,0.0,0.18550557,0.2647647,0.3415113,0.2559113,0.22617978,0.06609769,0.0,0.3551729,0.0,0.3824034,0.16276178,0.13625047,0.3929534,0.06394584,0.48963666,0.028028853,0.32888767,0.2513229,0.5746221,0.0,0.0,0.07768542,0.13675898,0.0,0.0,0.0,0.13712083,-0.1298807,0.038837567
1.8703818,-0.062695906,-1.0563835,-1.0027908,-0.8420218,1.2257955,0.0,0.0,1.7681462,0.0,0.0,0.3340966,0.0,0.31549636,0.49322447,0.6827146,0.0,0.0,0.59068346,0.42341524,1.2708691,0.52024287,0.6041217,0.0,0.0,0.0,0.62062436,1.0267353,0.44227815,0.0,0.0,0.0,0.0,0.6379355,0.0,0.0,0.0,1.6887064,0.071607135,0.85362417,0.42024356,0.0,0.0,1.1994231,1.0028095,0.23612788,0.90701646,0.65807563,0.7082249,0.9827361,0.0,0.0,0.0,0.12836105,0.33745003,0.5239104,0.91141045,0.0,1.0649725,0.8672763,0.0,0.50505984,0.7783217,0.0,0.31843406,0.7536374,0.0,0.0,0.0,-1.3629307,0.5363171,0.0009956211
0.89084923,-0.5464847,-1.3904424,-0.40200666,-0.6855665,0.9699705,0.0,0.0,1.2260915,0.0,0.0,0.24661995,0.0,0.0,0.0,0.2931864,0.0,0.37660047,0.46322772,0.60040444,0.4655097,0.0,0.14442873,0.0,0.29202825,0.0,0.7185435,0.82626665,0.22485097,0.0,0.0,0.0,0.0,0.7385998,0.0,0.4452792,0.0,1.1807668,0.011850124,0.4411665,0.3047741,0.15541837,0.23561013,0.8133819,0.6168548,0.45993263,0.8428176,0.6006974,0.6404116,0.64129394,0.0,0.0,0.0,0.28105885,0.0,0.46841288,0.63838565,0.123405844,0.7456773,0.4672598,0.0,0.74780136,0.7193635,0.0,0.31990314,0.2612186,0.0,0.0,0.0,-0.6372182,0.64391303,-0.2215866
-0.6159044,-1.0443414,0.47773084,0.6246753,0.6464536,0.0,0.24025527,0.31157655,0.0,0.27556327,0.046293378,0.19945475,1.23707,0.0,0.0,0.0,0.3699959,0.4174407,0.0,0.09300521,0.0,0.0,0.0,0.16229248,0.96018803,0.027585298,0.24270184,0.0,0.0,0.5831688,0.45499033,0.0,0.0,0.10231085,0.0,0.0,1.0074831,0.09093791,0.35439283,0.52964,0.3209253,0.21904498,0.35991216,0.13649409,0.56263775,0.67987967,0.4478388,0.498926,0.048176024,0.0,0.4944805,0.0,0.48428282,0.20366997,0.0,0.52515835,0.063324995,0.8856863,0.05878311,0.34258783,0.38968325,0.9909727,0.0,0.0,0.33582032,0.096869595,0.0,0.0,0.0,0.6231602,-0.09598649,-0.26596856
0.22475079,1.0938457,0.7456396,0.10421833,0.50097215,0.0,0.7029626,0.0,0.0,0.0,0.40585163,0.7430464,0.5885838,0.40801656,0.113006234,0.6170638,0.8944337,0.29428405,0.07386129,0.0,0.27699378,0.88914657,0.14781436,0.5199397,0.0,0.83751047,0.0,0.0,0.032538712,0.0,0.30893973,0.65390784,0.25458443,0.11220449,0.0,0.0,0.0,0.21164082,0.460479,1.0275497,0.64763874,0.0,0.0,0.6749688,0.68243104,0.07568038,0.31120455,0.271659,0.1696171,0.20356783,0.7080031,0.0,0.90552616,0.0,0.912422,0.48508453,0.0,0.5496226,0.0,0.19738896,0.49613148,0.28642207,0.0,0.0,0.0,0.25141847,0.0,0.0,0.0,-0.017386138,-0.77489007,-0.012377992
-1.2839543,-0.023076685,0.9516373,0.9724479,0.7549256,0.0,1.2275527,0.289118,0.0,0.33640477,0.5952298,0.32441452,1.5993743,0.0,0.0,0.20909995,0.72565264,0.8380782,0.0,0.0,0.0,0.0,0.0,0.6357998,1.0171946,0.8026054,0.0,0.0,0.0,0.39186835,0.75421715,0.41502488,0.1924228,0.0,0.0,0.0,1.0021245,0.0,0.8078839,0.8507841,0.8414435,0.34046263,0.36190012,0.45676994,0.63128424,0.75635624,0.43543118,0.4283593,0.14474095,0.0,1.2683276,0.0,1.2761195,0.30385172,0.42110014,0.8408496,0.0042600334,1.0721595,0.0,0.42155856,0.96729755,1.1327063,0.0,0.0,0.34933406,0.00038384087,0.0,0.0,0.0,1.1048151,-0.53377175,-0.113075465
0.6503467,-0.11752316,0.6459665,-1.1657449,-1.0057167,0.74586564,0.0,0.10680461,0.9966694,0.0,0.0,0.0,0.0,1.0007213,0.0,1.6802161,0.3000992,0.0,0.0,0.32424456,1.2534155,0.8230636,1.0986642,0.0,0.3548822,0.43323794,0.3544222,0.032148838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36246604,1.3090311,0.86285156,0.6314361,0.056066073,0.0,0.0,0.66523254,0.369281,0.11389647,0.15865399,0.038080405,0.6474983,1.1209936,0.2570492,0.0,0.4640781,0.39243692,0.7395974,1.0008727,0.73396504,0.0,1.0319726,0.8425792,0.0,0.58158195,0.18329078,0.0,0.15674208,0.8596137,0.0,0.0,0.0,-0.96946084,0.73780775,1.1428336
0.37748507,-0.41128367,0.94531345,-0.07689172,-0.0052260966,0.0,0.0,0.25249892,0.011904955,0.0,0.079236485,0.015775621,0.5727691,0.37812012,0.0,0.7044343,0.64563245,0.0,0.0,0.0,0.4779708,0.3396815,0.19733703,0.0,0.61460865,0.29098937,0.15989102,0.0,0.0,0.0,0.14675535,0.0,0.0,0.0,0.0,0.0,0.6663305,0.40973866,0.5318295,0.4888562,0.061711553,0.021385357,0.0,0.20174554,0.20898864,0.24347255,0.15853275,0.17060699,0.23431131,0.26674807,0.31900895,0.0,0.3703762,0.2823428,0.2956017,0.6300782,0.2873389,0.30187735,0.31250036,0.5530421,0.17890911,0.54463565,0.0,0.0,0.111247465,0.3906702,0.0,0.0,0.0,-0.17077449,0.17351383,0.49519384
-1.1457671,-0.46102095,1.4543899,0.54809946,0.3168553,0.0,0.87572795,0.7072715,0.0,0.07514173,0.4838123,0.0,1.4565818,0.0,0.0,0.7070415,0.80469894,0.21272825,0.0,0.0,0.0,0.05757962,0.0,0.3502143,1.2463366,0.8054068,0.0,0.0,0.0,0.25798744,0.6918013,0.16171536,0.0,0.0,0.0,0.0,1.3467644,0.0,0.8416267,0.629552,0.42187518,0.25606337,0.0,0.38027734,0.2659465,0.7359426,0.22793181,0.22488302,0.32823035,0.008871205,1.060458,0.0,1.1760162,0.5446074,0.27824986,1.0157452,0.20355284,0.68629915,0.12031847,0.76512706,0.73217845,1.199747,0.0,0.0,0.27351272,0.15669669,0.0,0.0,0.0,0.75495124,-0.049409576,0.5198301
1.9685694,-0.04119056,1.266625,-1.2107433,-1.6174521,1.05413,0.0,0.202845,1.6172312,0.0,0.0,0.0,0.0,1.7774608,0.0,1.9772882,0.6343586,0.0,0.0,0.38705236,2.3200922,1.0304469,1.5986077,0.0,0.531934,0.416416,0.51267457,0.1646378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28860158,1.9222301,1.2957397,0.86315095,0.06167052,0.0,0.0,1.0292361,0.6003038,0.023199748,0.10778107,0.13467702,1.0988454,1.7149464,0.35265392,0.0,0.7765388,0.51569027,1.1822392,1.4813722,1.1413525,0.0,1.5694965,1.2567039,0.0,0.6483306,0.31324077,0.0,0.41834435,1.442615,0.0,0.0,0.0,-1.4490116,1.0571074,1.7691915
1.2567788,0.08625137,-1.1840456,-1.1262891,-0.93901193,1.2794327,0.0,0.0,1.6823831,0.0,0.0,0.14450344,0.0,0.22726148,0.32595536,0.912485,0.0,0.0,0.53276414,0.42395276,1.0429246,0.5604037,0.7018069,0.0,0.0,0.0,0.5206252,0.8809532,0.2718531,0.0,0.0,0.0,0.0,0.66079736,0.0,0.20664464,0.0,1.628708,0.08623111,0.7330072,0.36228782,0.0,0.0,1.1111461,0.79633754,0.31682596,0.8157467,0.5576619,0.6904234,0.9333327,0.0,0.0,0.0,0.19703564,0.23868522,0.53349817,0.84882784,0.0,1.0518825,0.8309377,0.0,0.5929965,0.7040499,0.0,0.28672418,0.67180604,0.0,0.0,0.0,-1.2420827,0.63919294,0.090416834
-0.19689506,-0.09337348,-0.5586217,0.2848633,0.09041507,0.0,0.0,0.0,0.10859966,0.0,0.0,0.44801062,0.49806136,0.0,0.0,0.14490119,0.0,0.8340095,0.17285894,0.0,0.0,0.0,0.0,0.0,0.48736817,0.12022887,0.068985164,0.0,0.0,0.08247697,0.0,0.090074845,0.16714922,0.5109209,0.0,0.33309355,0.13845256,0.21836548,0.20861809,0.3242777,0.44968256,0.3284307,0.27637208,0.18253161,0.28874722,0.44686726,0.35923028,0.33422682,0.016616851,0.066956006,0.25951102,0.0,0.06504313,0.0,0.046357296,0.19050975,0.12996507,0.42390275,0.016092759,0.0,0.20710023,0.50019014,0.07892325,0.0,0.1928738,0.0,0.0,0.0,0.0,0.28871822,-0.07276037,-0.38039178
0.77325106,1.4748663,1.2100886,-0.6504603,-0.2920239,0.037504733,0.283482,0.0,0.5805201,0.0,0.39181152,0.2753095,0.017992914,1.318876,0.17168853,1.5365682,1.038623,0.0,0.0,0.0,1.223468,1.4523408,1.010238,0.16324529,0.0,1.1421639,0.0,0.0,0.0,0.0,0.043710668,0.6284606,0.08231473,0.0,0.0,0.0,0.0,0.9553689,0.8793886,1.0986112,0.3511874,0.0,0.0,0.8924986,0.61528414,0.0,0.11373631,0.25167012,0.43610382,0.9316894,0.65977156,0.0,1.023695,0.16961393,1.3786154,0.87048954,0.47158632,0.0,0.47819734,0.5662504,0.32798737,0.20413391,0.0,0.0,0.0,0.96581703,0.0,0.0,0.0,-0.71500313,-0.24551567,0.83517325
-0.5467313,-0.31175277,0.38915572,-0.17432971,-0.016935742,0.0,0.059304968,0.11632034,0.0,0.0,0.0,0.0,0.6294349,0.0,0.0,0.7847802,0.26529542,0.25336754,0.0,0.05144769,0.0,0.24542062,0.13687277,0.0,0.6128695,0.42366433,0.082148746,0.0,0.0,0.0,0.20317641,0.0863475,0.0,0.05042927,0.0,0.0,0.6564491,0.179616,0.38964334,0.39041486,0.17633238,0.08557028,0.0,0.12376332,0.13008739,0.3447959,0.24163145,0.14235672,0.047822002,0.13212582,0.3384883,0.0,0.2306025,0.22701965,0.115783565,0.43291706,0.1567046,0.33341494,0.08931862,0.34350556,0.24810879,0.57681704,0.0,0.0,0.0,0.12327182,0.0,0.0,0.0,0.07401213,0.06667567,0.17794684
