input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
3.319389,-0.19620688,-0.03637621,-3.0503564,-2.4729743,0.23845911,0.0,1.0606737,0.0,2.4246602,1.4883965,2.27783,0.7128327,0.7536396,0.0,0.0,0.526963,2.7368686,0.0,0.0,0.0,0.0,0.8655956,0.0,1.5986748,0.7011788,0.0,3.4250336,0.0,2.8520226,0.0,3.0643492,2.647569,0.0,0.0,0.0,0.0,1.0680593,2.1901543,0.0,0.0,1.6519493,0.0,2.1830435,0.0,0.53730094,2.1955914,2.1324782,0.88026744,1.2812645,1.9410946,1.9345711,1.5653092,0.0,0.87373334,2.5103676,1.7563097,2.455332,0.0,0.90490186,2.4666557,0.9001936,1.3923733,1.724062,0.0,0.0,0.79725385,2.7569244,0.47870916,-2.9960365,1.853564,1.8481324
0.7601874,-0.5571233,1.1355853,-0.0051882304,-0.07403093,0.0,0.0,0.0,0.7039043,0.52854675,0.0,0.0,0.0,0.26552114,0.0,0.24581003,0.69568723,0.0,0.0,0.0,0.70250005,0.0,0.0,0.0,0.5086062,0.42957932,0.1099717,0.36035997,0.34341264,0.21020219,0.12898205,0.96627265,0.6448431,0.0,0.0,0.053643227,0.0,0.47904336,1.0816962,0.0,0.0,0.10614114,0.0,0.4866316,0.0,0.33311605,0.49721956,0.15243416,0.13365927,0.0,0.18075918,0.3286155,0.3464555,0.021602334,0.18112653,0.23140831,0.399845,0.27609104,0.13586947,0.0,0.69943774,0.48692232,0.5919701,0.5229148,0.22477369,0.22503284,0.5206563,0.56674397,0.57787246,-0.19015095,0.24743281,0.70077795
-0.15193218,1.3685611,0.1692175,0.15523139,0.6159988,0.0,0.6936402,0.28102896,0.35103303,0.0,0.0,0.24988407,0.0,0.24750382,0.0,0.12287256,0.0,0.0,0.4815974,0.8684309,0.69160515,0.0,0.37266326,0.59659517,0.0,0.7426477,0.0,0.45240024,1.447953,0.0,0.3677825,0.0,0.46483064,0.0,0.58973217,1.6130657,0.26891655,0.22576283,0.5968362,0.0,0.48883358,0.0,0.0,0.76787794,0.0,1.0842184,0.23034102,0.0,0.918202,0.3401672,0.28783876,0.052660324,0.16265601,0.8057345,0.5127363,0.23637442,1.3402762,0.20918958,0.19299382,0.9907304,0.37616983,0.0,0.3606639,0.50262576,0.13982289,0.790581,0.6758669,0.23280746,0.5516607,0.09170883,-0.99637496,-0.37396172
0.120415516,-0.10787689,-0.81784153,0.46231472,-0.34114057,0.0,0.0,0.5802094,0.13305566,0.0,0.0,0.44855928,0.36300334,0.0,0.03404308,0.32820478,0.08475698,0.014138669,0.49683774,0.15355483,0.0,0.07824576,0.71992457,0.65314263,0.0,0.082166076,0.6086581,0.52156836,0.0,0.5291754,0.23803858,0.038395047,0.0,0.0,0.38066772,0.3531837,0.0,0.62671435,0.36356524,0.0,0.45448214,0.0,0.0,0.36992687,0.0,0.41098595,0.60752356,0.0,0.39052105,0.26884162,0.0,0.73759264,0.0,0.30885616,0.011956556,0.6121861,0.496389,0.12629522,0.39517242,0.52680343,0.23149918,0.0,0.5250503,0.16981256,0.16198756,0.05193986,0.5427224,0.27395886,0.22356036,0.25492474,0.28036362,-0.123540685
2.503311,-0.4005348,1.5563186,-1.396375,-1.0785885,0.0,0.0,0.0,0.0,1.9287026,0.5436825,0.3847616,0.0,0.59917796,0.0,0.0,0.96454084,0.9111637,0.0,0.0,0.6359228,0.0,0.0,0.0,1.4485955,0.69764,0.0,1.7173861,0.0,1.168376,0.0,2.464907,1.8924682,0.0,0.0,0.0,0.0,0.5770517,1.8301609,0.0,0.0,1.0321941,0.0,1.211229,0.0,0.10682848,1.1214178,1.1677794,0.35140675,0.52127475,1.0758957,0.8185273,1.1328236,0.0,0.76227814,0.9992798,0.7837447,1.5268481,0.0,0.0,1.9394137,0.96372664,0.9426341,1.2194179,0.0,0.11562404,0.67455155,1.4833715,0.62653166,-1.7116728,0.966787,1.6736856
-0.84990007,-0.436396,-0.23790437,0.47276118,-0.52163965,0.056029677,0.18773285,0.35673848,0.42968795,0.0,0.0,0.35867923,0.2285849,0.0,0.10643343,0.0,0.38105786,0.0,0.56468236,0.0,0.0,0.25525212,0.702924,0.46258962,0.0,0.19470365,0.91308266,0.10060841,0.05094549,0.43955836,0.4533866,0.0,0.0,0.2358182,0.0,0.39849794,0.082802,0.8984072,0.7738303,0.0,0.34212634,0.0,0.0,0.008441754,0.0,0.32009208,0.6983297,0.0,0.17794318,0.12643594,0.0,0.7173885,0.0,0.33825108,0.0,0.5466662,0.2697752,0.17911626,0.5170058,0.27972454,0.25992924,0.0,0.7725117,0.05391012,0.076943785,0.17076364,0.6443436,0.18929327,0.3198352,0.5697837,0.5406587,0.2645413
-0.7475127,1.4436414,0.45067465,0.50617284,1.2257645,0.0,1.280539,0.0,0.86142737,0.0,0.0,0.0,0.0,0.27976885,0.12083509,0.2775131,0.0,0.0,0.85001296,1.0051279,0.9826025,0.1523292,0.20863464,0.78697956,0.0,0.801877,0.0,0.0,2.0825639,0.0,0.45592248,0.0,0.21561483,0.037343472,0.8970833,2.3072295,0.5555217,0.45684147,0.6802066,0.0,0.8391652,0.0,0.0,0.7096449,0.0,1.5198753,0.1831221,0.0,1.1744065,0.3164422,0.39223653,0.0722517,0.07204198,1.1647781,0.71711326,0.23502252,1.5183437,0.12931229,0.4735995,1.4112322,0.21613403,0.0,0.3446806,0.46013784,0.28107548,1.3925002,0.98618144,0.030626982,0.68251437,0.57081336,-1.4122467,-0.6687874
0.5871825,1.7080442,-0.5016913,-0.22532657,0.3613481,0.0,0.15337881,0.72455496,0.0,0.0,0.0,0.76752174,0.0,0.36347818,0.0,0.11189792,0.0,0.0,0.3195059,1.177029,0.34622306,0.0,0.6878346,0.6470659,0.0,0.7067942,0.0,1.1117697,0.9975316,0.0,0.21666537,0.11834716,0.6912242,0.0,0.73329735,1.2202898,0.01929003,0.015570611,0.5128809,0.0,0.44066796,0.0,0.0,1.1470407,0.0,1.0062196,0.4118595,0.065959394,1.0364537,0.49971125,0.26330423,0.13296857,0.22537847,0.7821755,0.5022049,0.38188303,1.5283434,0.21101932,0.08931957,1.058137,0.54667175,0.0,0.3891799,0.7474999,0.28468668,0.3799387,0.6056684,0.5087923,0.41612005,-0.3628901,-0.9167168,-0.5103813
1.1738325,0.32946938,-0.90227973,-1.0945864,-0.090015136,0.0,0.0,0.67282665,0.0,0.0,0.0,1.0790565,0.63252586,0.6710265,0.0,0.036341503,0.0,0.8109702,0.0,0.53775996,0.0,0.0,0.99494374,0.052164495,0.0,0.44453686,0.0,1.5513169,0.0,0.73927915,0.0,0.5590763,0.91149753,0.0,0.24097581,0.0,0.0,0.19469738,0.5409092,0.0,0.29265767,0.42347723,0.0,1.3071994,0.0,0.63703156,0.62347585,0.46607244,0.7770185,0.5483364,0.40969646,0.5818369,0.23624422,0.17935209,0.4437223,0.9190368,1.3731616,0.1049431,0.0,0.7505328,0.50642943,0.0,0.5124365,1.051801,0.18030156,0.0,0.04254256,0.9897518,0.0,-1.0800498,-0.011886124,-0.35423592
1.6088268,0.39227366,-0.51531243,-1.2178873,-0.29797116,0.0,0.0,0.60483277,0.0,0.12808663,0.0,1.0431113,0.40998447,0.6853019,0.0,0.0,0.0,0.93491495,0.0,0.41995856,0.0,0.0,0.74108547,0.0,0.047549352,0.5229996,0.0,1.7318693,0.0,0.80244535,0.0,0.9823251,1.180314,0.0,0.0,0.0,0.0,0.19413981,0.7218023,0.0,0.08702475,0.4128114,0.0,1.3248869,0.0,0.58737385,0.66323745,0.55348235,0.70856327,0.54388356,0.5425166,0.5647781,0.3660338,0.10676748,0.5405221,1.0453007,1.3572423,0.3518244,0.0,0.5182647,0.8060733,0.002597805,0.6075928,1.1332455,0.09761812,0.0,0.07103464,1.1002334,0.08775899,-1.2503932,0.12439759,-0.021222942
0.5602536,-0.26877096,-0.910915,-0.7217426,-0.57450587,0.15611738,0.0,0.6893421,0.0,0.0,0.07446244,1.0406876,0.7491954,0.29198182,0.0,0.0,0.0,0.6705055,0.0,0.03165108,0.0,0.0,1.0710709,0.09899542,0.0,0.25540447,0.20656814,1.213481,0.0,1.1156089,0.04466933,0.46433163,0.5523076,0.0,0.0,0.0,0.0,0.45378053,0.6385918,0.0,0.4184118,0.36212176,0.0,0.9060693,0.0,0.41902363,0.7560948,0.384228,0.5262837,0.46653256,0.2918709,0.82918453,0.14768091,0.08491142,0.11247725,0.9737974,0.92482895,0.23834069,0.07430513,0.515039,0.44227538,0.0,0.6532006,0.6667715,0.0,0.0,0.21862191,0.9974793,0.039489686,-0.6764639,0.47501886,0.0061393688
-0.43714136,0.42936084,0.6888396,1.1288084,1.5178851,0.0,1.1807292,0.0,1.5281507,0.0,0.0,0.0,0.0,0.2662627,0.5025853,0.85726714,0.0,0.0,0.8143238,0.6484989,1.0834433,0.42277068,0.0,0.7506884,0.0,0.45244497,0.0,0.0,1.7731175,0.0,0.31628236,0.0,0.0,0.0,0.89027774,2.1807551,0.15880695,0.6757074,0.6800199,0.0,1.0492038,0.0,0.0,0.6799878,0.0,1.4914677,0.1732293,0.0,1.2249382,0.18138364,0.34631783,0.37120128,0.17909978,1.3189532,0.65008104,0.40600926,1.465414,0.0,0.6900593,1.5120095,0.09570705,0.0,0.30142224,0.29697075,0.6367016,1.3866886,0.9524209,0.07848808,0.72495705,0.82726365,-1.2820501,-0.8750314
0.013186276,0.43866238,0.36140838,-0.19107315,0.024391942,0.0,0.22965756,0.1670409,0.24604693,0.0,0.0,0.33309907,0.0,0.21766673,0.0,0.0,0.14946131,0.0,0.021604657,0.17935863,0.43629837,0.0,0.36084512,0.112464525,0.0,0.61418307,0.068560496,0.5712234,0.7539426,0.0,0.2938905,0.3518569,0.60482687,0.0,0.0,0.6370467,0.0,0.19698267,0.7494219,0.0,0.025584303,0.0,0.0,0.6118716,0.0,0.51564187,0.31859702,0.033003435,0.39265847,0.21870998,0.16071366,0.10387388,0.28282577,0.32505026,0.2146477,0.2591446,0.85165584,0.20064463,0.037878938,0.2142074,0.48901433,0.0,0.5300751,0.4928518,0.0,0.18521357,0.3606979,0.46834427,0.4785363,-0.2195153,-0.22499387,0.21186432
-1.2127744,0.51263386,0.35793644,1.4027456,1.458494,0.0,1.4689038,0.0,1.5741347,0.0,0.0,0.0,0.0,0.033609286,0.6157274,0.7559988,0.0,0.0,1.3025165,0.680809,0.91952926,0.9056344,0.0,1.0800884,0.0,0.40547842,0.21362928,0.0,1.857913,0.0,0.4824161,0.0,0.0,0.42627794,1.1371492,2.4930916,0.5663287,1.0513821,0.84218436,0.0,1.3444072,0.0,0.0,0.5454726,0.0,1.6148205,0.33669084,0.0,1.3174497,0.22948208,0.2383111,0.49390244,0.078584306,1.5720917,0.69367754,0.59616673,1.4325781,0.04327756,1.1380742,1.752336,0.1023093,0.0,0.50586647,0.20168674,0.7733163,1.7905545,1.4410521,0.0,0.7288046,1.3638201,-1.2490897,-0.9291174
0.43158832,0.57798827,0.025274068,-0.2886048,0.18254364,0.0,0.04010291,0.2710058,0.080017895,0.0,0.0,0.41221324,0.0,0.3644753,0.0,0.093661904,0.0,0.0,0.01543586,0.43811944,0.32429147,0.0,0.43487647,0.19786412,0.0,0.5715147,0.0,0.78617555,0.6533966,0.0,0.17304447,0.34763885,0.6409893,0.0,0.16873172,0.59972155,0.0,0.042531088,0.55799276,0.0,0.06985381,0.0,0.0,0.8114133,0.0,0.5726764,0.2892273,0.07297048,0.5309189,0.32121572,0.20866899,0.10399161,0.2766025,0.39519897,0.32210273,0.27851063,1.0252855,0.111264735,0.0,0.3637995,0.4913716,0.0,0.3946073,0.6269285,0.09174156,0.10191366,0.23594177,0.49969146,0.3490559,-0.42474762,-0.40418994,-0.07831563
-1.711798,0.49311882,-0.472712,1.1667553,0.8785419,0.0,1.2545614,0.20143239,1.0401847,0.0,0.0,0.0,0.0,0.0,0.5859564,0.41367823,0.0,0.0,1.5928216,0.62139934,0.3020091,1.2175697,0.71903443,1.2759607,0.0,0.31469458,0.5644198,0.0,1.3555505,0.0,0.57119894,0.0,0.0,0.7100183,1.2118423,2.116836,0.76235086,1.1891067,0.82892525,0.0,1.2812006,0.0,0.0,0.45958787,0.0,1.3991854,0.60565567,0.0,1.1911985,0.41007856,0.054458454,0.7401631,0.0,1.4565876,0.5969096,0.7387972,1.1854856,0.07196696,1.3080006,1.7410569,0.023790581,0.0,0.6831587,0.17512508,0.68794173,1.4608327,1.4737011,0.0,0.43801337,1.3715086,-0.78486377,-0.90925354
2.0386622,0.7143149,0.44485998,-1.8707793,-0.83315873,0.0,0.0,0.5253376,0.0,1.1160054,0.25233847,1.2582282,0.0,0.7492903,0.0,0.0,0.16426724,1.0190287,0.0,0.11618682,0.20166032,0.0,0.43502304,0.0,0.7040062,0.8895206,0.0,2.1856432,0.0,0.85361546,0.0,1.8237629,1.9656148,0.0,0.0,0.0,0.0,0.20047554,1.3752689,0.0,0.0,0.7438045,0.0,1.6906847,0.0,0.50227576,0.97167736,0.9644858,0.57018167,0.5938244,0.91135687,0.5845065,0.88203883,0.0,0.6522194,1.231126,1.4764204,1.1989181,0.0,0.25043094,1.6430115,0.41482624,0.8751075,1.3402532,0.08841285,0.0,0.42236486,1.4586933,0.4650104,-1.8388027,0.44489396,0.92861575
-0.17644164,-0.1187033,-0.6917006,0.07331191,0.05196451,0.0,0.0,0.40944,0.18105972,0.0,0.0,0.4578449,0.42430544,0.14061467,0.25331864,0.22409445,0.0,0.0,0.53069246,0.22297704,0.0,0.28669953,0.82810235,0.5252627,0.0,0.2297263,0.32283282,0.46580365,0.14885086,0.31842935,0.20549974,0.0,0.043143243,0.0,0.45636833,0.4303705,0.0,0.5258254,0.35816368,0.0,0.48675814,0.0,0.0,0.564646,0.0,0.5523301,0.53356445,0.0,0.54820126,0.35550606,0.0,0.6073819,0.05630528,0.38745603,0.16466826,0.5566829,0.71531063,0.0,0.37468275,0.74330163,0.12311664,0.0,0.4394629,0.32580525,0.27734244,0.03005965,0.40617403,0.3217941,0.1316229,0.09961076,0.018260602,-0.41703075
0.015886242,-0.29630837,-1.0235252,-0.8432145,-0.36725968,0.41703933,0.0,0.67303395,0.0,0.0,0.091025084,1.1179606,0.896523,0.35301614,0.17727178,0.0,0.0,0.44765064,0.19311531,0.06988059,0.0,0.090776265,1.3032678,0.17063361,0.0,0.30529708,0.18175548,1.0638499,0.0,0.98580676,0.09235901,0.13124368,0.47645757,0.0,0.15430081,0.0,0.0,0.45098755,0.66371554,0.0,0.6039917,0.41607803,0.0,0.98258674,0.0,0.4487114,0.6800391,0.29849228,0.6192108,0.5173612,0.2063003,0.858774,0.090995684,0.11121736,0.117756955,0.9577764,0.99216574,0.11321013,0.16177522,0.7676674,0.31743163,0.0,0.6058047,0.683365,0.09565027,0.0,0.21945897,0.9156921,0.030210704,-0.6112758,0.3714481,-0.23097728
0.2661161,-0.35329264,0.22634122,-1.1476694,-0.8226495,0.29930872,0.0,0.3354227,0.0,0.7737486,0.5187832,0.9559466,0.3185616,0.31783047,0.0,0.0,0.33025348,0.27946988,0.0,0.0,0.0,0.0,0.74517065,0.0,0.44762588,0.57844454,0.1754424,1.1486665,0.0,0.981314,0.17075437,0.9231663,1.0460463,0.0,0.0,0.0,0.0,0.52498275,1.103336,0.0,0.0,0.5398102,0.0,0.91507936,0.0,0.19206046,0.8482726,0.55363077,0.32748318,0.52468437,0.4691195,0.7308902,0.38636443,0.0,0.17273751,0.8394469,0.78458744,0.78363425,0.056821313,0.19522487,0.99702704,0.15431705,0.84356344,0.7728661,0.0,0.0,0.4387209,1.0639334,0.36734903,-0.8879196,0.72187304,0.7744569
-0.779844,0.6017323,-1.0729758,1.6438245,1.3831248,0.0,0.9763425,0.23432308,1.1257335,0.0,0.0,0.0,0.030751701,0.0,0.7365546,1.112117,0.0,0.0,1.7521305,1.144103,0.2544494,1.3479857,0.53367174,1.6709677,0.0,0.0469144,0.32128835,0.0,1.1570745,0.0,0.33709747,0.0,0.0,0.37339848,1.8793379,2.3697593,0.44272876,1.2369168,0.34555802,0.0,1.5781342,0.0,0.0,0.80082536,0.0,1.6307211,0.5022291,0.0,1.5463086,0.55517185,0.027202144,0.87608504,0.0,1.6331962,0.9025516,0.8172097,1.4787519,0.0,1.3828696,2.30812,0.0,0.0,0.34255198,0.2352808,1.1655453,1.4793973,1.5052997,0.0,0.3831427,1.3365963,-1.167737,-1.5986644
-0.08229735,-2.076967,-1.1304523,-0.8483373,-1.1373248,1.3051482,0.0,0.4965525,0.0,0.45960546,0.95630884,1.0392222,1.4118887,0.14148238,0.47514242,0.0,0.25408906,0.9670125,0.0,0.0,0.0,0.3517385,1.3720382,0.0,0.2568016,0.0,0.80576795,0.8705323,0.0,2.3202586,0.005108401,0.40944803,0.1691274,0.0,0.0,0.0,0.0,1.2609669,1.113294,0.0,1.0605916,0.76347965,0.0,0.5878067,0.0,0.0,1.1996781,0.7955806,0.5763528,0.86874205,0.76738113,1.8108767,0.0,0.0,0.15103099,1.3835486,0.66413856,0.53534687,0.35088688,0.8588033,0.6271179,0.0,0.86344874,0.5149039,0.0,0.0,0.30778793,1.3341471,0.0,-0.59607023,1.5167267,0.23406559
0.4460752,-1.4251353,0.68353766,-1.2517214,-1.3807075,0.703279,0.0,0.05470179,0.0,1.5935969,1.1358166,0.7757109,0.35847393,0.22061634,0.0,0.0,0.8554083,0.5451741,0.0,0.0,0.0,0.0,0.49487558,0.0,1.0699325,0.41387516,0.47996056,1.0736312,0.0,1.7358689,0.1171238,1.4313703,1.1003046,0.0,0.0,0.0,0.0,1.0093563,1.546415,0.0,0.0,0.94275284,0.0,0.6216099,0.0,0.0,1.2669177,0.9901154,0.21940157,0.6894215,0.8873262,1.2629861,0.49494752,0.0,0.28846174,1.0305152,0.38003314,1.3624816,0.10540229,0.073462546,1.465404,0.4806465,1.0394675,0.74166137,0.0,0.0,0.6675879,1.3397038,0.49805796,-1.0188973,1.4963887,1.4761266
1.2335837,-2.1229706,0.35749933,-1.3316133,-1.6119628,0.8352097,0.0,0.047451437,0.0,1.809484,1.3202856,0.74142265,0.6514764,0.303074,0.0,0.0,0.9391112,1.2410882,0.0,0.0,0.0,0.0,0.44508764,0.0,1.2875966,0.13291514,0.50278074,1.3061526,0.0,2.4708767,0.0,1.7584766,1.0638032,0.0,0.0,0.0,0.0,1.2278179,1.5779432,0.0,0.093269676,1.1936607,0.0,0.5981989,0.0,0.0,1.4959911,1.3124521,0.35429347,0.8584245,1.2176199,1.7218498,0.5765664,0.0,0.48648056,1.3940029,0.3277492,1.4934014,0.05657751,0.25782114,1.553127,0.6796093,1.0131685,0.8219779,0.0,0.0,0.5746625,1.6490567,0.34208578,-1.325716,1.8681166,1.490819
-0.0049012597,0.58026356,-0.6123151,0.06699641,-0.36151314,0.0,0.0,0.72109765,0.0,0.0,0.0,0.7655541,0.21409272,0.0,0.0,0.0,0.0,0.0,0.39980453,0.37120175,0.0,0.0,0.8344676,0.563829,0.0,0.38416713,0.39867616,0.7816857,0.2159041,0.19837853,0.32164747,0.1176979,0.27227488,0.0,0.2966423,0.55673164,0.0,0.38465026,0.5064967,0.0,0.31354722,0.0,0.0,0.6021868,0.0,0.5425348,0.6599041,0.0,0.4914055,0.30464435,0.0,0.46650398,0.07003685,0.36080238,0.038131066,0.56529415,0.7811682,0.27593488,0.26355097,0.52858424,0.41496146,0.0,0.6274518,0.33173782,0.09055893,0.0060448274,0.597911,0.4102456,0.32772624,-0.009786345,0.05905773,-0.0014934307
1.0443356,-0.57578826,-0.808163,-1.4930671,-1.665271,0.56628436,0.0,0.97505844,0.0,0.8443553,0.90498424,1.6875358,0.9720466,0.22303471,0.0,0.0,0.25184423,1.4207221,0.0,0.0,0.0,0.0,1.2613655,0.0,0.5190462,0.31160536,0.38306233,1.912889,0.0,2.0942922,0.007837176,1.2839695,1.113946,0.0,0.0,0.0,0.0,0.9421413,1.3437083,0.0,0.49384445,0.91593134,0.0,1.2335767,0.0,0.33539894,1.4579649,1.0719876,0.6074085,0.83229786,0.90406996,1.5626348,0.5062239,0.0,0.19738035,1.6478485,1.1136472,1.1727043,0.13684699,0.7103718,1.1766413,0.20505211,1.1144215,0.88556886,0.0,0.0,0.57944906,1.7182091,0.2302385,-1.3221391,1.3675742,0.8087149
0.2513018,1.7868292,-0.08294367,1.5657855,2.051149,0.0,1.2289972,0.0,1.2800997,0.0,0.0,0.0,0.0,0.32303417,0.3000503,1.3002568,0.0,0.0,1.2327491,1.7607595,1.1974354,0.37941527,0.0,1.4706402,0.0,0.4713751,0.0,0.0,2.1482434,0.0,0.25355548,0.0,0.0,0.0,1.8722944,3.126495,0.37907225,0.66570204,0.32798246,0.0,1.4577123,0.0,0.0,1.0565076,0.0,2.000677,0.121305846,0.0,1.7383968,0.42775202,0.45707798,0.38316596,0.0,1.7870561,1.1229068,0.3620541,2.0121474,0.0,0.82339114,2.2798634,0.14639166,0.0,0.06859897,0.4222744,0.9838997,1.9062895,1.3052404,0.0,0.6889296,0.96036845,-2.0653296,-1.5927839
-0.10613555,2.318955,-0.12568137,0.49563232,0.8394045,0.0,0.92571694,0.5688286,0.2583953,0.0,0.0,0.33967614,0.0,0.15668963,0.0,0.23733369,0.0,0.0,0.8167596,1.4754812,0.85308194,0.0,0.42465585,1.0538683,0.0,0.8290906,0.0,0.52713215,1.8491445,0.0,0.4499611,0.0,0.3745892,0.0,1.0962623,2.3528686,0.6336937,0.34752804,0.5480993,0.0,0.84697145,0.0,0.0,0.970768,0.0,1.5227602,0.31757528,0.0,1.2960744,0.43252683,0.37952256,0.0847748,0.039790306,1.1850913,0.6919153,0.30106854,1.7102921,0.34330148,0.38264927,1.5285515,0.42354652,0.0,0.3438805,0.54546654,0.25503343,1.2397128,1.1528509,0.11902253,0.65125144,0.3575307,-1.4681633,-0.67725474
1.8227386,-0.2709965,0.22446972,-1.450847,-0.795924,0.0,0.0,0.31047004,0.0,1.0300703,0.36260533,0.897486,0.23310144,0.6396327,0.0,0.0,0.3011042,1.0512192,0.0,0.0,0.0,0.0,0.3985393,0.0,0.7059525,0.53848517,0.0,1.7454501,0.0,1.264801,0.0,1.5931791,1.456658,0.0,0.0,0.0,0.0,0.4273919,1.1056224,0.0,0.0,0.6984647,0.0,1.2307682,0.0,0.37587035,0.9604106,0.8938507,0.52092886,0.62518275,0.83612734,0.8169058,0.7099494,0.0,0.59022284,1.1827657,1.0169067,0.95686686,0.0,0.26966542,1.2778488,0.45032263,0.73670304,1.1190675,0.0,0.0,0.2792887,1.3708608,0.26507053,-1.5240918,0.6902886,0.76502097
-0.5975319,0.751343,-0.062858194,0.20147447,0.38100085,0.0,0.62831616,0.2965534,0.39782828,0.0,0.0,0.3128758,0.0,0.11590731,0.048929494,0.058987826,0.0,0.0,0.6386348,0.52135277,0.37526426,0.09479445,0.5966287,0.6009926,0.0,0.57246244,0.15501806,0.27267087,1.0792537,0.0,0.39993086,0.0,0.21456613,0.0,0.5069784,1.2837436,0.25950384,0.3843685,0.5444105,0.0,0.49232665,0.0,0.0,0.56176823,0.0,0.95801455,0.40312612,0.0,0.7296004,0.28206626,0.119913936,0.25358376,0.09987904,0.6603796,0.3091085,0.36355764,1.0096042,0.18373676,0.34635627,0.85761976,0.23729785,0.0,0.48295012,0.33544463,0.10465948,0.573403,0.69184387,0.14697257,0.464755,0.26919731,-0.5698515,-0.2797315
0.3776485,-1.310128,0.8357374,-1.1670578,-2.1493924,0.70183194,0.0,0.30665517,0.0,1.8975751,1.4787766,1.0468361,0.2570299,0.0,0.0,0.0,1.2051542,0.6260592,0.0,0.0,0.0,0.0,0.50936407,0.0,1.3262594,0.43613225,0.883954,1.234078,0.0,2.018132,0.27626026,1.7704116,1.1874442,0.0,0.0,0.0,0.0,1.3765734,1.9633186,0.0,0.0,0.98430204,0.0,0.53516966,0.0,0.0,1.6839833,1.2062277,0.10266602,0.7196887,1.0435934,1.5564033,0.53620595,0.0,0.12385732,1.1871076,0.23192582,1.8525668,0.26475337,0.0,1.8340162,0.5590738,1.39279,0.6811627,0.0,0.0,1.1141386,1.4705166,0.7479379,-0.8977285,1.9935203,2.085068
1.3390743,-0.4245383,-1.1702832,-1.2694895,-1.362507,0.33037835,0.0,1.0310915,0.0,0.4121604,0.55944777,1.5823472,1.028193,0.29053468,0.0,0.0,0.042364515,1.5285718,0.0,0.0,0.0,0.0,1.2557741,0.0,0.25664067,0.20693886,0.25834417,1.9181505,0.0,1.9668587,0.0,1.1099565,0.94207376,0.0,0.0,0.0,0.0,0.77200115,1.0251518,0.0,0.56770456,0.7199503,0.0,1.2390584,0.0,0.47752237,1.2626215,0.91485643,0.68744195,0.7605878,0.76822567,1.430373,0.4175321,0.0,0.22048482,1.6131543,1.1754086,0.8116554,0.09097634,0.77862173,0.8827485,0.12636843,0.9383459,0.87844884,0.0,0.0,0.3794039,1.591779,0.06408015,-1.2475555,1.0673325,0.37634984
0.014285889,0.333408,-1.3071523,0.1453856,-0.41232848,0.0,0.0,0.9394383,0.0,0.0,0.0,0.9342963,0.62137324,0.0,0.0,0.13586895,0.0,0.1950194,0.6477841,0.43993255,0.0,0.14681876,1.1502287,0.7970439,0.0,0.16685931,0.51894754,0.8434272,0.0,0.5552581,0.25095093,0.0,0.0050365925,0.0,0.60066986,0.3653793,0.0,0.569219,0.39009762,0.0,0.6177137,0.085645325,0.0,0.67292523,0.0,0.61442,0.8100532,0.032689113,0.61588794,0.38925615,0.0,0.7913313,0.0,0.3920468,0.021599494,0.7818489,0.80726606,0.1508709,0.40988418,0.91945803,0.21694748,0.0,0.61975294,0.30132905,0.26547545,0.022722915,0.70010376,0.4554384,0.14812073,0.08815017,0.17324519,-0.33718628
-1.1709294,0.18882614,1.7184433,0.27072898,0.53057444,0.0,1.234024,0.0,1.2479696,0.0914557,0.0,0.0,0.0,0.108729646,0.07676518,0.0,0.5563873,0.0,0.17757206,0.0,1.187339,0.0,0.0,0.0,0.061123148,0.8331604,0.19653383,0.0,1.7771657,0.0,0.5630477,0.07385562,0.44277507,0.13630396,0.0,1.4231875,0.3330102,0.6440327,1.3487098,0.0,0.33110896,0.0,0.0,0.28520918,0.0,0.9144313,0.2731515,0.0,0.49650967,0.0,0.2749576,0.045562916,0.21415675,0.66360724,0.16635557,0.11866103,0.912839,0.31923765,0.2977903,0.43313044,0.3468071,0.0,0.7358432,0.28413236,0.0,1.0479425,0.9158868,0.31261227,0.95385855,0.5842659,-0.49524677,0.47201875
