fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_5,input_1,-1.460891258534745,1.5413344085843055,0.0,-0.040120582000600875,0.040120582000600875,0.040120582000600875,0.026,0.5085995252205004,False,False,False,
4,observable_state,input_5,input_2,-1.460891258534745,1.5413344085843055,0.0,0.013884967225130738,-0.013884967225130738,0.013884967225130738,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_5,input_3,-1.460891258534745,1.5413344085843055,0.0,0.02476548143037391,-0.02476548143037391,0.02476548143037391,0.023,0.6655293215356356,False,False,False,
4,observable_state,input_5,input_4,-1.460891258534745,1.5413344085843055,0.0,-0.06440317137182085,0.06440317137182085,0.06440317137182085,0.0175,0.9194667579636621,True,False,False,
4,observable_state,input_5,input_6,-1.460891258534745,1.5413344085843055,0.0,0.08466575406126454,-0.08466575406126454,0.08466575406126454,0.02,0.8187536311788122,True,False,False,
4,observable_state,input_5,output_0,-1.460891258534745,1.5413344085843055,0.0,-0.04033999460963757,0.04033999460963757,0.04033999460963757,0.016,0.9600764703252387,False,False,False,
4,observable_state,input_5,output_1,-1.460891258534745,1.5413344085843055,3.824719595479949,3.836791583531057,-0.012071988051108207,0.012071988051108207,0.2425,5.2837875309278605e-52,True,True,True,
4,observable_state,input_5,output_2,-1.460891258534745,1.5413344085843055,0.0,-0.0035893665018029795,0.0035893665018029795,0.0035893665018029795,0.013,0.9958989781495828,False,False,False,
4,observable_state,input_6,input_0,-1.7322798442112726,1.8722029581161688,0.0,0.05116573076293611,-0.05116573076293611,0.05116573076293611,0.027,0.4596372544037147,True,False,False,
4,observable_state,input_6,input_1,-1.7322798442112726,1.8722029581161688,0.0,0.03879013585919002,-0.03879013585919002,0.03879013585919002,0.021,0.770029236885313,False,False,False,
4,observable_state,input_6,input_2,-1.7322798442112726,1.8722029581161688,0.0,-0.0184459891103627,0.0184459891103627,0.0184459891103627,0.0215,0.7445353818345306,False,False,False,
4,observable_state,input_6,input_3,-1.7322798442112726,1.8722029581161688,0.0,0.011202648729652485,-0.011202648729652485,0.011202648729652485,0.029,0.36968362182350656,False,False,False,
4,observable_state,input_6,input_4,-1.7322798442112726,1.8722029581161688,0.0,0.11135823425017738,-0.11135823425017738,0.11135823425017738,0.042,0.058716579645442246,True,False,False,
4,observable_state,input_6,input_5,-1.7322798442112726,1.8722029581161688,0.0,0.04687392191243922,-0.04687392191243922,0.04687392191243922,0.022,0.7185142568618185,False,False,False,
4,observable_state,input_6,output_0,-1.7322798442112726,1.8722029581161688,-4.597871949929474,-4.498260692097206,-0.09961125783226787,0.09961125783226787,0.819,0.0,True,True,True,
4,observable_state,input_6,output_1,-1.7322798442112726,1.8722029581161688,-8.646196082652107,-8.522890176829126,-0.12330590582298129,0.12330590582298129,0.6395,0.0,True,True,True,
4,observable_state,input_6,output_2,-1.7322798442112726,1.8722029581161688,0.0,-0.0659345637077927,0.0659345637077927,0.0659345637077927,0.0265,0.48382276598146434,True,False,False,
4,observable_state,output_0,input_0,-2.840053302651794,2.5202906621427834,0.0,0.028390391158045928,-0.028390391158045928,0.028390391158045928,0.031,0.291764846534962,False,False,False,
4,observable_state,output_0,input_1,-2.840053302651794,2.5202906621427834,0.0,0.022966114474120475,-0.022966114474120475,0.022966114474120475,0.035,0.1724962716243393,False,False,False,
4,observable_state,output_0,input_2,-2.840053302651794,2.5202906621427834,0.0,0.019542958295360853,-0.019542958295360853,0.019542958295360853,0.0215,0.7445353818345306,False,False,False,
4,observable_state,output_0,input_3,-2.840053302651794,2.5202906621427834,0.0,-0.014526680238517609,0.014526680238517609,0.014526680238517609,0.017,0.934827271267201,False,False,False,
4,observable_state,output_0,input_4,-2.840053302651794,2.5202906621427834,0.0,0.007043942972782692,-0.007043942972782692,0.007043942972782692,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_0,input_5,-2.840053302651794,2.5202906621427834,0.0,0.008954507835339139,-0.008954507835339139,0.008954507835339139,0.0265,0.48382276598146434,False,False,False,
4,observable_state,output_0,input_6,-2.840053302651794,2.5202906621427834,0.0,-0.020790605593508836,0.020790605593508836,0.020790605593508836,0.031,0.291764846534962,False,False,False,
4,observable_state,output_0,output_1,-2.840053302651794,2.5202906621427834,10.141992980672539,10.234101062661917,-0.09210808198937848,0.09210808198937848,0.9405,0.0,True,True,True,
4,observable_state,output_0,output_2,-2.840053302651794,2.5202906621427834,0.0,-0.02992168591831619,0.02992168591831619,0.02992168591831619,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_0,-5.896770551947366,5.522798975139894,0.0,0.013124640840397174,-0.013124640840397174,0.013124640840397174,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,input_1,-5.896770551947366,5.522798975139894,0.0,0.003748213097818179,-0.003748213097818179,0.003748213097818179,0.0265,0.48382276598146434,False,False,False,
4,observable_state,output_1,input_2,-5.896770551947366,5.522798975139894,0.0,-0.020156578493544255,0.020156578493544255,0.020156578493544255,0.03,0.329168071759936,False,False,False,
4,observable_state,output_1,input_3,-5.896770551947366,5.522798975139894,0.0,-0.011542667338785699,0.011542667338785699,0.011542667338785699,0.031,0.291764846534962,False,False,False,
4,observable_state,output_1,input_4,-5.896770551947366,5.522798975139894,0.0,0.034829540170751155,-0.034829540170751155,0.034829540170751155,0.0215,0.7445353818345306,False,False,False,
4,observable_state,output_1,input_5,-5.896770551947366,5.522798975139894,0.0,0.05205630013100121,-0.05205630013100121,0.05205630013100121,0.0205,0.7948265413398378,True,False,False,
4,observable_state,output_1,input_6,-5.896770551947366,5.522798975139894,0.0,-0.01917658782997297,0.01917658782997297,0.01917658782997297,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,output_0,-5.896770551947366,5.522798975139894,0.0,-0.00152502378885681,0.00152502378885681,0.00152502378885681,0.0285,0.3910873897562125,False,False,False,
4,observable_state,output_1,output_2,-5.896770551947366,5.522798975139894,0.0,-0.0300696084148988,0.0300696084148988,0.0300696084148988,0.022,0.7185142568618185,False,False,False,
4,observable_state,output_2,input_0,-1.173533787460394,1.0483146358650621,0.0,0.004212969384901003,-0.004212969384901003,0.004212969384901003,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_2,input_1,-1.173533787460394,1.0483146358650621,0.0,0.008610841673053992,-0.008610841673053992,0.008610841673053992,0.0255,0.5339072834011876,False,False,False,
4,observable_state,output_2,input_2,-1.173533787460394,1.0483146358650621,0.0,0.01724402791013085,-0.01724402791013085,0.01724402791013085,0.025,0.5596752163759332,False,False,False,
4,observable_state,output_2,input_3,-1.173533787460394,1.0483146358650621,0.0,0.03444532570873344,-0.03444532570873344,0.03444532570873344,0.027,0.4596372544037147,False,False,False,
4,observable_state,output_2,input_4,-1.173533787460394,1.0483146358650621,0.0,0.09135799665011243,-0.09135799665011243,0.09135799665011243,0.033,0.22624166055654427,True,False,False,
4,observable_state,output_2,input_5,-1.173533787460394,1.0483146358650621,0.0,0.022963951236806564,-0.022963951236806564,0.022963951236806564,0.015,0.9780895655250116,False,False,False,
4,observable_state,output_2,input_6,-1.173533787460394,1.0483146358650621,0.0,0.007719897343514241,-0.007719897343514241,0.007719897343514241,0.022,0.7185142568618185,False,False,False,
4,observable_state,output_2,output_0,-1.173533787460394,1.0483146358650621,0.0,-0.011017418098694394,0.011017418098694394,0.011017418098694394,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,output_1,-1.173533787460394,1.0483146358650621,0.0,-0.012072211034433233,0.012072211034433233,0.012072211034433233,0.0205,0.7948265413398378,False,False,False,
5,observable_state,input_0,input_1,-0.8638644939746716,0.8565945098355706,0.0,0.05866334727262734,-0.05866334727262734,0.05866334727262734,0.0395,0.08825990831879754,True,False,False,
5,observable_state,input_0,input_2,-0.8638644939746716,0.8565945098355706,0.0,-0.033162364855749554,0.033162364855749554,0.033162364855749554,0.0275,0.43609338214006377,False,False,False,
5,observable_state,input_0,input_3,-0.8638644939746716,0.8565945098355706,0.0,-0.01924347600374825,0.01924347600374825,0.01924347600374825,0.0185,0.8835917582147937,False,False,False,
5,observable_state,input_0,input_4,-0.8638644939746716,0.8565945098355706,0.0,0.16973056851114188,-0.16973056851114188,0.16973056851114188,0.0455,0.031817125980592255,True,True,True,
5,observable_state,input_0,input_5,-0.8638644939746716,0.8565945098355706,0.0,0.04903472016020417,-0.04903472016020417,0.04903472016020417,0.027,0.4596372544037147,False,False,False,
5,observable_state,input_0,input_6,-0.8638644939746716,0.8565945098355706,0.0,-0.16930635260632385,0.16930635260632385,0.16930635260632385,0.057,0.003007189980865455,True,True,True,
5,observable_state,input_0,output_0,-0.8638644939746716,0.8565945098355706,-2.0132780903382548,-1.8273853699553777,-0.18589272038287707,0.18589272038287707,0.2475,3.5586249353788106e-54,True,True,True,
5,observable_state,input_0,output_1,-0.8638644939746716,0.8565945098355706,-3.7133743961191383,-3.430984468425567,-0.2823899276935715,0.2823899276935715,0.2155,4.52588482078107e-41,True,True,True,
5,observable_state,input_0,output_2,-0.8638644939746716,0.8565945098355706,0.0,-0.15618996364014232,0.15618996364014232,0.15618996364014232,0.0485,0.01809676062737047,True,True,True,
5,observable_state,input_1,input_0,-0.744567558200906,0.8287507809090479,0.0,-0.005141259064533635,0.005141259064533635,0.005141259064533635,0.019,0.8633028038475316,False,False,False,
5,observable_state,input_1,input_2,-0.744567558200906,0.8287507809090479,0.0,0.05961702333408363,-0.05961702333408363,0.05961702333408363,0.032,0.2574754523872385,True,False,False,
5,observable_state,input_1,input_3,-0.744567558200906,0.8287507809090479,0.0,0.061506041881832195,-0.061506041881832195,0.061506041881832195,0.0405,0.07520916582595748,True,False,False,
5,observable_state,input_1,input_4,-0.744567558200906,0.8287507809090479,2.3988475983297612,2.368434865711622,0.03041273261813915,0.03041273261813915,0.565,1.1721078728117866e-294,True,True,True,
5,observable_state,input_1,input_5,-0.744567558200906,0.8287507809090479,0.0,-0.04312222966075644,0.04312222966075644,0.04312222966075644,0.027,0.4596372544037147,False,False,False,
5,observable_state,input_1,input_6,-0.744567558200906,0.8287507809090479,-3.0386608796395507,-3.0497976321216873,0.011136752482136636,0.011136752482136636,0.889,0.0,True,True,True,
5,observable_state,input_1,output_0,-0.744567558200906,0.8287507809090479,3.775359957839674,3.807099274647391,-0.03173931680771691,0.03173931680771691,0.634,0.0,True,True,True,
5,observable_state,input_1,output_1,-0.744567558200906,0.8287507809090479,7.319288411418954,7.289994610500218,0.02929380091873668,0.02929380091873668,0.5225,1.1579627511534527e-249,True,True,True,
5,observable_state,input_1,output_2,-0.744567558200906,0.8287507809090479,-1.4988610529629498,-1.4472169001435224,-0.05164415281942736,0.05164415281942736,0.4075,6.645049087314611e-149,True,True,True,
5,observable_state,input_2,input_0,-0.8546394220492436,0.8804927416941336,0.0,-0.019845232989916573,0.019845232989916573,0.019845232989916573,0.025,0.5596752163759332,False,False,False,
5,observable_state,input_2,input_1,-0.8546394220492436,0.8804927416941336,0.0,0.035476626926672264,-0.035476626926672264,0.035476626926672264,0.03,0.329168071759936,False,False,False,
5,observable_state,input_2,input_3,-0.8546394220492436,0.8804927416941336,0.0,0.02263133416740291,-0.02263133416740291,0.02263133416740291,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,input_4,-0.8546394220492436,0.8804927416941336,-1.7147072843988824,-1.4478503901218724,-0.26685689427701,0.26685689427701,0.289,5.362561225182035e-74,True,True,True,
5,observable_state,input_2,input_5,-0.8546394220492436,0.8804927416941336,-2.766812252957295,-2.6431167477715,-0.12369550518579508,0.12369550518579508,0.8215,0.0,True,True,True,
5,observable_state,input_2,input_6,-0.8546394220492436,0.8804927416941336,0.0,-0.07648540258414792,0.07648540258414792,0.07648540258414792,0.025,0.5596752163759332,True,False,False,
5,observable_state,input_2,output_0,-0.8546394220492436,0.8804927416941336,0.0,0.09857643680465393,-0.09857643680465393,0.09857643680465393,0.024,0.6122516588087653,True,False,False,
5,observable_state,input_2,output_1,-0.8546394220492436,0.8804927416941336,-3.8983764960052647,-3.2630368298936396,-0.6353396661116251,0.6353396661116251,0.2035,1.2232493890023146e-36,True,True,True,
5,observable_state,input_2,output_2,-0.8546394220492436,0.8804927416941336,1.0434742082606667,0.923265998475276,0.12020820978539071,0.12020820978539071,0.2245,1.4447984119002074e-44,True,True,True,
5,observable_state,input_3,input_0,-0.8581145740075686,0.8174979849826973,0.0,0.09736333272830308,-0.09736333272830308,0.09736333272830308,0.053,0.007254888625779315,True,True,True,
5,observable_state,input_3,input_1,-0.8581145740075686,0.8174979849826973,0.0,-0.00995020119835335,0.00995020119835335,0.00995020119835335,0.021,0.770029236885313,False,False,False,
5,observable_state,input_3,input_2,-0.8581145740075686,0.8174979849826973,0.0,-0.01600971905963767,0.01600971905963767,0.01600971905963767,0.032,0.2574754523872385,False,False,False,
5,observable_state,input_3,input_4,-0.8581145740075686,0.8174979849826973,1.5056574784230219,1.4732544489940198,0.032403029429002084,0.032403029429002084,0.3095,5.47688638663054e-85,True,True,True,
5,observable_state,input_3,input_5,-0.8581145740075686,0.8174979849826973,0.0,-0.002619067072782345,0.002619067072782345,0.002619067072782345,0.016,0.9600764703252387,False,False,False,
5,observable_state,input_3,input_6,-0.8581145740075686,0.8174979849826973,0.0,-0.021401659950161828,0.021401659950161828,0.021401659950161828,0.021,0.770029236885313,False,False,False,
5,observable_state,input_3,output_0,-0.8581145740075686,0.8174979849826973,1.4217686342563471,1.422536119078163,-0.000767484821815767,0.000767484821815767,0.1845,3.72814291320165e-30,True,True,True,
5,observable_state,input_3,output_1,-0.8581145740075686,0.8174979849826973,4.359940911285578,4.346745385555872,0.013195525729705615,0.013195525729705615,0.2765,1.0954315721208749e-67,True,True,True,
5,observable_state,input_3,output_2,-0.8581145740075686,0.8174979849826973,-0.9175664997729588,-0.8996260208292908,-0.017940478943668015,0.017940478943668015,0.235,7.833983228130431e-49,True,True,True,
5,observable_state,input_4,input_0,-1.8194815169906262,1.8136751408838425,0.0,-0.010064926264763314,0.010064926264763314,0.010064926264763314,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_4,input_1,-1.8194815169906262,1.8136751408838425,0.0,0.022290861691746447,-0.022290861691746447,0.022290861691746447,0.0235,0.6388604192561329,False,False,False,
5,observable_state,input_4,input_2,-1.8194815169906262,1.8136751408838425,0.0,-0.027003768995391537,0.027003768995391537,0.027003768995391537,0.031,0.291764846534962,False,False,False,
5,observable_state,input_4,input_3,-1.8194815169906262,1.8136751408838425,0.0,0.01734374345099287,-0.01734374345099287,0.01734374345099287,0.017,0.934827271267201,False,False,False,
5,observable_state,input_4,input_5,-1.8194815169906262,1.8136751408838425,0.0,0.10021943226793545,-0.10021943226793545,0.10021943226793545,0.0355,0.1607718238327084,True,False,False,
5,observable_state,input_4,input_6,-1.8194815169906262,1.8136751408838425,0.0,-0.019211855496451387,0.019211855496451387,0.019211855496451387,0.022,0.7185142568618185,False,False,False,
5,observable_state,input_4,output_0,-1.8194815169906262,1.8136751408838425,0.0,0.07582614664301705,-0.07582614664301705,0.07582614664301705,0.024,0.6122516588087653,True,False,False,
5,observable_state,input_4,output_1,-1.8194815169906262,1.8136751408838425,0.0,0.32920392063551507,-0.32920392063551507,0.32920392063551507,0.0375,0.12008880119724025,True,False,False,
5,observable_state,input_4,output_2,-1.8194815169906262,1.8136751408838425,-2.24742936044541,-2.2217132087383034,-0.025716151707106505,0.025716151707106505,0.725,0.0,True,True,True,
5,observable_state,input_5,input_0,-1.6356922075019842,1.6507741609759483,0.0,0.04581406394608655,-0.04581406394608655,0.04581406394608655,0.0225,0.6921279615281888,False,False,False,
5,observable_state,input_5,input_1,-1.6356922075019842,1.6507741609759483,0.0,-0.0023537277946386317,0.0023537277946386317,0.0023537277946386317,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_5,input_2,-1.6356922075019842,1.6507741609759483,0.0,-0.007659327393842747,0.007659327393842747,0.007659327393842747,0.0185,0.8835917582147937,False,False,False,
5,observable_state,input_5,input_3,-1.6356922075019842,1.6507741609759483,0.0,0.014956064968475007,-0.014956064968475007,0.014956064968475007,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_5,input_4,-1.6356922075019842,1.6507741609759483,0.0,0.010581140605572581,-0.010581140605572581,0.010581140605572581,0.0225,0.6921279615281888,False,False,False,
5,observable_state,input_5,input_6,-1.6356922075019842,1.6507741609759483,0.0,0.012452123507424244,-0.012452123507424244,0.012452123507424244,0.022,0.7185142568618185,False,False,False,
5,observable_state,input_5,output_0,-1.6356922075019842,1.6507741609759483,0.0,-0.09516980688240867,0.09516980688240867,0.09516980688240867,0.031,0.291764846534962,True,False,False,
5,observable_state,input_5,output_1,-1.6356922075019842,1.6507741609759483,4.510674235223986,4.2058479663235575,0.3048262689004284,0.3048262689004284,0.2545,2.7115983541738106e-57,True,True,True,
5,observable_state,input_5,output_2,-1.6356922075019842,1.6507741609759483,0.0,-0.0012926258301700355,0.0012926258301700355,0.0012926258301700355,0.028,0.4132324404768168,False,False,False,
5,observable_state,input_6,input_0,-1.8881989398214605,1.616690202526934,0.0,-0.032599927096851465,0.032599927096851465,0.032599927096851465,0.021,0.770029236885313,False,False,False,
5,observable_state,input_6,input_1,-1.8881989398214605,1.616690202526934,0.0,0.019337765521954906,-0.019337765521954906,0.019337765521954906,0.028,0.4132324404768168,False,False,False,
5,observable_state,input_6,input_2,-1.8881989398214605,1.616690202526934,0.0,0.0029215659504267084,-0.0029215659504267084,0.0029215659504267084,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_6,input_3,-1.8881989398214605,1.616690202526934,0.0,-0.005479039428339021,0.005479039428339021,0.005479039428339021,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_6,input_4,-1.8881989398214605,1.616690202526934,0.0,-0.0018651316360918171,0.0018651316360918171,0.0018651316360918171,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_6,input_5,-1.8881989398214605,1.616690202526934,0.0,-0.028326156299156975,0.028326156299156975,0.028326156299156975,0.0275,0.43609338214006377,False,False,False,
5,observable_state,input_6,output_0,-1.8881989398214605,1.616690202526934,-4.372329284023548,-4.288473634274717,-0.08385564974883142,0.08385564974883142,0.7895,0.0,True,True,True,
5,observable_state,input_6,output_1,-1.8881989398214605,1.616690202526934,-8.462768873543565,-8.252341822461121,-0.2104270510824442,0.2104270510824442,0.633,0.0,True,True,True,
5,observable_state,input_6,output_2,-1.8881989398214605,1.616690202526934,0.0,0.0028518567958766075,-0.0028518567958766075,0.0028518567958766075,0.031,0.291764846534962,False,False,False,
5,observable_state,output_0,input_0,-2.259873117942798,2.64731937558839,0.0,-0.0004157892499835796,0.0004157892499835796,0.0004157892499835796,0.0125,0.9976509261145676,False,False,False,
5,observable_state,output_0,input_1,-2.259873117942798,2.64731937558839,0.0,-0.014463254479268616,0.014463254479268616,0.014463254479268616,0.018,0.9023552779223781,False,False,False,
5,observable_state,output_0,input_2,-2.259873117942798,2.64731937558839,0.0,0.06284305754412124,-0.06284305754412124,0.06284305754412124,0.041,0.06932182520405727,True,False,False,
5,observable_state,output_0,input_3,-2.259873117942798,2.64731937558839,0.0,0.006614080283294868,-0.006614080283294868,0.006614080283294868,0.023,0.6655293215356356,False,False,False,
5,observable_state,output_0,input_4,-2.259873117942798,2.64731937558839,0.0,-0.05956094865877799,0.05956094865877799,0.05956094865877799,0.034,0.1979604458696868,True,False,False,
5,observable_state,output_0,input_5,-2.259873117942798,2.64731937558839,0.0,-0.07585773768565775,0.07585773768565775,0.07585773768565775,0.0295,0.349039700813195,True,False,False,
5,observable_state,output_0,input_6,-2.259873117942798,2.64731937558839,0.0,0.032357509357844566,-0.032357509357844566,0.032357509357844566,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-2.259873117942798,2.64731937558839,9.411525186149024,9.275309112860613,0.136216073288411,0.136216073288411,0.8985,0.0,True,True,True,
5,observable_state,output_0,output_2,-2.259873117942798,2.64731937558839,0.0,0.08438079530914241,-0.08438079530914241,0.08438079530914241,0.0385,0.10315937616578036,True,False,False,
5,observable_state,output_1,input_0,-5.2020331336330035,5.422597134336774,0.0,-0.001670973704762812,0.001670973704762812,0.001670973704762812,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_1,input_1,-5.2020331336330035,5.422597134336774,0.0,0.01943376506942966,-0.01943376506942966,0.01943376506942966,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_1,input_2,-5.2020331336330035,5.422597134336774,0.0,0.03779690315555316,-0.03779690315555316,0.03779690315555316,0.033,0.22624166055654427,False,False,False,
5,observable_state,output_1,input_3,-5.2020331336330035,5.422597134336774,0.0,0.02368149209935628,-0.02368149209935628,0.02368149209935628,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_1,input_4,-5.2020331336330035,5.422597134336774,0.0,-0.003751247829934943,0.003751247829934943,0.003751247829934943,0.0165,0.9483720845849481,False,False,False,
5,observable_state,output_1,input_5,-5.2020331336330035,5.422597134336774,0.0,-0.09182646891908136,0.09182646891908136,0.09182646891908136,0.04,0.08151459289877339,True,False,False,
5,observable_state,output_1,input_6,-5.2020331336330035,5.422597134336774,0.0,-0.03335165746926059,0.03335165746926059,0.03335165746926059,0.017,0.934827271267201,False,False,False,
5,observable_state,output_1,output_0,-5.2020331336330035,5.422597134336774,0.0,0.13157606451767986,-0.13157606451767986,0.13157606451767986,0.0255,0.5339072834011876,True,False,False,
5,observable_state,output_1,output_2,-5.2020331336330035,5.422597134336774,0.0,0.05154599769597263,-0.05154599769597263,0.05154599769597263,0.025,0.5596752163759332,True,False,False,
5,observable_state,output_2,input_0,-1.1470380130385658,1.1010581000972859,0.0,0.012063952949163556,-0.012063952949163556,0.012063952949163556,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_2,input_1,-1.1470380130385658,1.1010581000972859,0.0,0.0002532822628716763,-0.0002532822628716763,0.0002532822628716763,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_2,input_2,-1.1470380130385658,1.1010581000972859,0.0,-0.014131301237076429,0.014131301237076429,0.014131301237076429,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_2,input_3,-1.1470380130385658,1.1010581000972859,0.0,0.022213600294565376,-0.022213600294565376,0.022213600294565376,0.021,0.770029236885313,False,False,False,
5,observable_state,output_2,input_4,-1.1470380130385658,1.1010581000972859,0.0,0.028053519007376886,-0.028053519007376886,0.028053519007376886,0.0195,0.8416360266077476,False,False,False,
5,observable_state,output_2,input_5,-1.1470380130385658,1.1010581000972859,0.0,0.030071471341664723,-0.030071471341664723,0.030071471341664723,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_2,input_6,-1.1470380130385658,1.1010581000972859,0.0,0.0037094276941333146,-0.0037094276941333146,0.0037094276941333146,0.023,0.6655293215356356,False,False,False,
5,observable_state,output_2,output_0,-1.1470380130385658,1.1010581000972859,0.0,0.031911580490245575,-0.031911580490245575,0.031911580490245575,0.028,0.4132324404768168,False,False,False,
5,observable_state,output_2,output_1,-1.1470380130385658,1.1010581000972859,0.0,0.10486514629649993,-0.10486514629649993,0.10486514629649993,0.016,0.9600764703252387,True,False,False,
