fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,sem_truth,sem_4,sem_5,-1.126265876221377,1.0837182645058059,0.0,0.06171545674881117,-0.06171545674881117,0.06171545674881117,0.04,0.08151459289877339,True,False,False,
4,sem_truth,sem_5,sem_0,-1.8106257459109074,1.7856641571448044,0.0,-0.011775726519517849,0.011775726519517849,0.011775726519517849,0.0205,0.7948265413398378,False,False,False,
4,sem_truth,sem_5,sem_1,-1.8106257459109074,1.7856641571448044,0.0,0.040726181328177916,-0.040726181328177916,0.040726181328177916,0.0265,0.48382276598146434,False,False,False,
4,sem_truth,sem_5,sem_2,-1.8106257459109074,1.7856641571448044,0.0,0.07329226168423972,-0.07329226168423972,0.07329226168423972,0.035,0.1724962716243393,True,False,False,
4,sem_truth,sem_5,sem_3,-1.8106257459109074,1.7856641571448044,0.0,0.05961293486613705,-0.05961293486613705,0.05961293486613705,0.029,0.36968362182350656,True,False,False,
4,sem_truth,sem_5,sem_4,-1.8106257459109074,1.7856641571448044,0.0,0.031847535516048145,-0.031847535516048145,0.031847535516048145,0.028,0.4132324404768168,False,False,False,
5,sem_truth,sem_0,sem_1,-0.5960492649892603,0.525906430539551,0.0,0.004029719373494112,-0.004029719373494112,0.004029719373494112,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_0,sem_2,-0.5960492649892603,0.525906430539551,-1.6273176582577078,-1.6125076776834297,-0.01480998057427807,0.01480998057427807,0.647,0.0,True,True,True,
5,sem_truth,sem_0,sem_3,-0.5960492649892603,0.525906430539551,-0.5992771580493618,-0.5751630066001678,-0.024114151449193932,0.024114151449193932,0.208,2.859113726449194e-38,True,True,True,
5,sem_truth,sem_0,sem_4,-0.5960492649892603,0.525906430539551,-1.7004437252331903,-1.6930639940895458,-0.007379731143644541,0.007379731143644541,0.5785,6.7138699193355e-310,True,True,True,
5,sem_truth,sem_0,sem_5,-0.5960492649892603,0.525906430539551,1.7363007221444624,1.7032574694932667,0.033043252651195676,0.033043252651195676,0.383,4.06843613290021e-131,True,True,True,
5,sem_truth,sem_1,sem_0,-0.571758910484981,0.5140403108793519,0.0,0.05359527919173993,-0.05359527919173993,0.05359527919173993,0.0345,0.18488568296007316,True,False,False,
5,sem_truth,sem_1,sem_2,-0.571758910484981,0.5140403108793519,0.7785048530113783,0.6983594484377624,0.08014540457361585,0.08014540457361585,0.2375,7.054695153583192e-50,True,True,True,
5,sem_truth,sem_1,sem_3,-0.571758910484981,0.5140403108793519,0.594755486316055,0.6454002352723123,-0.05064474895625726,0.05064474895625726,0.2535,7.65993217621474e-57,True,True,True,
5,sem_truth,sem_1,sem_4,-0.571758910484981,0.5140403108793519,-0.1374678659890878,-0.2226129184731256,0.08514505248403778,0.08514505248403778,0.0645,0.0004851523695521603,True,True,True,
5,sem_truth,sem_1,sem_5,-0.571758910484981,0.5140403108793519,-2.186577132009379,-2.0641790967369307,-0.12239803527244852,0.12239803527244852,0.486,1.776396475747193e-214,True,True,True,
5,sem_truth,sem_2,sem_0,-1.2246102837165012,1.2631115790732563,0.0,0.0030746814118283936,-0.0030746814118283936,0.0030746814118283936,0.0205,0.7948265413398378,False,False,False,
5,sem_truth,sem_2,sem_1,-1.2246102837165012,1.2631115790732563,0.0,0.025052312435871294,-0.025052312435871294,0.025052312435871294,0.0255,0.5339072834011876,False,False,False,
5,sem_truth,sem_2,sem_3,-1.2246102837165012,1.2631115790732563,2.0877167218569834,2.3457411114589455,-0.25802438960196206,0.25802438960196206,0.7535,0.0,True,True,True,
5,sem_truth,sem_2,sem_4,-1.2246102837165012,1.2631115790732563,2.5232987996572644,2.5574008855259542,-0.03410208586868979,0.03410208586868979,0.772,0.0,True,True,True,
5,sem_truth,sem_2,sem_5,-1.2246102837165012,1.2631115790732563,-2.66100946988805,-2.5784415021827947,-0.08256796770525554,0.08256796770525554,0.705,0.0,True,True,True,
5,sem_truth,sem_3,sem_0,-0.8384181450628274,0.7793084956490428,0.0,-0.0353707010105144,0.0353707010105144,0.0353707010105144,0.02,0.8187536311788122,False,False,False,
5,sem_truth,sem_3,sem_1,-0.8384181450628274,0.7793084956490428,0.0,0.01384019360563086,-0.01384019360563086,0.01384019360563086,0.031,0.291764846534962,False,False,False,
5,sem_truth,sem_3,sem_2,-0.8384181450628274,0.7793084956490428,0.0,0.03148743024418177,-0.03148743024418177,0.03148743024418177,0.039,0.0954673206906231,False,False,False,
5,sem_truth,sem_3,sem_4,-0.8384181450628274,0.7793084956490428,0.0,-0.01654257423781687,0.01654257423781687,0.01654257423781687,0.0205,0.7948265413398378,False,False,False,
5,sem_truth,sem_3,sem_5,-0.8384181450628274,0.7793084956490428,0.0,-0.03391967341140591,0.03391967341140591,0.03391967341140591,0.04,0.08151459289877339,False,False,False,
5,sem_truth,sem_4,sem_0,-1.1044408311336404,1.1808066405546889,0.0,0.007701234987046811,-0.007701234987046811,0.007701234987046811,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_4,sem_1,-1.1044408311336404,1.1808066405546889,0.0,-0.04110274054268689,0.04110274054268689,0.04110274054268689,0.028,0.4132324404768168,False,False,False,
5,sem_truth,sem_4,sem_2,-1.1044408311336404,1.1808066405546889,0.0,-0.07169965780081994,0.07169965780081994,0.07169965780081994,0.0295,0.349039700813195,True,False,False,
