fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X5,X3,input,False,False,0.07839149244367724,0.07832364027210711,0.0,0.0,-0.07839149244367724,0.047,0.024104011547371428,True,True,True,False,False,True,False,aligned_sem,0.07824755289826728,0.07817982531433322,-0.0001439395454099629,0.046,0.029033915565236757,True,True,True,True
1,X5,X4,input,False,False,-0.04073642844312916,-0.03400898212904648,0.0,0.0,0.04073642844312916,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.040278667804218155,-0.033626818694914316,0.00045776063891100893,0.023,0.6655293215356356,False,False,False,True
1,X5,X6,input,True,True,-0.6375927367422887,-0.5607950408206666,-0.5034009000435947,-0.44276653735347354,0.13419183669869394,0.236,3.0002700163959346e-49,True,True,True,False,False,False,False,aligned_sem,-0.6379592395847788,-0.5611173985965178,-0.0003665028424901795,0.2355,4.850665454892578e-49,True,True,True,True
1,X5,X7,output,False,False,-0.021816213047379414,-0.019226838112651086,0.0,0.0,0.021816213047379414,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.07690924569710461,-0.06778085697884047,-0.0550930326497252,0.0615,0.0010340893174460098,True,True,True,False
1,X5,X8,output,True,True,1.1297214361769612,0.8869637489186798,1.0669490324094464,0.8376800540259941,-0.0627724037675148,0.3995,5.841146833392953e-143,True,True,True,False,False,False,False,aligned_sem,0.982661823030593,0.771504714847203,-0.14705961314636817,0.4325,2.4188942435496005e-168,True,True,True,True
1,X5,X9,output,False,True,0.15876228814638127,0.14174237645665363,0.13670715277326773,0.12205163416919074,-0.022055135373113544,0.0745,2.998354821440519e-05,True,True,True,False,False,True,False,aligned_sem,0.02534219729870503,0.022625418867986465,-0.13342009084767625,0.058,0.0023888444655152173,False,True,False,False
1,X6,X0,input,False,False,-0.024336830492728955,-0.024283879733421436,0.0,0.0,0.024336830492728955,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.02415717318868258,-0.02410461331801881,0.00017965730404637462,0.021,0.770029236885313,False,False,False,True
1,X6,X1,input,False,False,-0.060630089995893026,-0.06167171326956129,0.0,0.0,0.060630089995893026,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,-0.06097653134235462,-0.06202410646879862,-0.00034644134646159147,0.0405,0.07520916582595748,True,False,False,True
1,X6,X2,input,False,False,-0.015214428768154382,-0.015174538778308573,0.0,0.0,0.015214428768154382,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.01492342229583981,-0.01488429528207431,0.00029100647231457277,0.0255,0.5339072834011876,False,False,False,True
1,X6,X3,input,False,False,-0.03101524714946515,-0.030988401737989064,0.0,0.0,0.03101524714946515,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.030879097921675196,-0.030852370354884483,0.00013614922778995564,0.031,0.291764846534962,False,False,False,True
