fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_7,sem_4,-3.486692789024245,3.4765327181338077,0.0,0.07746145083445777,-0.07746145083445777,0.07746145083445777,0.0295,0.349039700813195,True,False,False,
2,sem_truth,sem_7,sem_5,-3.486692789024245,3.4765327181338077,0.0,0.1060325655226674,-0.1060325655226674,0.1060325655226674,0.033,0.22624166055654427,True,False,False,
2,sem_truth,sem_7,sem_6,-3.486692789024245,3.4765327181338077,0.0,-0.16740460614903613,0.16740460614903613,0.16740460614903613,0.04,0.08151459289877339,True,False,False,
3,sem_truth,sem_0,sem_1,-0.8438223671228665,0.8002127773312209,0.0,-6.910470735080679e-05,6.910470735080679e-05,6.910470735080679e-05,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_0,sem_2,-0.8438223671228665,0.8002127773312209,0.0,0.0006237126617636684,-0.0006237126617636684,0.0006237126617636684,0.029,0.36968362182350656,False,False,False,
3,sem_truth,sem_0,sem_3,-0.8438223671228665,0.8002127773312209,-2.4187685525202527,-2.34892221667206,-0.06984633584819289,0.06984633584819289,0.678,0.0,True,True,True,
3,sem_truth,sem_0,sem_4,-0.8438223671228665,0.8002127773312209,-2.3533799441964396,-2.145444163216311,-0.20793578098012855,0.20793578098012855,0.409,4.933924557292837e-150,True,True,True,
3,sem_truth,sem_0,sem_5,-0.8438223671228665,0.8002127773312209,-3.977989159620427,-3.96446878359936,-0.013520376021066927,0.013520376021066927,0.773,0.0,True,True,True,
3,sem_truth,sem_0,sem_6,-0.8438223671228665,0.8002127773312209,2.4513587083854667,2.227981226343549,0.22337748204191765,0.22337748204191765,0.275,5.984422508684574e-67,True,True,True,
3,sem_truth,sem_0,sem_7,-0.8438223671228665,0.8002127773312209,2.268807026825572,1.7608314173460833,0.5079756094794885,0.5079756094794885,0.3125,1.1552605045975118e-86,True,True,True,
3,sem_truth,sem_1,sem_0,-0.8373465528057914,0.8876084677183678,0.0,-0.02671730789098036,0.02671730789098036,0.02671730789098036,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_1,sem_2,-0.8373465528057914,0.8876084677183678,0.0,0.02925146927423976,-0.02925146927423976,0.02925146927423976,0.0215,0.7445353818345306,False,False,False,
3,sem_truth,sem_1,sem_3,-0.8373465528057914,0.8876084677183678,1.1557124036611022,1.1333704389870998,0.0223419646740024,0.0223419646740024,0.2695,2.78496894031553e-64,True,True,True,
3,sem_truth,sem_1,sem_4,-0.8373465528057914,0.8876084677183678,2.3970217056926284,2.4084730988359864,-0.011451393143357969,0.011451393143357969,0.4895,1.0213424241736432e-217,True,True,True,
3,sem_truth,sem_1,sem_5,-0.8373465528057914,0.8876084677183678,0.7355138984887375,1.187383213215663,-0.4518693147269255,0.4518693147269255,0.178,4.369662743958069e-28,True,True,True,
