fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,input_1,output_2,-0.8741503272677157,0.8111272623177418,-3.367674162753268,-3.221118885701327,-0.1465552770519407,0.1465552770519407,0.57,3.009872928093643e-300,True,True,True,
2,observable_state,input_2,input_0,-1.5228564715794841,1.5788388018072368,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-1.5228564715794841,1.5788388018072368,0.0,0.028598725353656988,-0.028598725353656988,0.028598725353656988,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_2,output_0,-1.5228564715794841,1.5788388018072368,2.819361579037338,2.8935882710530443,-0.07422669201570642,0.07422669201570642,0.7465,0.0,True,True,True,
2,observable_state,input_2,output_1,-1.5228564715794841,1.5788388018072368,3.3010398575602338,3.2279959503625086,0.07304390719772513,0.07304390719772513,0.763,0.0,True,True,True,
2,observable_state,input_2,output_2,-1.5228564715794841,1.5788388018072368,-3.239887608984391,-3.270819312160098,0.03093170317570726,0.03093170317570726,0.679,0.0,True,True,True,
2,observable_state,output_0,input_0,-1.0064858743375726,0.9731295952830533,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-1.0064858743375726,0.9731295952830533,0.0,0.053045694350823944,-0.053045694350823944,0.053045694350823944,0.04,0.08151459289877339,True,False,False,
2,observable_state,output_0,input_2,-1.0064858743375726,0.9731295952830533,0.0,0.13852068225041422,-0.13852068225041422,0.13852068225041422,0.0555,0.0042155418883988325,True,True,True,
2,observable_state,output_0,output_1,-1.0064858743375726,0.9731295952830533,0.0,0.10360610449869338,-0.10360610449869338,0.10360610449869338,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_0,output_2,-1.0064858743375726,0.9731295952830533,0.0,-0.18908446476493054,0.18908446476493054,0.18908446476493054,0.049,0.016414748246959234,True,True,True,
2,observable_state,output_1,input_0,-1.5317560187940085,1.622581519737486,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-1.5317560187940085,1.622581519737486,0.0,0.032853733672556625,-0.032853733672556625,0.032853733672556625,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_1,input_2,-1.5317560187940085,1.622581519737486,0.0,0.07507429257992146,-0.07507429257992146,0.07507429257992146,0.0215,0.7445353818345306,True,False,False,
2,observable_state,output_1,output_0,-1.5317560187940085,1.622581519737486,0.0,-0.010349883888015596,0.010349883888015596,0.010349883888015596,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_1,output_2,-1.5317560187940085,1.622581519737486,0.0,-0.12560646073516057,0.12560646073516057,0.12560646073516057,0.0315,0.274233348575873,True,False,False,
2,observable_state,output_2,input_0,-2.418231570230197,2.328167633664967,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-2.418231570230197,2.328167633664967,0.0,0.0033785731175309097,-0.0033785731175309097,0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_2,input_2,-2.418231570230197,2.328167633664967,0.0,-0.09077282829186921,0.09077282829186921,0.09077282829186921,0.0295,0.349039700813195,True,False,False,
2,observable_state,output_2,output_0,-2.418231570230197,2.328167633664967,0.0,-0.021937314389967943,0.021937314389967943,0.021937314389967943,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_2,output_1,-2.418231570230197,2.328167633664967,0.0,-0.1281182546961111,0.1281182546961111,0.1281182546961111,0.038,0.11135887905231429,True,False,False,
