input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.10642714,0.5621881,-0.941149,0.16146684,0.0,0.0,0.0,0.892171,0.41302985,0.29825807,0.0,0.14611472,0.32955843,0.0,0.38141656,0.0,0.0,0.07060024,0.0,0.0,0.0,0.024385706,0.13229027,0.0,0.0,0.0,0.3418288,0.8709371,0.6908817,1.2352495,0.23408063,0.3035056,0.0,0.0,0.0,0.17241958,0.0,0.11144669,0.0,0.0,0.0,0.0,0.0,0.059121147,0.0,0.0,0.0,0.0,0.17783175,0.0,0.0,0.74241847,0.0,0.0,0.0,0.51397467,0.57710004,0.25844258,0.0,0.51400995,0.956004,0.04494232,0.17991887,0.43696082,0.0,0.0,0.0,0.049886435,0.03994385,0.031521723
-0.01351969,-0.043754883,0.41084686,0.97533476,0.0,0.028036196,0.0,0.39119613,0.53145295,0.03730376,0.0,0.0,0.41104358,0.18488578,0.7924763,0.23417066,0.0,0.0,0.55350137,0.0,0.23423705,0.062761605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456635,0.033810124,0.0,0.0,0.0,0.57996154,0.16984361,0.0,0.4515863,0.0,0.227917,0.0,0.15173587,0.0,0.33183652,0.16664626,0.0,0.3813972,0.0,0.39469734,0.0,0.0,0.58527434,0.24683884,0.0,0.0,0.6609699,0.68996346,0.30238754,0.0,0.63915884,0.8230063,0.11535308,0.17027098,0.4562208,0.0,0.21883877,0.0,-0.02146507,0.036146127,0.043220602
1.1674601,1.1052827,1.2679112,1.6088865,0.0,0.8257693,0.0,0.24492013,1.4923775,0.0,0.0,0.0,0.514129,0.0,0.55659056,0.0,0.0,0.5374687,0.48062423,0.0,0.97153103,0.0,0.0,0.5178703,0.0,0.0,0.0,0.28622776,0.0,0.0,0.0,0.22284994,0.0,0.0,0.17408721,0.0,0.0,0.22393933,0.08944533,0.6777408,0.0,0.0,0.0,0.0,0.534403,0.0,0.8395264,0.0,0.694126,0.0,0.0,1.0392864,0.0,0.0,0.0,0.8968314,0.65141225,0.8124877,0.0,0.8648943,0.8759505,0.0,0.0,0.4542014,0.0,0.0,0.0,0.40256235,0.39510748,0.6334785
-0.9404723,1.4392639,-1.2577931,0.0,0.0,0.0,0.0,0.9876547,0.12981382,0.0416826,0.0,0.0,0.0,0.0,0.93331504,0.0,0.7432714,0.0,0.0,0.0,0.50718564,0.2581705,0.02199556,0.0,0.0,0.0,0.77678984,0.5796757,1.3640449,2.1042473,0.2579334,0.0,0.0,0.0,0.0,0.37691957,0.0,0.23043454,0.0,0.0,0.0,0.0,0.0,0.013068758,0.0,0.0,0.0,0.0,0.26785815,0.0,0.0,0.66255355,0.09562813,0.0,0.0,0.95460117,0.16555317,0.0975405,0.0,0.08753845,0.7675522,0.21991265,0.45933753,0.44553757,0.0,0.0,0.0,-0.3214221,-0.32760257,-0.16127443
1.8052306,1.4108815,-0.45896548,0.70409113,0.0,0.6675307,0.0,0.8863089,1.4226695,0.0,0.0,0.08513618,0.84482574,0.0,0.0,0.0,0.0,1.3494021,0.0,0.0,0.289689,0.0,0.53574145,0.4247116,0.0,0.4506071,0.0,1.7041733,0.3622248,0.21917617,0.0,1.3016154,0.0,0.0,0.0,0.030302916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20897105,0.0,0.6900898,0.0,0.4107098,0.014479205,0.0,1.3999671,0.0,0.0,0.0,0.52206165,1.230731,1.168741,0.0,1.241516,1.1869158,0.0,0.0,0.4843002,0.0,0.0,0.0,0.6289684,0.6120137,0.41656438
-1.2061144,-1.3675435,-1.4170096,0.0,0.0,0.0,0.6092917,0.853987,0.0,1.5155237,0.0,0.66923934,0.43762618,0.64842856,0.7181968,0.32187796,0.0,0.0,0.31920934,0.14416844,0.0,1.68906,0.0,0.0,0.0,0.019212842,0.9529349,0.095184565,0.57035273,1.8490877,1.3497369,0.0,0.34403652,0.0,0.57435656,1.3607167,0.0,0.7400607,0.0,0.0,0.4265765,0.0,0.0,0.5846826,0.0,0.0,0.0,0.0,1.0878448,0.025144726,0.0,0.0,0.9391204,0.75089794,0.28018206,1.3989564,0.39640936,0.0,1.1726983,0.175847,0.82889223,1.1952506,1.2927022,0.97374415,0.0,0.91287816,0.0,-1.9848001,-1.7967074,-1.0884769
-1.2260433,-0.33748645,1.2941135,1.275558,0.0,0.0,0.22103521,0.0,0.17402449,0.0,0.5054501,0.0,0.0,0.7135306,1.6712805,0.88760555,0.0,0.0,1.1097575,0.0,0.68281746,0.64505494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918671,0.114351064,0.0,0.0,0.0,1.3366516,0.9798687,0.0,1.046572,0.23531699,0.09785937,0.0,1.5701076,0.0,0.9178554,0.30791453,0.0,0.46638256,0.0,0.6629332,0.0,0.0,0.06766862,0.9319794,0.63992065,0.0,1.0900848,0.96134996,0.4252592,0.25263909,0.41167763,0.6626837,0.11644314,0.81990135,0.7632725,0.0,0.8354015,0.0,-0.83217996,-0.76332194,-1.1395891
-0.21523505,0.6784897,1.458757,1.4841979,0.0,0.35609326,0.0,0.068763286,0.8716005,0.0,0.0,0.0,0.0,0.0,1.2987617,0.35919458,0.17680159,0.0,0.84716624,0.0,1.0939976,0.0,0.0,0.16707471,0.0,0.0,0.0,0.0,0.0,0.45005575,0.0,0.0,0.0,0.0,0.6509007,0.26632068,0.0,0.5605249,0.0,0.493284,0.0,0.69562995,0.0,0.27038622,0.388384,0.0,0.63898623,0.0,0.55681914,0.0,0.0,0.7888339,0.3755826,0.12898913,0.0,0.9571982,0.5719918,0.5087839,0.0,0.57963175,0.78302526,0.035248756,0.21280777,0.5737994,0.0,0.36450392,0.0,-0.09912809,-0.08237714,-0.07467839
1.1338298,-1.1089716,0.036391348,1.0729034,0.25021356,0.09370679,0.0,0.52389294,0.6478401,0.67302066,0.0,0.64980346,1.4492991,1.0059084,0.0,0.31521893,0.0,0.0,0.37509826,0.3727567,0.0,0.011135668,0.0,0.0,0.2817203,0.9205029,0.0,0.6477726,0.0,0.0,0.27804342,0.28190723,0.0,0.2999112,1.0840447,0.057485696,0.0,0.17137188,0.0,1.0629135,0.0,0.0,0.0,0.11244434,1.013719,0.48993793,1.5850021,0.0,0.30001572,0.09977242,0.0,0.55869806,0.0241993,0.0,0.0,0.48341066,1.8962685,1.2617218,0.0,1.3538725,1.6163714,0.0678199,0.044112895,0.43716455,0.0,0.0,0.38645223,1.8563511,1.7603176,1.7399051
0.8570402,-0.73082656,-1.4532938,0.12022257,0.0,0.0,0.0,1.0329049,0.28050822,1.1226228,0.0,0.93078065,1.2608085,0.14708476,0.0,0.0,0.0,0.1289782,0.0,0.20575675,0.0,0.3156621,0.3328569,0.0,0.0,0.84991217,0.38014048,1.4086345,0.31752646,0.80464387,0.6891343,0.7294355,0.0,0.0,0.0005557239,0.29823273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10460548,0.23996446,0.72109514,0.0,0.30317295,0.47334668,0.0,0.9767686,0.05984646,0.0,0.0,0.22690472,1.38169,0.7853601,0.0,0.8640511,1.4781187,0.09275602,0.3006781,0.4746037,0.0,0.0,0.0,0.7594784,0.6930015,0.30549145
1.6983516,-1.2537258,0.84591055,1.6668526,0.48701245,0.4386333,0.0,0.27665442,1.030261,0.380117,0.0,0.5706065,1.7427185,1.432404,0.0,0.5604258,0.0,0.03968343,0.5755704,0.5054395,0.0,0.0,0.0,0.0,0.5551872,1.1479764,0.0,0.48361057,0.0,0.0,0.0,0.30068606,0.0,0.68882835,1.6098565,0.0,0.0,0.15793747,0.016126782,2.1318345,0.0,0.0,0.0,0.083314344,1.6848105,0.55991256,2.1148944,0.0,0.2791928,0.0,0.0,0.35644948,0.0,0.0,0.0,0.8627323,2.333294,1.7428937,0.0,1.7681769,2.0558105,0.0,0.0,0.25522754,0.0,0.0,0.5462302,2.6912842,2.581474,2.9925263
-0.8928137,-0.9749596,0.33746147,0.83845806,0.0,0.0,0.33477452,0.30475712,0.0,0.5700434,0.25869685,0.044037335,0.3248229,0.93657297,1.1327268,0.7377117,0.0,0.0,0.812625,0.0,0.0,0.9625441,0.0,0.0,0.0,0.0,0.044533733,0.0,0.0,1.0166484,0.5750891,0.0,0.05378443,0.0,1.249213,1.1519876,0.0,1.0451429,0.45421857,0.0,0.0,0.9410344,0.0,0.9132581,0.18332578,0.0,0.32716537,0.0,0.7150768,0.0,0.0,0.0,0.9549515,0.61930263,0.07957245,1.0350622,0.9788606,0.32041675,0.5891281,0.45246676,0.7754361,0.5385508,0.9385162,0.86174953,0.0,0.8756682,0.0,-1.1071811,-1.070119,-1.2099365
-0.096127324,-0.7910182,-1.5578238,0.0,0.0,0.0,0.0,1.0054641,0.0,1.238751,0.0,0.76732355,0.7972597,0.13414146,0.15175587,0.0,0.0,0.0,0.0,0.07717094,0.0,0.8721487,0.104637444,0.0,0.0,0.40104407,0.69893587,0.9074551,0.56542367,1.376272,0.95178497,0.17867202,0.0,0.0,0.0304524,0.5450479,0.0,0.100651175,0.0,0.0,0.0,0.0,0.0,0.027850188,0.0,0.0,0.16986525,0.0,0.48186028,0.3818561,0.0,0.6547983,0.244499,0.0,0.0,0.5535079,0.8670598,0.34124464,0.28701216,0.4783073,1.2314343,0.5159724,0.631312,0.4921606,0.0,0.034664623,0.0,-0.08039167,-0.10670888,-0.025089636
1.0550815,0.7412498,-0.21080427,0.7575244,0.0,0.36372134,0.0,0.7152077,1.0121641,0.0,0.0,0.06736017,0.7008578,0.0,0.12346953,0.0,0.0,0.5911243,0.043021947,0.0,0.1837163,0.0,0.21420714,0.073025316,0.0,0.26939392,0.0,1.0242667,0.20518646,0.42886016,0.0,0.6400688,0.0,0.0,0.0,0.0,0.0,0.010160968,0.0,0.018159293,0.0,0.0,0.0,0.018306494,0.14784108,0.0,0.46140587,0.0,0.34710595,0.0,0.0,0.98875165,0.0,0.0,0.0,0.47242057,0.87292457,0.6972834,0.0,0.85502243,0.9569299,0.0,0.0,0.4317844,0.0,0.0,0.0,0.399756,0.38713983,0.30374426
1.3427007,1.4100223,0.677431,1.2741892,0.0,0.79657435,0.0,0.47377658,1.500307,0.0,0.0,0.0,0.52655435,0.0,0.31654757,0.0,0.08071229,0.8650414,0.20411186,0.0,0.853101,0.0,0.13091365,0.5656613,0.0,0.062185034,0.0,0.7763974,0.0,0.013335943,0.0,0.59972584,0.0,0.0,0.0,0.0,0.0,0.048862264,0.044474456,0.40671003,0.0,0.0,0.0,0.0,0.45785555,0.0,0.80610543,0.0,0.6168172,0.0,0.0,1.1563013,0.0,0.0,0.0,0.74261564,0.72458065,0.90812963,0.0,0.90699613,0.921122,0.0,0.0,0.45464802,0.0,0.0,0.0,0.4748513,0.4371842,0.54786205
0.6512386,0.28434417,1.0366818,1.4422481,0.0,0.450651,0.0,0.24101278,1.0276415,0.0,0.0,0.0,0.58396065,0.14170434,0.66878074,0.2073519,0.0,0.0,0.60670906,0.0,0.53975296,0.0,0.0,0.047332466,0.0,0.054610834,0.0,0.0,0.0,0.067695975,0.0,0.0,0.0,0.0,0.65977913,0.0,0.0,0.42196208,0.09507458,0.6924222,0.0,0.12190922,0.0,0.19972393,0.3978756,0.0,0.6938025,0.0,0.5306258,0.0,0.0,0.7624545,0.09962703,0.0,0.0,0.8067326,0.7730174,0.52205396,0.0,0.83975077,0.7702834,0.07302147,0.0,0.5163697,0.0,0.2131526,0.0,0.2167516,0.22912124,0.40342835
-0.060192216,-0.11454578,-1.7374961,0.0,0.0,0.0,0.0,1.1095822,0.0,0.97630805,0.0,0.59767497,0.56337285,0.0,0.1516844,0.0,0.0,0.0,0.0,0.0,0.0,0.59000045,0.22341281,0.0,0.0,0.2079438,0.7658416,1.1344585,0.8601179,1.5432744,0.7654822,0.38201016,0.0,0.0,0.0,0.47552112,0.0,0.08027227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31413844,0.26265565,0.0,0.7436912,0.09269278,0.0,0.0,0.54661214,0.7795079,0.26729017,0.068564594,0.47560585,1.2113594,0.3571785,0.5081741,0.46637192,0.0,0.0,0.0,-0.0048777834,-0.058692493,-0.020799607
0.7682479,1.4516422,-1.6675818,0.0,0.0,0.058023307,0.0,1.2327217,0.729967,0.13164508,0.0,0.21999942,0.3747393,0.0,0.0,0.0,0.2065692,0.942822,0.0,0.0,0.009762347,0.0,0.57131004,0.06768224,0.0,0.073497154,0.48396116,1.8102596,1.1534696,1.308959,0.014186904,1.1257887,0.0,0.0,0.0,0.23260674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15060134,0.11520648,0.0,1.1325881,0.0,0.0,0.0,0.53954595,0.9552343,0.62817,0.0,0.8590698,1.1634521,0.0,0.0,0.48306203,0.0,0.0,0.0,0.23119682,0.26185966,0.101845406
-1.6169077,-1.2258247,-1.0616174,0.0,0.0,0.0,0.7260972,0.7171264,0.0,1.3141503,0.13225374,0.41261607,0.14443871,0.6391651,1.0594773,0.46746904,0.0,0.0,0.49297065,0.0015874803,0.0,1.7661881,0.0,0.0,0.0,0.0,0.9024702,0.0,0.55458266,1.9589593,1.2743907,0.0,0.36524194,0.0,0.688553,1.5716648,0.0,0.93514496,0.11663592,0.0,0.44876176,0.2393437,0.0,0.83483016,0.0,0.0,0.0,0.0,1.1318002,0.0,0.0,0.0,1.0883512,0.94357264,0.32928446,1.5620533,0.22238189,0.0,1.2436014,0.025576338,0.60124063,1.1654011,1.4166175,1.0802879,0.0,1.0320584,0.0,-2.3692868,-2.181669,-1.5635158
-0.613346,0.6107969,1.4710606,1.4188375,0.0,0.22113748,0.0,0.0358088,0.69644696,0.0,0.13710558,0.0,0.0,0.0,1.5054253,0.4627822,0.26257932,0.0,0.930259,0.0,1.1407986,0.0,0.0,0.081906736,0.0,0.0,0.0,0.0,0.0,0.65866745,0.0,0.0,0.0,0.0,0.72493553,0.4096993,0.0,0.63615555,0.0,0.39198387,0.0,0.88123506,0.0,0.4036458,0.344435,0.0,0.61554116,0.0,0.5699211,0.0,0.0,0.719569,0.5490521,0.22383077,0.0,0.98666126,0.59990823,0.47304827,0.0,0.49451035,0.782851,0.028187908,0.35990164,0.57324827,0.0,0.4680227,0.0,-0.24792999,-0.23987135,-0.3251346
-0.52984774,1.4744425,1.4516307,1.3510619,0.0,0.40808997,0.0,0.10015568,0.9376737,0.0,0.0,0.0,0.0,0.0,1.5497396,0.09728883,0.72341174,0.0,0.787309,0.0,1.575158,0.0,0.0,0.46117684,0.0,0.0,0.0,0.0,0.076435976,0.7643088,0.0,0.0,0.0,0.0,0.09000394,0.29998454,0.0,0.5664052,0.0,0.22014467,0.0,0.6315899,0.0,0.14338681,0.38391402,0.0,0.6681266,0.0,0.58816403,0.0,0.0,0.89240956,0.407665,0.11322531,0.0,1.0201441,0.3209778,0.57358295,0.0,0.2828751,0.7956559,0.0020634383,0.2400302,0.5069785,0.0,0.33648294,0.0,-0.15126693,-0.16303255,-0.22806498
-0.4540261,-1.3020196,0.8923691,1.2750067,0.0,0.0,0.29211226,0.12461388,0.15656152,0.4802152,0.3594939,0.08081515,0.6420736,1.427023,1.0350933,0.986973,0.0,0.0,0.973134,0.1672054,0.0,0.7539119,0.0,0.0,0.0,0.06559609,0.0,0.0,0.0,0.48567834,0.41397968,0.0,0.06740767,0.0,1.7708545,1.1310273,0.0,1.1614313,0.75920874,0.28088403,0.12669757,1.1912972,0.0,0.9472686,0.5142917,0.0,0.8212291,0.0,0.7829921,0.0,0.0,0.0,0.9889772,0.6492895,0.08183519,1.084232,1.4565709,0.59182894,0.68338466,0.7980287,0.8445265,0.4991021,0.88370776,0.9468503,0.0,1.0246853,0.0,-0.8660425,-0.85718566,-1.0642169
-1.0830708,0.94578767,-0.68230873,0.045897186,0.0,0.0,0.0,0.75438935,0.08530784,0.051761016,0.0,0.0,0.0,0.0,1.1309018,0.0,0.5276917,0.0,0.22436234,0.0,0.5127493,0.42847115,0.0,0.0,0.0,0.0,0.5542015,0.088705845,0.97862595,1.8655221,0.27506903,0.0,0.0,0.0,0.0,0.40112922,0.0,0.32917473,0.0,0.0,0.0,0.0,0.0,0.10566973,0.0,0.0,0.0,0.0,0.3287918,0.0,0.0,0.5425238,0.26425368,0.1343844,0.0,0.8911226,0.12174842,0.030378351,0.0,0.0825448,0.7018914,0.21883944,0.49510652,0.3788098,0.0,0.08070881,0.0,-0.41742867,-0.4346666,-0.27120897
-0.65418714,-0.690049,0.24998717,0.81043065,0.0,0.0,0.11675933,0.3664469,0.075544596,0.45453775,0.08798337,0.02741554,0.34304923,0.6669941,1.011029,0.54977006,0.0,0.0,0.70083714,0.0,0.0,0.7274969,0.0,0.0,0.0,0.0,0.014987666,0.0,0.0,0.9655129,0.45175445,0.0,0.0,0.0,0.98500335,0.8186783,0.0,0.8252044,0.2042233,0.0,0.0,0.56582373,0.0,0.66911864,0.16820273,0.0,0.3210093,0.0,0.55546516,0.0,0.0,0.20589349,0.71114206,0.35216188,0.0,0.8408463,0.91074014,0.30202016,0.28927362,0.5279058,0.88553524,0.42574167,0.70437115,0.6756792,0.0,0.61271405,0.0,-0.62112516,-0.5968359,-0.6840626
0.06965878,0.12303432,0.2848218,0.9043096,0.0,0.055664342,0.0,0.44907594,0.57667184,0.0035992265,0.0,0.0,0.39758357,0.0,0.7281815,0.10759276,0.0,0.0,0.4721735,0.0,0.25408036,0.0,0.0,0.0,0.0,0.0,0.0,0.07206865,0.009784497,0.67842674,0.0,0.0,0.0,0.0,0.38650593,0.054264847,0.0,0.35361713,0.0,0.17963566,0.0,0.0,0.0,0.2653885,0.11019836,0.0,0.3053266,0.0,0.3465297,0.0,0.0,0.6589147,0.13792528,0.0,0.0,0.6035726,0.5821306,0.27300882,0.0,0.5857557,0.7987414,0.057551514,0.07565987,0.41029346,0.0,0.10933116,0.0,0.019613288,0.06665559,0.07930085
-1.1651684,0.7852243,0.6292933,0.80612457,0.0,0.0,0.0,0.2965336,0.3189249,0.0,0.022572666,0.0,0.0,0.0,1.5582677,0.191915,0.5050457,0.0,0.7123041,0.0,0.99018025,0.25647098,0.0,0.0,0.0,0.0,0.0,0.0,0.36192688,1.3458457,0.0,0.0,0.0,0.0,0.15936305,0.39985925,0.0,0.5609118,0.0,0.0,0.0,0.48782068,0.0,0.3469508,0.00554486,0.0,0.2013902,0.0,0.41171315,0.0,0.0,0.63128,0.5138465,0.18127279,0.0,0.8704416,0.37726533,0.28514412,0.0,0.180056,0.8042681,0.0,0.45755252,0.46331862,0.0,0.3180907,0.0,-0.41251093,-0.40154308,-0.54006195
0.010011207,-0.99547976,1.47357,1.6783394,0.0,0.10971382,0.0,0.0,0.55565274,0.063278146,0.31149805,0.0,0.72242177,1.3808172,1.0014039,0.98916394,0.0,0.0,1.0489827,0.08984417,0.16709358,0.24284306,0.0,0.0,0.030359,0.11573493,0.0,0.0,0.0,0.03589499,0.01710312,0.0,0.0,0.17195153,1.8508224,0.7240597,0.0,0.9578847,0.6176593,1.0671096,0.0,1.0670677,0.0,0.69199824,0.74159634,0.0,1.1100116,0.0,0.6409533,0.0,0.0,0.21465567,0.6535255,0.34374174,0.0,1.0479137,1.6147676,0.7793928,0.30352303,1.1051657,0.96013767,0.24631664,0.4979943,0.7686163,0.0,0.7354607,0.0,0.0067240074,-0.037150122,-0.019526154
0.2955992,0.9474788,0.1673183,0.81079376,0.0,0.25613734,0.0,0.55298746,0.843131,0.0,0.0,0.0,0.19997813,0.0,0.6629453,0.0,0.12820154,0.13744944,0.27622205,0.0,0.5989628,0.0,0.0,0.119731694,0.0,0.0,0.0,0.39547774,0.2815626,0.73729575,0.0,0.07362464,0.0,0.0,0.0,0.020149268,0.0,0.22811592,0.0,0.0,0.0,0.0,0.0,0.07946761,0.09655923,0.0,0.31110743,0.0,0.36290145,0.0,0.0,0.8035161,0.0,0.0,0.0,0.6574266,0.44787753,0.41801918,0.0,0.47643426,0.76840836,0.0,0.0,0.4557728,0.0,0.0,0.0,0.05526144,0.10073447,0.06289378
0.008496123,-1.6068982,0.29723445,1.0454985,0.18454373,0.0,0.21848598,0.33571342,0.1303052,0.8610241,0.10146758,0.4825519,1.0426054,1.4941841,0.5752632,0.8109404,0.0,0.0,0.7309233,0.39847842,0.0,0.77476406,0.0,0.0,0.106850326,0.48724514,0.0,0.0,0.0,0.4177524,0.6129058,0.0,0.10877639,0.1027886,1.6386764,0.87778294,0.0,0.8351103,0.52331245,0.45399392,0.09873113,0.37909198,0.0,0.61419046,0.7851725,0.11000788,1.2374058,0.0,0.67817694,0.0,0.0,0.0,0.8045213,0.43429652,0.07336619,0.89525294,1.7032236,0.8556212,0.6336826,1.0334384,1.2350084,0.5496391,0.78327745,0.764338,0.0,0.85048956,0.08329019,0.029626869,-0.020918673,0.03066951
0.16188024,1.3887417,0.52804613,0.95707434,0.0,0.3857907,0.0,0.44974518,0.9814259,0.0,0.0,0.0,0.0,0.0,0.8922314,0.0,0.43041122,0.15973091,0.3613524,0.0,1.0097815,0.0,0.0,0.35586348,0.0,0.0,0.0,0.17508544,0.29792458,0.73860365,0.0,0.0,0.0,0.0,0.0,0.10619375,0.0,0.28493115,0.0,0.03949091,0.0,0.0,0.0,0.00207939,0.21231842,0.0,0.44851708,0.0,0.47264817,0.0,0.0,0.8741002,0.043692023,0.0,0.0,0.82754314,0.3134552,0.48452806,0.0,0.3742032,0.7155717,0.0,0.04614362,0.48683447,0.0,0.06687185,0.0,-0.0015144199,0.030270161,0.042363793
-0.062637456,0.80568,0.024845112,0.6695063,0.0,0.08213048,0.0,0.5702653,0.62981635,0.0,0.0,0.0,0.07958689,0.0,0.7930642,0.0,0.1547685,0.0,0.30959436,0.0,0.5341111,0.0,0.0,0.0,0.0,0.0,0.0,0.24903822,0.38125804,0.9745634,0.0,0.0,0.0,0.0,0.0,0.066373825,0.0,0.2755456,0.0,0.0,0.0,0.0,0.0,0.14741763,0.0,0.0,0.16732973,0.0,0.3067254,0.0,0.0,0.7075881,0.02610097,0.0,0.0,0.6398568,0.37946552,0.28603396,0.0,0.3632975,0.7402544,0.0,0.113640875,0.44564402,0.0,0.029162928,0.0,-0.06848129,-0.035119094,-0.066835135
-2.0089214,-1.538092,0.04291912,0.49536422,0.0,0.0,1.0299772,0.30075586,0.0,1.0231665,0.6651869,0.078922465,0.0,1.2858657,1.5705808,1.0586374,0.0,0.0,0.985056,0.04018089,0.0,1.8721243,0.0,0.0,0.0,0.0,0.50262225,0.0,0.051791694,1.6741288,1.1108778,0.0,0.53667563,0.0,1.5427271,2.2077398,0.0,1.6201842,1.0321813,0.0,0.8409992,1.8078164,0.0,1.6394582,0.0,0.0,0.0,0.0,1.3562789,0.0,0.0,0.0,1.6163619,1.5119826,0.652508,1.8743441,0.51481223,0.05588545,1.6359147,0.0,0.2506944,1.1385928,1.7414106,1.4880267,0.0,1.6306806,0.0,-3.6537488,-3.4121058,-3.4134104
-0.4921365,-0.10532341,0.38632664,0.87222195,0.0,0.0,0.0,0.36606187,0.31656072,0.09945706,0.0,0.0,0.18862061,0.21527521,1.031061,0.33673924,0.0,0.0,0.63708645,0.0,0.28464004,0.35007572,0.0,0.0,0.0,0.0,0.0,0.0,0.019776493,0.9159432,0.16759494,0.0,0.0,0.0,0.6329709,0.3956669,0.0,0.5762003,0.0,0.0,0.0,0.3852324,0.0,0.44334716,0.115181476,0.0,0.25065362,0.0,0.4163553,0.0,0.0,0.48607635,0.4202442,0.12743028,0.0,0.7225516,0.65346193,0.25816786,0.0,0.506815,0.83258015,0.17266549,0.39848801,0.5005897,0.0,0.32515886,0.0,-0.2801381,-0.22535238,-0.3327901
-1.6877806,0.42197785,-1.0255797,0.0,0.0,0.0,0.07674566,0.80093837,0.0,0.48307836,0.0,0.0,0.0,0.0,1.2879994,0.0,0.4086845,0.0,0.285448,0.0,0.20934904,1.0593088,0.0,0.0,0.0,0.0,0.88992935,0.0,1.0987234,2.2605727,0.7014709,0.0,0.0,0.0,0.0,0.7190967,0.0,0.48493582,0.0,0.0,0.0,0.0,0.0,0.22276817,0.0,0.0,0.0,0.0,0.6162998,0.0,0.0,0.35558137,0.49405804,0.27191672,0.0,1.1728704,0.064249136,0.0,0.26797062,0.033632383,0.81815505,0.55440646,0.8174977,0.4904735,0.0,0.27438626,0.0,-0.841476,-0.8213293,-0.43531367
1.5247494,1.3793584,1.6928269,1.9030895,0.0,1.093014,0.0,0.14024791,1.8037237,0.0,0.0,0.0,0.56265306,0.0,0.52789485,0.0,0.03978342,0.78568494,0.525895,0.0,1.2245576,0.0,0.0,0.7660819,0.0,0.027827688,0.0,0.28815255,0.0,0.0,0.0,0.3292634,0.0,0.09569651,0.19582438,0.0,0.0,0.18913001,0.12969336,0.8840269,0.0,0.0,0.0,0.0,0.76765114,0.0,1.0482062,0.0,0.8459526,0.0,0.0,1.1478379,0.0,0.0,0.0,1.1027468,0.70293164,1.0399345,0.0,0.9813242,1.0235599,0.0,0.0,0.43438405,0.0,0.0,0.0,0.5550459,0.5482762,0.88699627
-0.073833965,-0.38299257,-1.5537455,0.0,0.0,0.0,0.0,1.0303234,0.0,1.0332268,0.0,0.629229,0.6487187,0.0,0.18581256,0.0,0.0,0.0,0.0,0.0,0.0,0.67699534,0.14832693,0.0,0.0,0.26966125,0.6868148,0.9794833,0.69306475,1.4304285,0.8028098,0.26006776,0.0,0.0,0.0,0.47492382,0.0,0.08307183,0.0,0.0,0.0,0.0,0.0,0.020119421,0.0,0.0,0.009186257,0.0,0.36692727,0.28549525,0.0,0.7127781,0.1517451,0.0,0.0,0.5314941,0.7675278,0.26775452,0.13015139,0.45589495,1.1741533,0.41796774,0.53278714,0.4623977,0.0,0.0,0.0,-0.05240745,-0.10472953,-0.044581473
-1.9289957,0.43766534,0.700597,0.7268325,0.0,0.0,0.18888506,0.2039364,0.0,0.0,0.37397033,0.0,0.0,0.0,1.9455955,0.49430287,0.548322,0.0,0.91881186,0.0,0.9842305,0.8022477,0.0,0.0,0.0,0.0,0.15515046,0.0,0.3929163,1.6899781,0.18872358,0.0,0.0,0.0,0.4841579,0.8343551,0.0,0.827636,0.0,0.0,0.0,1.0187118,0.0,0.698423,0.0,0.0,0.01033308,0.0,0.5687683,0.0,0.0,0.28912398,0.8968842,0.49893254,0.0,1.103004,0.392031,0.18489103,0.0112814605,0.0,0.6684873,0.12478112,0.78980076,0.5541718,0.0,0.59272987,0.0,-0.9333572,-0.903426,-1.090271
