input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-1.820797,1.0465968,1.3070264,1.2155416,0.42195076,-0.40593487,-0.77555305,-0.72506523,-0.9101339
1.0490685,1.2798169,-1.1462411,0.92227376,-0.29196548,0.056669816,0.36789978,0.34917578,0.2465004
0.29311207,0.22279833,-0.85278445,1.3039086,-0.057844214,0.06978518,0.13445963,0.13785017,0.100136325
0.2635728,-0.9343916,-0.031426407,2.9106874,-0.9783446,0.124809,0.24672139,0.2359468,0.2209591
-0.14520352,-1.4229096,0.6237444,5.861521,0.91116154,-0.026946396,-0.22026224,-0.22220236,-0.27884254
0.46288425,0.6075974,-1.5599766,1.1181644,-0.1349724,0.027621776,0.20010546,0.19869193,0.10261644
-0.2936505,-1.6037204,0.7737256,7.652095,3.1645548,-0.12297219,-0.6531908,-0.6381408,-0.7966056
-0.30193117,1.3078585,-0.76427215,1.0028985,-0.07255031,-0.002831757,-0.12285265,-0.11752045,-0.100685224
-1.3674631,1.103416,1.368225,1.2987891,0.2738245,-0.3202843,-0.5975498,-0.5531261,-0.6925196
-2.1147091,1.3763449,1.3693053,1.0869982,0.33903545,-0.43339333,-0.85569704,-0.80047405,-0.9937268
1.4175059,-0.43348953,1.5184683,2.4033916,-2.1858327,0.38408694,0.9349284,0.9121702,1.4079441
1.4235901,-0.9783267,-0.28170803,3.2076185,-4.85841,0.5202268,1.5500779,1.4884018,1.238498
-1.5253856,-0.0764442,-0.64303637,1.3637521,1.0532186,-0.22637719,-0.82695925,-0.78676355,-0.5771867
0.3538438,1.359959,-0.42951423,1.0099111,-0.21026425,0.075337276,0.11937336,0.11440507,0.09610741
-0.012658172,1.3556894,-1.7064955,0.917622,-0.073140025,-0.03543687,-0.014693189,-0.017567601,-0.022639003
-0.6831697,-0.0011552527,-1.6737286,1.2264317,0.40258783,-0.08291432,-0.39306012,-0.3743141,-0.15520112
-0.4587028,-0.04800855,-0.54927075,1.4570646,0.39420405,-0.03295414,-0.2598157,-0.24384746,-0.19814377
0.007604141,-1.0047607,1.0196906,3.5405502,-0.34412763,0.030027896,0.010828596,-0.0013559014,0.008514103
-0.35058594,0.2725006,1.2494183,1.6658264,0.28882742,-0.16271019,-0.1827168,-0.16522288,-0.21446069
0.55283254,-0.05633026,0.54247403,1.6565322,-0.27945215,0.120681226,0.29288775,0.2892507,0.3511812
1.2812928,0.8992163,0.66233385,1.1354041,-0.4147616,0.22341825,0.5294782,0.505479,0.5699362
0.9268533,-0.79904103,-1.3941028,2.2965682,-1.8359237,0.16816446,0.84565705,0.82875586,0.31068605
-0.5899859,-0.74954677,1.0710845,2.71559,1.2879841,-0.21754126,-0.5064171,-0.5002295,-0.67426556
-0.21867572,-0.13804582,-0.6311838,1.5216064,0.2729485,0.0036279112,-0.14145307,-0.12930861,-0.10275783
-0.10682319,0.86240846,-0.35615528,1.1510483,-0.028065301,0.03954625,-0.037700724,-0.030719068,-0.030265715
0.25687513,0.58467615,-0.4909758,1.1929637,-0.0765694,0.080341086,0.11464351,0.11596605,0.10159676
0.91235584,1.0275999,-1.6193856,0.981533,-0.25644156,0.014184758,0.3549192,0.34169826,0.18995036
0.8154705,0.12241166,-1.5770969,1.3083997,-0.33283964,0.037746876,0.4213739,0.41987357,0.18790373
1.8147687,1.0617571,-1.6177474,0.94435984,-0.4695151,0.003745243,0.70218587,0.67146814,0.36374205
-0.61776805,-1.1029681,-0.48872924,3.280883,2.3256097,-0.2311938,-0.755822,-0.7339431,-0.5752213
0.39085314,-1.4331638,0.63218796,5.8976526,-3.5690448,0.274331,0.79405916,0.75549185,0.90028125
-0.0016127849,-0.8258073,1.1712905,3.0045128,-0.17229986,-0.007357031,-0.01590753,-0.02566234,-0.014680851
0.09636831,-0.41018143,1.1187265,2.1918108,-0.029036969,-0.020945624,0.03974734,0.038364388,0.07541135
-1.1910512,0.8494762,-0.647943,1.0079687,0.24868941,-0.12486151,-0.4705797,-0.44956812,-0.36266714
0.48927346,-1.2883549,1.5119026,5.267315,-3.771798,0.30131012,0.8085518,0.7730459,1.1357582
0.51514417,-0.8995775,-1.1634887,2.5108275,-1.3636773,0.1196889,0.4980731,0.48735183,0.20864338
0.35499153,-0.4006062,-1.6548843,1.650886,-0.2619893,0.008068964,0.2206375,0.22755903,0.057464927
1.7507129,0.29578063,1.1006215,1.4967028,-0.94127935,0.33654878,0.8315001,0.8021418,1.0706872
0.54655915,-0.8962272,1.477846,3.3917482,-2.0970716,0.21156451,0.5221572,0.4997516,0.7786239
1.0864402,0.100216836,0.63799167,1.5265981,-0.6005802,0.21996325,0.54635495,0.5320345,0.649057
-0.39132762,1.10437,0.58514434,1.2430453,-0.022780847,-0.053170867,-0.14977235,-0.13211156,-0.16263257
-1.8396848,1.0114791,0.5183158,1.0768313,0.3782413,-0.32135406,-0.7189987,-0.6777711,-0.7631306
-0.37860328,-0.63676226,-0.5326341,2.023346,0.62243843,-0.07021707,-0.31453043,-0.3031455,-0.24567644
-0.9502786,-1.548,-1.4310718,5.2543,6.923358,-0.7704184,-2.0599954,-1.990502,-0.981929
0.6976878,1.2486572,0.4585597,1.0896972,-0.27215332,0.1267859,0.27611768,0.26509216,0.267568
-1.2717866,-1.2468702,-1.0638835,3.7575426,6.111947,-0.61080897,-1.8952532,-1.8150822,-1.0196898
-0.27050665,0.37874314,-0.036867145,1.35569,0.16824758,8.228421e-05,-0.1176181,-0.104298994,-0.104053155
0.5576913,0.80037165,0.7458343,1.2616969,-0.2030828,0.094753265,0.2566945,0.2507233,0.27715608
-1.037534,-0.49119127,-1.1160558,1.6486992,1.2202005,-0.18186009,-0.74786794,-0.7166252,-0.3799212
-0.116501525,-0.44251257,-0.5083125,1.8109748,0.23402187,0.004917383,-0.10433785,-0.09581622,-0.08399397
-0.08515782,-1.4562656,-1.1168804,4.964614,0.35957,-0.032143593,-0.13752176,-0.14731303,-0.07247713
0.46517208,-1.2398444,-0.60325,3.9411354,-2.7994738,0.26292777,0.69737923,0.66642404,0.4682241
-0.5248094,1.3577399,0.6311567,1.1953847,-0.068910316,-0.07321487,-0.20867331,-0.1877227,-0.225381
0.8478062,0.73302364,-0.52680504,1.0869863,-0.27190313,0.122022524,0.3489038,0.33747354,0.2893078
1.3532808,-1.4289421,-1.5042372,4.2851396,-7.6231084,0.9878831,2.522551,2.3886857,1.083308
-0.03798406,1.516883,-0.06457148,1.0554519,-0.18829276,0.031645,-0.027530607,-0.023030538,-0.035020832
-1.1896336,-0.17649817,-0.71634054,1.4128155,0.9341151,-0.1803256,-0.68735516,-0.6565367,-0.46686906
2.229097,0.27965367,1.1887139,1.5979798,-1.3376853,0.4293894,1.0654,1.0264714,1.4021683
-1.4064928,1.6755192,-1.715317,0.76291454,0.15062436,-0.16622797,-0.46121758,-0.45846575,-0.24968047
-0.42269757,-1.089232,-1.4646149,2.85981,1.2429109,-0.178794,-0.5254235,-0.5115998,-0.21131419
0.3644925,-1.4834344,0.40878755,6.19785,-3.4988737,0.26923567,0.8010228,0.76060975,0.8459894
-1.4515942,-1.1512854,-0.67900866,3.5287366,6.2736874,-0.60488474,-1.9209508,-1.8345208,-1.2696939
0.698304,1.1463072,0.399522,1.0998701,-0.26299688,0.12924033,0.28221115,0.27140367,0.27565938
-0.74403715,1.7357589,1.489907,1.251466,-0.09256005,-0.17490599,-0.33897644,-0.30362272,-0.38619578
-1.6078131,-0.8773707,0.16205312,2.8358595,4.6179743,-0.5066148,-1.5224887,-1.4560171,-1.5055454
-0.8791227,0.15161943,-0.07592055,1.3967226,0.53151476,-0.12804486,-0.43304217,-0.40903345,-0.40136012
0.8416974,1.0932323,0.47883087,1.1037271,-0.2903601,0.15029907,0.34216124,0.3279443,0.34287292
-0.20235047,-0.26220256,0.93666106,1.9700165,0.3400973,-0.0927068,-0.13949008,-0.13184614,-0.15913348
0.046553377,0.7495572,-0.31008044,1.1782309,-0.04313426,0.058407173,0.026886068,0.03161719,0.027676787
-0.34170762,-1.2655224,-0.20263353,4.2503266,1.6840405,-0.1404858,-0.49574742,-0.4851105,-0.44198805
0.2814785,-0.3640647,1.2354051,2.1653142,-0.24758929,0.018896759,0.15697628,0.15282536,0.24046099
-0.6744756,0.2053771,-0.8191471,1.2595003,0.36380783,-0.050704643,-0.33686715,-0.31859598,-0.23074459
-0.33889815,0.20631759,0.94263935,1.6315598,0.2970308,-0.119417325,-0.17094992,-0.15463841,-0.19372693
-0.5270952,0.9085814,-1.4531273,0.98296875,0.09210565,-0.040567555,-0.21679455,-0.2092677,-0.12826805
-0.786994,-0.14814083,-1.5661311,1.3035129,0.5458355,-0.10362351,-0.48115212,-0.45924017,-0.19244258
-0.5664921,1.7052716,1.3175818,1.2396109,-0.12856066,-0.13077009,-0.25642288,-0.22732438,-0.29409903
0.78882664,1.7355462,1.0393381,1.1045153,-0.33341253,0.117044486,0.28592187,0.27283522,0.2731212
0.33436584,1.0783998,0.059872895,1.1143663,-0.17779402,0.08584695,0.13940838,0.13721433,0.12847526
-0.51380175,-1.4103236,0.5035145,5.671233,3.8822117,-0.2408989,-0.90149856,-0.8759767,-1.0238538
-1.3576291,-0.46335223,1.4997445,2.2166257,1.9410496,-0.46728206,-0.95958376,-0.92774725,-1.3376875
-0.3650448,-1.0161247,-0.33333984,3.002858,1.0709502,-0.11034104,-0.40752405,-0.3987745,-0.34806362
-0.99946773,0.13907856,0.51002926,1.5184062,0.6479155,-0.21722466,-0.5016058,-0.47353798,-0.5508897
-0.5068655,-1.2652758,-0.82019246,3.926701,2.4660745,-0.2427032,-0.7602278,-0.7390363,-0.47966248
0.6454502,0.85790247,0.12208131,1.1350201,-0.22654232,0.12766951,0.2738142,0.2654229,0.2659102
-1.4983882,0.30942705,1.5554037,1.5867764,0.8437743,-0.45358628,-0.7821973,-0.7393106,-1.0042658
0.23251855,-0.5827888,-1.0347486,1.9218547,-0.2662504,0.040738687,0.14373048,0.14720182,0.060994517
-1.6369873,-0.52419966,-0.34788278,1.9196751,2.3213272,-0.3512755,-1.1520182,-1.0977947,-0.91213965
1.054158,1.6414831,-0.9470946,0.87622523,-0.29815635,0.06696892,0.3292364,0.30852586,0.2363676
-0.6964766,-0.39503074,0.95340794,2.0763931,0.9371485,-0.2327731,-0.47027737,-0.45540017,-0.59116274
0.5129322,1.4819229,-1.1200099,0.9321907,-0.21564306,0.036191747,0.16100806,0.15086955,0.10489078
1.0956413,0.6758525,-0.26051238,1.1061146,-0.3636707,0.16207296,0.4560581,0.4397125,0.40711245
-0.7201058,0.09031512,0.14161476,1.4957395,0.51117027,-0.11670741,-0.36568162,-0.34398445,-0.36239225
0.05789198,0.046909787,0.32559165,1.574994,0.093986586,0.028635904,0.02958424,0.036480237,0.044089034
0.051438272,-0.8266364,0.2889509,2.693139,-0.22175519,0.045233652,0.027608354,0.022615839,0.025066175
-0.26894844,-0.5462289,-1.6317044,1.7021793,0.31820512,-0.08101034,-0.2291724,-0.21558854,-0.098397866
-1.3359433,-0.5140221,-0.5847274,1.797291,1.7738583,-0.26948217,-0.9422412,-0.9018171,-0.6651439
1.4676114,1.0919496,-1.6683478,0.93915874,-0.37678212,0.0001590848,0.5641037,0.5401828,0.2939335
1.4331679,-1.127861,-0.8503721,3.4859488,-5.8164654,0.62929535,1.8812352,1.7975701,1.1056633
0.26796558,1.3528254,-0.15674429,1.0468237,-0.20450687,0.07328357,0.09391001,0.09170248,0.077965975
-0.11677782,1.3293818,1.6182488,1.3630785,-0.102738716,-0.112774044,-0.059906308,-0.04269077,-0.08353649
-1.1505955,1.1589634,1.5197543,1.3458757,0.20494482,-0.29462078,-0.515658,-0.4734508,-0.60039526
-0.5874306,0.114119485,-1.2744163,1.2411383,0.33985797,-0.048219696,-0.3169549,-0.3002756,-0.17071237
0.16245511,1.0575297,1.5289094,1.3940828,-0.11493087,-0.060264528,0.07561708,0.08263356,0.07749958
0.16237131,1.4897182,0.5769093,1.1342475,-0.2219441,0.040363625,0.05872001,0.062115856,0.04307107
0.9348285,1.6207912,0.7773637,1.0543857,-0.3377314,0.15141697,0.34058294,0.32295874,0.32907325
0.4822579,-0.14511047,-1.3813516,1.4787256,-0.22769953,0.043195665,0.26353326,0.26767725,0.11874811
-1.2532505,0.914806,0.7277243,1.244998,0.28135437,-0.23637508,-0.520167,-0.48433593,-0.56719893
1.3830874,0.5656199,1.6530536,1.4587058,-0.57479393,0.21230544,0.6428282,0.616137,0.86053663
-1.4901757,1.4113444,1.296105,1.1847907,0.16246003,-0.3070904,-0.62375003,-0.57757294,-0.70493954
-0.74952203,0.48739722,-0.9627821,1.1264931,0.26684287,-0.05151443,-0.3370268,-0.3202698,-0.2225755
-0.9538734,0.07065657,-0.70389485,1.293296,0.56769145,-0.11295447,-0.4936915,-0.469947,-0.3503152
-0.21660155,-0.45875725,-0.6221957,1.7944071,0.33649945,-0.017960578,-0.17350486,-0.16312994,-0.13188349
0.7752479,-1.6470869,-1.4195725,5.8177495,-6.2390623,0.89191234,1.960539,1.8438061,0.96095693
0.108708605,-0.5670923,0.011610689,2.1047502,-0.0851846,0.054109722,0.05241553,0.05321025,0.053202096
-1.5142367,-1.4824271,-0.35989967,5.36936,11.173124,-1.012604,-3.0671391,-2.9256146,-2.433142
-2.379687,0.53120273,0.07965116,1.2614943,0.8993314,-0.35610467,-1.0015161,-0.9436027,-0.9699246
0.26121372,0.77711123,-0.60667074,1.1243954,-0.10468875,0.07582562,0.109537974,0.10933092,0.091855496
1.0204535,-1.4472873,1.2559062,6.105568,-8.420656,0.5581122,2.0138502,1.9354355,2.6420605
0.6912867,-1.065303,-0.36606136,3.3077588,-2.9159827,0.29639474,0.80895823,0.7783083,0.62108487
0.056833874,0.930219,0.9627577,1.325882,-0.077054806,-0.018177971,0.040614467,0.048621498,0.037282262
-0.7318014,0.4487609,0.5239281,1.4201729,0.3410505,-0.1367366,-0.32892716,-0.3043498,-0.35185188
-1.2025106,0.97061414,0.7294606,1.2389505,0.24081214,-0.22263135,-0.49556994,-0.46053532,-0.5384149
0.15381044,-1.5623331,-1.7262795,5.1980896,-1.1242969,0.17023754,0.37843037,0.33354422,0.15173186
0.20664163,-1.3843077,0.90441704,5.679005,-1.9874496,0.17225653,0.41705728,0.39207202,0.49961343
-1.5661929,-0.10584014,1.1231662,1.7295071,1.3344389,-0.450768,-0.8902792,-0.8502184,-1.1418865
0.6876147,-1.2817287,0.102742836,4.546596,-4.6100216,0.4041398,1.085689,1.0382432,1.0438786
1.1155101,-0.017325671,1.2256662,1.7568448,-0.7825252,0.21940748,0.5935185,0.5776557,0.8146686
-0.992789,-1.5219444,0.87477565,6.599127,8.901729,-0.43755916,-2.0858629,-2.0041049,-2.506479
0.56330043,0.19862992,-0.39662278,1.3400753,-0.1952969,0.114564225,0.2695623,0.26742488,0.23749565
-0.39570084,-1.5094558,0.30352387,6.423071,3.4896288,-0.21304554,-0.7947248,-0.7724328,-0.8428684
-0.81413364,-1.6428338,1.1139998,7.859531,8.5592,-0.2905712,-2.0050697,-1.9312551,-2.5195749
-0.5497935,0.497546,-1.7269732,1.0586085,0.1938396,-0.050704405,-0.25826895,-0.24656954,-0.11933155
-0.23444921,0.21099766,-1.5640255,1.2239141,0.15455899,-0.015259609,-0.13240671,-0.12091376,-0.0674489
0.8274317,0.9996361,1.398958,1.3024383,-0.29136616,0.09787893,0.3677538,0.35348848,0.42222786
-0.94612265,0.26124775,-0.47637916,1.2568109,0.4619447,-0.10731372,-0.44845688,-0.42506328,-0.3576342
0.8023409,-0.24270777,-0.8579828,1.6039867,-0.5617087,0.11560999,0.46349913,0.4593713,0.29739118
-0.25203782,0.83860224,0.026854778,1.215433,0.015492693,0.007332787,-0.09256361,-0.08082558,-0.087167576
1.692204,1.4624631,-0.86776567,0.8614373,-0.39250785,0.098008096,0.5590428,0.52654445,0.4076609
-2.219523,1.6489856,-0.9046273,0.8918359,0.20326573,-0.18192616,-0.737049,-0.71085906,-0.5337811
1.9956697,-0.47642407,1.5056891,2.6409485,-3.515573,0.5931515,1.3966973,1.3604817,2.0645564
-0.12936115,0.89912254,-1.486693,1.028647,-0.0023912229,-0.0023222566,-0.058718596,-0.055230036,-0.039164428
1.4268364,0.9727266,1.5796578,1.2772819,-0.46988717,0.21582676,0.6153312,0.58403337,0.75466067
-1.5351889,1.3239468,-0.12443721,0.9343935,0.15231735,-0.20804173,-0.55976725,-0.53333926,-0.51541936
-0.5200296,1.656222,-1.4292146,0.827342,-0.027581178,-0.09537266,-0.19517246,-0.19572037,-0.13906161
-0.12891933,-0.72795993,1.6475129,2.9142375,0.1317085,-0.09964393,-0.13564408,-0.14389428,-0.17946696
0.1571179,0.43875226,-0.8754735,1.2170856,-0.020649176,0.05953549,0.067290016,0.071405485,0.05331268
-0.038474534,-1.0357556,-0.57360744,3.0133796,-0.09787084,0.0047109723,-0.05450038,-0.05572164,-0.059396554
-0.14124142,1.4861492,-1.4014951,0.9076694,-0.08514942,-0.033469938,-0.067429654,-0.06919133,-0.056131948
0.55102575,0.38731205,-1.5535734,1.1937003,-0.16715047,0.03198622,0.2553867,0.25508708,0.12574002
-1.7081093,1.4582999,-0.39344403,0.8580378,0.15172929,-0.21745059,-0.59727025,-0.5741813,-0.5136828
-0.085036635,-1.1884346,0.10583951,3.9737086,0.090749726,0.003920108,-0.10047124,-0.10496533,-0.11749753
-2.9003606,1.2652206,-1.015941,1.1418965,0.47273064,-0.13510706,-1.0820295,-1.0133218,-0.68616104
-0.13343903,-1.4156957,0.44232064,5.6962113,0.7747897,-0.02639985,-0.19975129,-0.2018557,-0.24076585
-0.9423943,1.1189069,-1.5700774,0.86226296,0.14908585,-0.1023662,-0.35673797,-0.34924302,-0.19673316
-0.03568161,-1.1953263,-0.050885778,3.9376297,-0.17102903,0.024826825,-0.03618994,-0.042088438,-0.05140749
-0.53488165,-0.47370255,1.6174483,2.3877625,0.80110097,-0.2565089,-0.4137041,-0.40697417,-0.56851405
0.012622905,-0.9566592,1.6999971,3.6360936,-0.45588395,0.0021324754,0.01075324,-0.0050739124,0.022742745
-0.5861695,1.6759037,1.1789825,1.2219982,-0.12482725,-0.12175186,-0.25816658,-0.23007339,-0.29260796
0.04330462,-1.004493,-1.3583232,2.6580584,-0.31428194,-0.017113864,0.03563903,0.034905724,-0.012774494
1.4706962,-1.3096348,0.4295974,4.8784122,-9.335477,0.7725837,2.4030428,2.2991714,2.5493054
1.0438502,0.9762963,-1.204589,0.9843307,-0.29997605,0.058077946,0.4012401,0.3850463,0.25851864
-0.9128691,-1.3074458,1.1302956,5.1558795,5.991707,-0.35414818,-1.4142526,-1.3679581,-1.8523303
0.7307793,-1.2401282,-1.1387023,3.6850948,-3.7243824,0.37245062,1.0973247,1.0514971,0.5265666
-0.4072642,1.5940012,-1.1179756,0.89401484,-0.073167905,-0.054689497,-0.16354011,-0.1618001,-0.12769388
-1.4052507,1.4445205,0.8717539,1.113775,0.1013971,-0.24830115,-0.559933,-0.5206536,-0.6062083
0.59048104,-1.4431708,0.5110157,5.866801,-5.192199,0.38876477,1.1880816,1.1340221,1.305987
-0.804693,-1.6557598,0.99366146,7.940368,8.60316,-0.321927,-2.0247436,-1.9497429,-2.4809248
-0.5688578,1.6708062,-0.3421317,0.9772912,-0.11802865,-0.052965507,-0.22691935,-0.21613209,-0.20767449
0.985424,-0.3346119,-0.13473102,1.8004987,-0.936513,0.20870924,0.59080195,0.5790149,0.54535455
1.6845268,0.17649524,1.5046948,1.6717377,-1.072323,0.32714278,0.84452796,0.81705236,1.1923416
-0.36509922,-1.128598,-0.68549067,3.3091571,1.2742416,-0.1357741,-0.46445173,-0.45324305,-0.32520682
1.0617691,0.9895897,0.33800647,1.0815237,-0.33841074,0.18336442,0.42692107,0.40813735,0.42703885
1.0136231,-0.5358735,-1.1436664,1.9190462,-1.2401941,0.14307193,0.73217225,0.7209333,0.35344106
-0.39166796,-0.269329,-1.5530199,1.4467306,0.3516034,-0.064984754,-0.27112788,-0.2553619,-0.120091915
-0.7037574,-0.97093797,1.5811435,3.5640473,2.322484,-0.26747543,-0.7409313,-0.73188555,-1.0744872
0.05302304,-1.2591277,0.15948793,4.4123507,-0.7131151,0.0755578,0.102519915,0.0907127,0.08503489
-0.9596714,-0.6428356,0.43377495,2.2525916,1.7372925,-0.2828391,-0.7315471,-0.71026695,-0.828301
0.1896736,-1.598646,-0.7281816,6.4320903,-1.892593,0.22497189,0.50934684,0.47038272,0.35535932
0.44850263,-0.059883498,-0.3507341,1.5124583,-0.17714491,0.105808586,0.2291756,0.22984722,0.20493664
-1.4644812,0.23531371,-0.24122208,1.2464209,0.7138178,-0.22781742,-0.6853099,-0.65115726,-0.59565055
2.3257692,0.8646623,0.46445453,1.1634293,-0.80167824,0.34956372,0.9151026,0.8689784,0.9599058
0.701814,1.3450048,1.4953793,1.2598741,-0.28149062,0.06452887,0.29455256,0.28396973,0.3141002
-0.039824624,0.36801592,0.46381152,1.4384421,0.08616729,0.0028830916,-0.006676149,0.0027909204,8.926913e-05
-0.0017052036,1.4567442,0.9672409,1.2158737,-0.18374032,-0.014803693,-0.002712552,0.0073668994,-0.02122147
-2.5697587,-0.036008704,1.2483519,1.8257141,2.08429,-0.61292326,-1.4020194,-1.3219594,-1.8541448
2.3470623,-0.89278203,-1.3062403,2.9317815,-5.629015,0.70049095,2.5125523,2.3896334,1.1094694
0.85751045,-0.33449286,0.0007859424,1.8164601,-0.7978829,0.19595313,0.5091857,0.49970323,0.5023917
1.0426286,-0.3879582,-1.3031229,1.7203604,-0.95324224,0.10664284,0.6890398,0.68146014,0.3080146
0.5141128,-1.2453291,0.5852531,4.5600944,-3.5063686,0.30642343,0.77437925,0.7399399,0.8862229
-1.5829473,-0.3639695,-1.2088621,1.5751026,1.5602206,-0.21734512,-1.0506257,-0.9958166,-0.47322106
-0.935689,-1.4052963,-0.7108592,4.849634,6.267463,-0.58097124,-1.7064247,-1.6426756,-1.1495643
0.5153619,-0.51312363,-0.45727006,1.9499524,-0.58866006,0.12537888,0.33219835,0.3287749,0.25750569
1.1726768,-1.0091479,-0.1909796,3.271583,-4.343937,0.45596993,1.3023409,1.2524029,1.0961726
0.9531044,0.8504844,0.15879011,1.1061044,-0.31162423,0.1673817,0.39334315,0.37807232,0.38570827
0.9850139,-1.7151194,-0.2046755,7.3186455,-9.764538,0.9149448,2.8018727,2.6516654,2.4083807
-1.1876065,-0.47557783,0.95383173,2.1127217,1.6982366,-0.3744409,-0.81600195,-0.7891028,-1.0437131
-0.51119524,-0.9176921,0.42510948,2.951096,1.4320571,-0.16396603,-0.49991697,-0.49215063,-0.5740748
-0.27377278,-0.31902727,1.7253333,2.2475607,0.39538887,-0.2035628,-0.22076017,-0.21606775,-0.282238
0.72782403,0.64790565,0.80331194,1.3017997,-0.25594348,0.12506996,0.33671835,0.32699117,0.37971658
0.37778053,-0.626344,1.5691535,2.7027416,-0.8291729,0.064492285,0.2617871,0.24876171,0.41629943
1.4944834,-1.6036978,1.4292451,6.8106966,-12.581728,0.6761863,3.5089142,3.36691,4.5590744
2.0617983,-0.12449365,0.42912787,1.8366054,-1.8609776,0.40341917,1.1513007,1.113834,1.2598865
-1.0459572,-0.81753135,-1.0545294,2.223133,2.200902,-0.26187557,-0.97324026,-0.93527627,-0.5030865
0.54274696,1.3823562,-0.05148887,1.0237572,-0.25192046,0.10419312,0.19424395,0.18604144,0.17050147
0.2308855,-1.1561537,-1.4071277,3.170487,-1.1549076,0.06989151,0.31102082,0.2978376,0.0992784
0.95368886,0.9592643,0.18356933,1.0802181,-0.3091416,0.16593193,0.38469023,0.36873952,0.37472224
-0.42072695,-0.3186412,0.57653725,1.9194024,0.5686226,-0.11339099,-0.27324978,-0.2613981,-0.30942285
0.4339421,1.538826,-0.29434592,0.9902956,-0.24796107,0.08142221,0.13742852,0.13065426,0.11141762
0.75389737,-0.55742913,-0.27492177,2.0664754,-1.043826,0.18622631,0.5164825,0.5062816,0.43843198
1.4411325,0.3670094,1.3238258,1.4875634,-0.69701326,0.25986516,0.6858777,0.6610837,0.9054975
-2.5676718,1.2740115,-1.0135975,1.0558618,0.3954323,-0.1432049,-0.93103826,-0.88151455,-0.5995615
1.1881868,-0.10768022,-1.4836801,1.4606419,-0.71154827,0.070197254,0.68705165,0.6794306,0.29700005
-2.4380777,0.727298,0.9792198,1.2524313,0.82901585,-0.49149114,-1.0231808,-0.96314394,-1.2151847
0.4169778,-0.9153785,-1.5385455,2.4337833,-1.0958848,0.06179443,0.41575578,0.40924284,0.11172655
-0.15280944,-1.3385643,0.8214178,5.299142,0.74764055,-0.01925391,-0.20751768,-0.21151116,-0.27930903
0.75062126,1.4958545,-1.1102307,0.91409034,-0.25083074,0.046057537,0.24236786,0.22793078,0.1631289
-0.45061517,0.82107246,-0.41634294,1.1518412,0.07227388,-0.006172374,-0.18013154,-0.16703576,-0.15025733
-2.0812883,1.3251588,-1.1784604,0.92369735,0.2863423,-0.14915037,-0.7335242,-0.7059307,-0.45050812
1.3825113,-0.29825288,0.67882735,1.9509969,-1.4898646,0.3294725,0.82217395,0.8012724,1.0093739
-0.27025598,0.10928903,1.4817125,1.8154532,0.30327523,-0.18113732,-0.1651249,-0.15128337,-0.19508858
1.5563726,1.0238339,0.73189414,1.0940886,-0.47611392,0.26438212,0.61808574,0.5868435,0.6677199
-0.52049625,-0.87861633,-0.124732144,2.6335695,1.2954044,-0.14725514,-0.49978334,-0.4879935,-0.465595
0.3620444,1.430105,0.3536259,1.0891247,-0.2401064,0.07904467,0.1348695,0.13208538,0.11926375
0.7401179,-0.64799696,1.6833742,2.815936,-1.6991303,0.19769643,0.5557833,0.5374007,0.8749036
0.009020114,-0.47680023,-0.5864444,1.8458937,0.08452302,0.02651082,-0.02277879,-0.01632306,-0.022316616
0.6497637,-0.648612,1.7087991,2.8196476,-1.5069634,0.16157442,0.4841444,0.46665528,0.76824516
0.57166463,1.184737,0.48913845,1.1227808,-0.24328998,0.107773036,0.23442318,0.22681816,0.22822061
-0.7497731,-0.6214936,-0.039314747,2.0912752,1.2527502,-0.1842723,-0.5714551,-0.5538753,-0.5473725
-0.4543077,1.2759856,0.19731452,1.1427462,-0.06449282,-0.032433875,-0.17522317,-0.15952116,-0.17660664
-1.9041697,-0.7193025,0.22953925,2.5068433,4.142026,-0.52197087,-1.5583307,-1.4817029,-1.5745888
-2.4140518,-0.71867424,-1.5677332,2.2576885,4.1401834,-0.4427833,-2.187041,-2.035898,-0.7350152
-0.2155884,1.4046059,1.5507512,1.337909,-0.10410182,-0.117586166,-0.10352265,-0.08338821,-0.13265271
1.1628863,0.08441267,-1.7301875,1.32392,-0.53735983,0.03233902,0.62844193,0.6223451,0.24648793
-1.8142219,-0.6852825,-0.20119217,2.3074245,3.536395,-0.4498009,-1.455133,-1.382857,-1.2200482
0.838086,1.06554,0.21780574,1.0734543,-0.2840449,0.14986317,0.33429936,0.32043514,0.32295436
-0.39747715,1.6029139,-0.43017626,0.9894736,-0.13002712,-0.024156712,-0.16428772,-0.1565161,-0.14951287
-0.06954001,-0.8463881,-0.10079835,2.6014533,0.08256271,0.006836921,-0.08294473,-0.083058424,-0.087977886
0.6619283,1.3278053,-1.2262766,0.9427239,-0.22485134,0.039491713,0.22631289,0.21442676,0.14544198
0.53660953,-1.0082787,-0.55706793,3.0091906,-1.9996781,0.20659149,0.57998973,0.5599202,0.39321378
-0.0101533765,-0.73962486,0.98980004,2.7198234,-0.055087432,-0.011451632,-0.02727807,-0.033740655,-0.027484875
0.91347957,-0.6465098,1.0717624,2.6049404,-1.8946924,0.28536624,0.6803389,0.66126835,0.94370705
-0.45197475,1.7164701,-1.519907,0.81403184,-0.036633864,-0.099791475,-0.17098331,-0.17322038,-0.123000175
