fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,output_0,output_1,-1.5493025159188443,1.6899233231927753,-8.694102770902617,-2.502008456061266,-6.192094314841351,6.192094314841351,0.4235,3.4167725730788666e-161,True,True,True,
4,observable_state,output_0,output_2,-1.5493025159188443,1.6899233231927753,-3.419284296325248,-3.4318349950788134,0.012550698753565293,0.012550698753565293,0.7775,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.8459650617943457,0.8611433290237376,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.8459650617943457,0.8611433290237376,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.8459650617943457,0.8611433290237376,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.8459650617943457,0.8611433290237376,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.8459650617943457,0.8611433290237376,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-2.4754722573807313,2.2644776537617264,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-2.4754722573807313,2.2644776537617264,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-2.4754722573807313,2.2644776537617264,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-2.4754722573807313,2.2644776537617264,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-2.4754722573807313,2.2644776537617264,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.7694532219487531,0.7581078797076856,-1.1584984105839256,-1.135492084028733,-0.023006326555192524,0.023006326555192524,0.4365,1.4138309962807701e-171,True,True,True,
5,observable_state,input_0,input_2,-0.7694532219487531,0.7581078797076856,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.7694532219487531,0.7581078797076856,2.915447347979791,2.914282719043456,0.001164628936335177,0.001164628936335177,0.866,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.7694532219487531,0.7581078797076856,0.35567361691498744,0.4465833850316499,-0.09090976811666246,0.09090976811666246,0.118,1.519208490991737e-12,True,True,True,
5,observable_state,input_0,output_2,-0.7694532219487531,0.7581078797076856,-4.023253555608854,-4.011970590020475,-0.011282965588378602,0.011282965588378602,0.7815,0.0,True,True,True,
5,observable_state,input_1,input_0,-1.0806970406780718,1.0070117839846309,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.0806970406780718,1.0070117839846309,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-1.0806970406780718,1.0070117839846309,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-1.0806970406780718,1.0070117839846309,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-1.0806970406780718,1.0070117839846309,1.7351246485981862,1.6680153020839426,0.0671093465142436,0.0671093465142436,0.276,1.9313790080280343e-67,True,True,True,
5,observable_state,input_2,input_0,-0.8655107174989244,0.8667372021225623,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8655107174989244,0.8667372021225623,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
