fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X8,X3,input,False,False,-0.011542667338785699,-0.01162847564570982,0.0,0.0,0.011542667338785699,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.013073865831740614,-0.013171057083905107,-0.0015311984929549157,0.035,0.1724962716243393,False,False,False,True
4,X8,X4,input,False,False,0.0048361653010643435,0.0025979926806773248,0.0,0.0,-0.0048361653010643435,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,0.004351824916567446,0.0023378045573304138,-0.00048434038449689763,0.0155,0.9699601425241099,False,False,False,True
4,X8,X5,input,False,False,0.02878112971754028,0.012350360322091606,0.0,0.0,-0.02878112971754028,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.02927428541339563,0.012561979900561229,0.0004931556958553511,0.026,0.5085995252205004,False,False,False,True
4,X8,X6,input,False,False,-0.04178802763170804,-0.012387892989371657,0.0,0.0,0.04178802763170804,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,-0.04519004379056441,-0.013396407018687747,-0.0034020161588563733,0.0225,0.6921279615281888,False,False,False,True
4,X8,X7,output,False,False,-0.008136836833566427,-0.003393668594781919,0.0,0.0,0.008136836833566427,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,0.5552058534708367,0.2315623020471974,0.5633426903044032,0.0215,0.7445353818345306,True,False,False,True
4,X8,X9,output,False,False,0.027113708329702634,0.01002721989143815,0.0,0.0,-0.027113708329702634,0.0295,0.349039700813195,False,False,False,True,True,False,False,aligned_sem,0.008109058996326413,0.002998900654977336,-0.01900464933337622,0.015,0.9780895655250116,False,False,False,True
4,X9,X0,input,False,False,0.004212969384901003,0.004226307356993734,0.0,0.0,-0.004212969384901003,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,0.005433030815234668,0.005450231418128261,0.0012200614303336651,0.0335,0.2117398173490672,False,False,False,True
4,X9,X1,input,False,False,0.008610841673053992,0.008716326417461699,0.0,0.0,-0.008610841673053992,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.011503509582115282,0.011644430158074573,0.0028926679090612896,0.0275,0.43609338214006377,False,False,False,True
4,X9,X2,input,False,False,0.01724402791013085,0.017001592527369172,0.0,0.0,-0.01724402791013085,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.013877579686554627,0.01368247351062812,-0.0033664482235762246,0.023,0.6655293215356356,False,False,False,True
4,X9,X3,input,False,False,0.03444532570873344,0.034701392611968584,0.0,0.0,-0.03444532570873344,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,0.035127000754271456,0.03538813523675958,0.0006816750455380174,0.0305,0.3100757299327459,False,False,False,True
4,X9,X4,input,False,False,0.06306894058347286,0.03388069592614522,0.0,0.0,-0.06306894058347286,0.0265,0.48382276598146434,True,False,False,False,False,True,True,aligned_sem,0.06382934804786644,0.034289187552019165,0.0007604074643935838,0.0265,0.48382276598146434,True,False,False,True
4,X9,X5,input,False,False,0.11452307777293114,0.04914335502364355,0.0,0.0,-0.11452307777293114,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,0.11211697248594787,0.04811086368092107,-0.002406105286983262,0.028,0.4132324404768168,True,False,False,True
4,X9,X6,input,False,False,-0.09869423363068253,-0.02925750924786989,0.0,0.0,0.09869423363068253,0.0245,0.5858212770267918,True,False,False,False,False,True,True,aligned_sem,-0.09144409359121829,-0.027108234346493773,0.00725014003946424,0.0215,0.7445353818345306,True,False,False,True
4,X9,X7,output,False,False,0.016801815192443594,0.007007611645683376,0.0,0.0,-0.016801815192443594,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,-0.9076476286576346,-0.37855684162141423,-0.9244494438500782,0.02,0.8187536311788122,True,False,False,True
4,X9,X8,output,False,False,0.0751288155999214,0.022424919130483542,0.0,0.0,-0.0751288155999214,0.0195,0.8416360266077476,True,False,False,False,False,True,True,aligned_sem,0.821589986381597,0.24523332167426928,0.7464611707816755,0.0365,0.13923199690622226,True,False,False,True
