fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
4,observable_state,input_5,output_1,-1.6574172486262764,1.6292144304251674,-2.8189952437626804,-2.9024955779903148,0.08350033422763437,0.08350033422763437,0.4465,8.257541250089226e-180,True,True,True,
4,observable_state,input_5,output_2,-1.6574172486262764,1.6292144304251674,4.698952980921462,5.052959764703607,-0.354006783782145,0.354006783782145,0.563,1.937544978429004e-292,True,True,True,
4,observable_state,input_6,input_0,-2.0693020545547585,1.9850682671240631,0.0,-0.02521756936459634,0.02521756936459634,0.02521756936459634,0.0305,0.3100757299327459,False,False,False,
4,observable_state,input_6,input_1,-2.0693020545547585,1.9850682671240631,0.0,-0.0035692832517606084,0.0035692832517606084,0.0035692832517606084,0.0165,0.9483720845849481,False,False,False,
4,observable_state,input_6,input_2,-2.0693020545547585,1.9850682671240631,0.0,0.03178414431749317,-0.03178414431749317,0.03178414431749317,0.0265,0.48382276598146434,False,False,False,
4,observable_state,input_6,input_3,-2.0693020545547585,1.9850682671240631,0.0,0.0377711355045908,-0.0377711355045908,0.0377711355045908,0.026,0.5085995252205004,False,False,False,
4,observable_state,input_6,input_4,-2.0693020545547585,1.9850682671240631,0.0,0.03034209390706407,-0.03034209390706407,0.03034209390706407,0.0275,0.43609338214006377,False,False,False,
4,observable_state,input_6,input_5,-2.0693020545547585,1.9850682671240631,0.0,0.047480023818337096,-0.047480023818337096,0.047480023818337096,0.023,0.6655293215356356,False,False,False,
4,observable_state,input_6,input_7,-2.0693020545547585,1.9850682671240631,-5.123274243539598,-5.068943479745954,-0.054330763793643655,0.054330763793643655,0.87,0.0,True,True,True,
4,observable_state,input_6,input_8,-2.0693020545547585,1.9850682671240631,-6.62373215794584,-6.528151193633036,-0.09558096431280383,0.09558096431280383,0.91,0.0,True,True,True,
4,observable_state,input_6,output_0,-2.0693020545547585,1.9850682671240631,0.0,-0.010240497468043635,0.010240497468043635,0.010240497468043635,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_6,output_1,-2.0693020545547585,1.9850682671240631,-3.9362752584811638,-3.870478540450851,-0.06579671803031273,0.06579671803031273,0.627,0.0,True,True,True,
4,observable_state,input_6,output_2,-2.0693020545547585,1.9850682671240631,6.5473064035340105,6.396405498198652,0.15090090533535871,0.15090090533535871,0.8055,0.0,True,True,True,
4,observable_state,input_7,input_0,-2.9643366492550762,2.8223069283469258,0.0,0.06891969442577288,-0.06891969442577288,0.06891969442577288,0.044,0.041621298682206154,True,True,True,
4,observable_state,input_7,input_1,-2.9643366492550762,2.8223069283469258,0.0,-0.013597488645223768,0.013597488645223768,0.013597488645223768,0.016,0.9600764703252387,False,False,False,
4,observable_state,input_7,input_2,-2.9643366492550762,2.8223069283469258,0.0,0.055497395138473044,-0.055497395138473044,0.055497395138473044,0.0295,0.349039700813195,True,False,False,
4,observable_state,input_7,input_3,-2.9643366492550762,2.8223069283469258,0.0,0.024375368558194097,-0.024375368558194097,0.024375368558194097,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_7,input_4,-2.9643366492550762,2.8223069283469258,0.0,-0.016992217378360805,0.016992217378360805,0.016992217378360805,0.03,0.329168071759936,False,False,False,
4,observable_state,input_7,input_5,-2.9643366492550762,2.8223069283469258,0.0,-0.12100327961914487,0.12100327961914487,0.12100327961914487,0.044,0.041621298682206154,True,True,True,
4,observable_state,input_7,input_6,-2.9643366492550762,2.8223069283469258,0.0,-0.14563806132526957,0.14563806132526957,0.14563806132526957,0.0325,0.24148215150724364,True,False,False,
4,observable_state,input_7,input_8,-2.9643366492550762,2.8223069283469258,7.48957209296775,7.454392517998607,0.03517957496914281,0.03517957496914281,0.994,0.0,True,True,True,
4,observable_state,input_7,output_0,-2.9643366492550762,2.8223069283469258,0.0,0.02947713491548581,-0.02947713491548581,0.02947713491548581,0.0345,0.18488568296007316,False,False,False,
4,observable_state,input_7,output_1,-2.9643366492550762,2.8223069283469258,4.396411890798104,4.365424833215936,0.03098705758216802,0.03098705758216802,0.893,0.0,True,True,True,
4,observable_state,input_7,output_2,-2.9643366492550762,2.8223069283469258,-7.443344954208338,-7.3927327641200655,-0.050612190088272335,0.050612190088272335,0.9245,0.0,True,True,True,
