fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X0,X11,output,True,True,0.7737518369606049,0.6967873058662309,0.632206306777861,0.5693212063725468,-0.14154553018274385,0.294,1.3259039018518234e-76,True,True,True,False,False,False,False,aligned_sem,0.6038396688251286,0.5437761772153836,-0.16991216813547627,0.538,1.4734750696946758e-265,True,True,True,True
4,X0,X12,output,False,True,-0.09466136200721885,-0.07984485521300437,-0.05333318457646253,-0.04498541231882281,0.04132817743075632,0.049,0.016414748246959234,True,True,True,False,False,True,False,aligned_sem,-0.09021596471017812,-0.07609525668599997,0.004445397297040729,0.092,8.724334965755842e-08,True,True,True,True
4,X0,X13,output,False,True,0.01544132660897506,0.01359588117292139,-0.0037326859410326176,-0.003286579954899502,-0.019174012550007676,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,-0.04819192065911807,-0.04243234039200958,-0.06363324726809313,0.07,0.00011028790769422138,False,True,False,True
4,X1,X0,input,False,False,-0.03319233541597692,-0.033075669423949815,0.0,0.0,0.03319233541597692,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.06877685113726023,-0.06853511100461,-0.03558451572128331,0.039,0.0954673206906231,True,False,False,True
4,X1,X2,input,False,False,0.03023906882274059,0.03062253829641363,0.0,0.0,-0.03023906882274059,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.04103726485341995,0.04155766905126641,0.010798196030679361,0.026,0.5085995252205004,False,False,False,True
4,X1,X3,input,False,False,-0.04523280828604432,-0.04560291225087495,0.0,0.0,0.04523280828604432,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.052457871337160095,-0.05288709222580538,-0.007225063051115775,0.027,0.4596372544037147,True,False,False,True
4,X1,X4,input,False,False,0.028175704305855375,0.027780897031326558,0.0,0.0,-0.028175704305855375,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,0.09546502338692031,0.09412733594929387,0.06728931908106493,0.0535,0.00652148041369766,True,True,True,False
4,X1,X5,input,False,False,0.02268898799561684,0.02301656377746959,0.0,0.0,-0.02268898799561684,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.02559495431947749,0.025964485440667557,0.0029059663238606495,0.029,0.36968362182350656,False,False,False,True
4,X1,X6,input,True,True,0.4804613522023998,0.3986435647870228,0.45281858734710423,0.3757080877252958,-0.0276427648552956,0.183,1.1367872066865019e-29,True,True,True,False,False,False,False,aligned_sem,0.49198410058283526,0.40820410377619337,0.011522748380435432,0.1885,1.821985084259318e-31,True,True,True,True
4,X1,X7,input,True,True,0.6289685213038635,0.5463903985459442,0.5136750557240184,0.44623396706456525,-0.1152934655798451,0.24,6.186865514780683e-51,True,True,True,False,False,False,False,aligned_sem,0.6089732860166279,0.5290203645815028,-0.01999523528723557,0.242,8.661089719232014e-52,True,True,True,True
4,X1,X8,input,False,True,-0.30669558209328307,-0.25805630659915113,-0.18605883618251354,-0.15655150865783368,0.12063674591076953,0.114,9.797374126160623e-12,True,True,True,False,False,True,False,aligned_sem,-0.26825267656869245,-0.22571011449913383,0.03844290552459062,0.1015,2.1848880805291417e-09,True,True,True,True
4,X1,X9,input,False,True,-0.06694238715727754,-0.05953677611330872,-0.05008109634448055,-0.04454079316838695,0.016861290812796997,0.0385,0.10315937616578036,True,False,False,False,False,True,True,aligned_sem,-0.17021788878389205,-0.15138725649560195,-0.1032755016266145,0.093,6.020370324266527e-08,True,True,True,False
4,X1,X10,input,False,True,0.010501686794342019,0.009575828250881576,0.04688936020488093,0.04275546099485377,0.03638767341053891,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_sem,0.0265568267480717,0.024215501453058313,0.01605513995372968,0.037,0.1293721790169698,False,False,False,True
4,X1,X11,output,False,True,-0.14350896662193896,-0.1292342343417776,-0.13586854635383794,-0.12235380110725605,0.0076404202681010225,0.058,0.0023888444655152173,True,True,True,True,True,False,True,aligned_sem,-0.25463588251877534,-0.22930743693492667,-0.11112691589683638,0.212,9.44810349193205e-40,True,True,True,True
4,X1,X12,output,False,True,0.08598389770641793,0.07252559774594376,0.06710549685463148,0.05660206621521216,-0.01887840085178645,0.0405,0.07520916582595748,True,False,False,False,False,True,True,aligned_sem,0.10811063937380969,0.09118903599896316,0.02212674166739176,0.106,3.3547394801362735e-10,True,True,True,False
4,X1,X13,output,False,True,0.017406078763044664,0.015325819117854527,0.022143023114457917,0.01949663514651896,0.0047369443514132525,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.15032396694166247,0.13235823862394588,0.1329178881786178,0.137,8.937448840424537e-17,True,True,True,False
4,X2,X0,input,False,False,0.04037846943896006,0.040236545282838015,0.0,0.0,-0.04037846943896006,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,0.05387924027452876,0.05368986296987339,0.0135007708355687,0.0355,0.1607718238327084,True,False,False,True
4,X2,X1,input,False,False,0.08052856548344464,0.08068933146952151,0.0,0.0,-0.08052856548344464,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,0.10159239577137369,0.10179521326335365,0.021063830287929047,0.052,0.008951455390244015,True,True,True,True
4,X2,X3,input,False,False,0.015293611872752131,0.015418747291161088,0.0,0.0,-0.015293611872752131,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.0012895304421861216,0.0013000816404757517,-0.01400408143056601,0.0205,0.7948265413398378,False,False,False,True
4,X2,X4,input,False,False,0.012847956917985999,0.012667927102262827,0.0,0.0,-0.012847956917985999,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,0.010611540987200343,0.010462848570136726,-0.0022364159307856554,0.045,0.034832213611083934,False,True,False,True
4,X2,X5,input,False,False,-0.008015642528273314,-0.00813136961000823,0.0,0.0,0.008015642528273314,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.028107175335394342,-0.028512977036992616,-0.02009153280712103,0.0255,0.5339072834011876,False,False,False,True
4,X2,X6,input,False,False,-0.012959662319916855,-0.0107527607828722,0.0,0.0,0.012959662319916855,0.0145,0.9845773879670964,False,False,False,False,False,True,True,aligned_sem,-0.01121945334848468,-0.009308892083202383,0.001740208971432176,0.018,0.9023552779223781,False,False,False,True
4,X2,X7,input,False,False,0.017451870021688992,0.015160590543951745,0.0,0.0,-0.017451870021688992,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.02827797885779315,0.02456532499615967,0.010826108836104159,0.0365,0.13923199690622226,False,False,False,True
4,X2,X8,input,True,True,-0.5189466161025571,-0.43664615629455583,-0.5380361456897558,-0.4527082510478131,-0.019089529587198673,0.198,1.0752021949046498e-34,True,True,True,False,False,False,False,aligned_sem,-0.5213264849296482,-0.4386485984409927,-0.0023798688270910695,0.2155,4.52588482078107e-41,True,True,True,True
