fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X5,X7,output,False,False,-0.07115157521755439,-0.03923253337799272,0.0,0.0,0.07115157521755439,0.032,0.2574754523872385,True,False,False,False,False,True,True,aligned_sem,-0.040737820645909376,-0.022462579406717108,0.03041375457164501,0.0235,0.6388604192561329,False,False,False,True
5,X6,X0,input,False,False,-0.015163443906584896,-0.015146628782975385,0.0,0.0,0.015163443906584896,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_sem,-0.014463050174042386,-0.014447011734625502,0.0007003937325425098,0.0215,0.7445353818345306,False,False,False,True
5,X6,X1,input,False,False,0.013736607176849786,0.01371158339274577,0.0,0.0,-0.013736607176849786,0.037,0.1293721790169698,False,False,False,False,False,True,True,aligned_sem,0.014543084376523024,0.014516591444246565,0.0008064771996732379,0.036,0.149691055593586,False,False,False,True
5,X6,X2,input,False,False,0.01580333324854685,0.009735828380021707,0.0,0.0,-0.01580333324854685,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.012353456383107853,0.007610491366249012,-0.003449876865438996,0.0155,0.9699601425241099,False,False,False,True
5,X6,X3,input,False,False,-0.020704284403473862,-0.02088975885176454,0.0,0.0,0.020704284403473862,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.023181350548425916,-0.023389015209508365,-0.002477066144952054,0.03,0.329168071759936,False,False,False,True
5,X6,X4,input,False,False,0.056385764317906456,0.024127119367698308,0.0,0.0,-0.056385764317906456,0.028,0.4132324404768168,True,False,False,False,False,True,True,aligned_sem,0.05909845133164128,0.025287861341835215,0.002712687013734824,0.027,0.4596372544037147,True,False,False,True
5,X6,X5,output,False,False,0.04877653905089596,0.021717660751615155,0.0,0.0,-0.04877653905089596,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.015314237112198746,0.006818634793368302,-0.03346230193869722,0.017,0.934827271267201,False,False,False,True
5,X6,X7,output,False,False,0.03030871027737605,0.01671203320468016,0.0,0.0,-0.03030871027737605,0.0285,0.3910873897562125,False,False,False,False,False,True,True,aligned_sem,0.044383736627252965,0.0244729146662537,0.014075026349876917,0.027,0.4596372544037147,False,False,False,True
5,X7,X0,input,False,False,0.03118218109895796,0.031147602395543133,0.0,0.0,-0.03118218109895796,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.03328402168403813,0.03324711219683412,0.002101840585080169,0.026,0.5085995252205004,False,False,False,True
5,X7,X1,input,False,False,-0.04526699446404513,-0.04518453221685974,0.0,0.0,0.04526699446404513,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,-0.04418248522462666,-0.04410199861267031,0.0010845092394184686,0.035,0.1724962716243393,False,False,False,True
5,X7,X2,input,False,False,-0.0606742018075435,-0.0373790520393768,0.0,0.0,0.0606742018075435,0.0445,0.03809482444605752,True,True,True,False,False,True,False,aligned_sem,-0.06390046455597236,-0.03936662895960967,-0.003226262748428854,0.0405,0.07520916582595748,True,False,False,False
5,X7,X3,input,False,False,0.038696767537030746,0.03904342340157051,0.0,0.0,-0.038696767537030746,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,0.04036636915269851,0.040727981749501825,0.0016696016156677665,0.034,0.1979604458696868,False,False,False,True
5,X7,X4,input,False,False,0.037449445939124394,0.016024386001636214,0.0,0.0,-0.037449445939124394,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.03830434409791553,0.016390191629597328,0.0008548981587911328,0.02,0.8187536311788122,False,False,False,True
5,X7,X5,output,False,False,0.01497470888504996,0.006667460499408648,0.0,0.0,-0.01497470888504996,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.013497678300536303,-0.006009815455738044,-0.028472387185586263,0.021,0.770029236885313,False,False,False,True
5,X7,X6,output,False,False,0.026968703919593592,0.008608054386543846,0.0,0.0,-0.026968703919593592,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,-0.0012089666660189263,-0.0003858862051226945,-0.02817767058561252,0.03,0.329168071759936,False,False,False,True
