input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.38364628,-1.1018342,-0.6407241,3.1586885,1.3812184,-0.14474697,-0.4546288,-0.4236082,-0.2996243
1.2878629,0.9341391,0.9306138,1.1811464,-0.46954614,0.16876495,0.52331465,0.48446298,0.59002215
0.32873002,1.0648804,0.035443194,1.1283863,-0.08371887,0.015249744,0.14153568,0.12568328,0.12340622
0.05585433,-0.05518747,-0.8867324,1.5187519,0.021521788,-0.025977537,0.04746714,0.04018358,0.025717359
-0.25652263,0.6343941,1.2675333,1.4545653,0.12192542,-0.090806246,-0.12687649,-0.12593931,-0.1922005
-0.17844516,-0.7861092,0.9070578,2.628763,0.31410402,-0.071986236,-0.17164646,-0.16207758,-0.2025847
-0.6949689,-0.81281465,-0.42291063,2.3739552,1.3926549,-0.20032465,-0.61599374,-0.57426506,-0.46061382
1.1270343,0.5404614,1.3759419,1.5215542,-0.54621124,0.17724039,0.5192512,0.46720415,0.66852623
-0.39354944,-1.2127335,1.1580408,4.4582434,2.176952,-0.12700059,-0.52171445,-0.49253744,-0.69392157
-1.3174965,0.9331793,1.5225729,1.275969,0.4328512,-0.18662779,-0.5651655,-0.5432495,-0.73506504
-0.65064263,1.2986192,-0.17335749,1.0806341,0.25864494,-0.09123154,-0.23552693,-0.22842985,-0.20545948
0.9640325,-0.9666306,1.5020609,3.7086155,-3.6625173,0.33071315,0.9795383,0.8991121,1.4224668
0.17967188,-0.6272142,-1.4778558,1.8660545,-0.13568196,0.061895862,0.14945748,0.1380705,0.03236266
0.0493255,-0.5205636,-0.061268598,1.9938598,-0.022621594,-0.037842378,0.029156964,0.022942744,0.013824049
-1.2331817,-0.7882793,0.506887,2.7029896,2.8536592,-0.39831266,-1.0765803,-1.0118848,-1.1466689
0.6595446,-1.2789804,1.6297964,5.189103,-5.137947,0.20445782,1.0028391,0.9382329,1.4535711
-0.21721055,-1.0960438,0.06233117,3.382315,0.72561955,-0.10769841,-0.25216928,-0.23322865,-0.23326147
-0.3394472,-0.18932566,0.48557678,1.7689009,0.28388366,-0.10340514,-0.21406485,-0.20513162,-0.23169242
0.20066646,-1.1562669,-0.15235712,3.608363,-1.2830005,0.06067747,0.27399734,0.26003695,0.22442575
-0.60143965,-0.69171643,0.71354514,2.4079633,1.0594099,-0.18144962,-0.49213997,-0.4608208,-0.5537957
-0.8865099,-1.3090397,-0.07349246,4.6467695,6.07965,-0.51583827,-1.4245342,-1.3459789,-1.2267637
-2.0363193,1.1060929,-0.4024952,1.0769342,0.5509294,-0.21117413,-0.79635257,-0.74911886,-0.66874045
1.3066441,-0.8423573,0.106436916,2.859855,-3.3492613,0.3791362,1.202918,1.1358523,1.1300766
0.65447235,-1.298169,1.655206,5.328652,-5.286054,0.20041913,1.0248964,0.95978296,1.4884511
1.987867,0.81710416,1.5493695,1.3541692,-0.9633191,0.40613317,0.8280108,0.76858824,1.1311069
2.3624392,0.022718044,1.2752072,2.0804646,-2.205257,0.6037632,1.3543341,1.2798733,1.7665105
0.48858386,0.09063988,0.52867514,1.6310096,-0.2574404,0.021709075,0.26177406,0.23660794,0.2561649
-0.5525066,-1.575045,0.3925201,7.3180394,7.0163007,-0.39723676,-1.3558434,-1.3008109,-1.383537
-0.23557699,-1.023745,-0.9823252,2.7470155,0.6006223,-0.05592133,-0.2510606,-0.23380211,-0.14806443
-1.2097946,0.10481687,0.5836284,1.542341,0.6840887,-0.20217511,-0.65435433,-0.6202124,-0.6813594
-0.66749126,0.26873353,-1.2445961,1.3284483,0.2773368,-0.061090313,-0.34243783,-0.3280402,-0.17726111
-0.07805603,-1.1131376,-0.44279325,3.2681086,0.11463134,-0.04254173,-0.08345531,-0.075804256,-0.06488465
-0.76329696,1.2160257,0.3672297,1.1641816,0.2965616,-0.12764254,-0.28919572,-0.27794364,-0.31198144
-0.07096427,-1.0021733,1.0187724,3.2969406,0.031698048,-0.038365714,-0.08487013,-0.07964026,-0.1048757
-0.3470089,-0.5089476,-1.2212421,1.7751359,0.3891947,-0.03800392,-0.24500151,-0.23233595,-0.13978536
-0.091209516,1.4364063,-0.21848883,0.99587953,0.06827378,-0.0005539581,-0.024549413,-0.031813957,-0.004378911
-1.7908037,-0.3723129,-0.6451887,1.7319193,1.6771531,-0.30818713,-1.1859965,-1.1069326,-0.80185574
0.6613002,-0.5604565,-1.3400258,1.8499855,-0.6050467,0.11742108,0.5073066,0.4766567,0.21679921
-0.68443394,1.1653805,1.0792046,1.2455937,0.2685064,-0.13901255,-0.27318254,-0.2623607,-0.35811332
-0.19004136,0.07314081,0.61600256,1.6307744,0.13080958,-0.07994263,-0.11005966,-0.10952977,-0.13707489
1.2109443,1.286583,0.8260565,1.0191431,-0.36735994,0.1529101,0.4470704,0.41503286,0.4890667
-1.6025175,0.16378902,0.80897474,1.5265191,0.9010419,-0.25226957,-0.84428245,-0.80431145,-0.91374505
0.68838835,-0.17675477,-0.8461369,1.5809119,-0.3807369,0.059185565,0.43413678,0.40942037,0.2692848
0.36706963,0.0473784,0.8344365,1.7111409,-0.2057418,0.0120406,0.19313341,0.17075199,0.20270832
-0.056382194,-0.5403305,0.91648775,2.214299,0.08192201,-0.041700482,-0.06309113,-0.06395798,-0.07209
-0.41403586,-1.6669058,-0.59755087,7.3526397,5.542741,-0.54413295,-1.1566976,-1.1117214,-0.851085
-0.25086465,0.0011498521,1.6593045,1.822815,0.1601851,-0.06378815,-0.16229661,-0.158815,-0.22753929
-0.50056857,0.5176511,1.0514864,1.4536786,0.21901226,-0.113985404,-0.24460526,-0.23591217,-0.31691822
0.5999744,0.09190253,1.3189813,1.7977349,-0.3857009,0.08013168,0.31266555,0.27674773,0.393676
-0.45713964,-1.6418954,0.33178017,8.070485,6.684346,-0.37481883,-1.2617761,-1.2163732,-1.2642702
-0.38778317,-1.1340908,0.29618025,3.6734424,1.6939187,-0.17313723,-0.47639373,-0.44382387,-0.4776861
-0.4620204,-0.23283646,1.7284712,2.0088954,0.42300868,-0.09503015,-0.30871022,-0.29489297,-0.4189321
1.5079101,-0.51185745,-1.7113184,1.9186549,-1.4877295,0.20617707,1.1513582,1.0924699,0.42692956
1.8509175,1.5055625,0.7467045,0.8647098,-0.57078314,0.25389585,0.606004,0.5858783,0.6363166
0.86225337,-1.2292622,-0.42829716,4.0151777,-5.2031507,0.4100694,1.2810851,1.2158487,0.94901687
0.56144816,-1.2860948,0.14563456,4.594127,-4.2106185,0.253524,0.9047544,0.8577573,0.8536886
-0.9506428,-1.4462353,-0.8818835,4.9785576,7.1929736,-0.7398802,-1.8499569,-1.7535676,-1.1158214
0.49464002,0.76713836,0.46120188,1.2847657,-0.1485147,0.015219577,0.22285463,0.2007201,0.20588751
0.40946656,-1.5928278,-0.7963213,6.5763025,-3.6034284,0.42626226,1.0560699,0.99716717,0.67093927
-1.5228318,-0.6614509,-0.6088667,2.1414952,2.3886461,-0.339728,-1.2131625,-1.1330408,-0.82362175
0.16051479,-0.26413122,0.97092533,1.9528105,-0.11709365,-0.0041675568,0.08158517,0.06775906,0.09228955
-0.43514532,-0.07674824,-0.9427771,1.518559,0.27732232,-0.07290074,-0.24607627,-0.23590177,-0.15193999
-0.8731292,-0.09359518,1.2987074,1.7967463,0.6725658,-0.17185986,-0.52151877,-0.4955266,-0.64999336
-0.12028443,0.4381371,-0.46139145,1.343617,0.055288732,-0.058036886,-0.047465365,-0.05102197,-0.040796936
1.6800915,-1.2709159,0.105384275,4.5916195,-10.686027,0.8260298,2.6392038,2.5281641,2.4808128
1.0602261,1.2536799,-1.2337936,0.8493719,-0.45370615,0.0949809,0.37445158,0.36871424,0.22287233
-0.82162756,0.22703958,-1.3526385,1.3246882,0.34819952,-0.061024465,-0.43237478,-0.41196468,-0.21432458
-0.97856635,1.5414127,-0.70277053,0.95065653,0.34517127,-0.09330165,-0.32987356,-0.31541,-0.23382066
0.46369782,-1.3824787,-1.1278801,4.5184946,-3.2921221,0.33379734,0.8781891,0.829189,0.446238
-2.143238,1.0720333,-1.0141479,1.0414554,0.56231,-0.19947311,-0.8454783,-0.7883638,-0.58599514
0.6352075,0.082710594,-1.4755284,1.3550334,-0.2619567,0.051900774,0.37575376,0.35912937,0.1858433
-2.048283,1.7109067,1.5224727,1.0696882,0.5092563,-0.22827783,-0.70924973,-0.6881942,-0.92471164
0.08985396,-0.13759553,1.5235071,1.946629,-0.07526381,-0.0003880933,0.030950982,0.019170351,0.040562373
0.9328388,-0.1931279,-0.14954327,1.713278,-0.65837693,0.10702102,0.5697169,0.5350277,0.47298297
-0.2805707,0.87769836,-0.8834573,1.1369154,0.077404246,-0.03305942,-0.1151108,-0.115472786,-0.05829567
2.5049329,-1.4367138,0.39889884,4.9757295,-16.948463,1.2595961,4.7926774,4.617066,4.8904734
0.5471258,-1.1605352,-1.6006585,3.105444,-2.3965127,0.25292668,0.75012237,0.70451885,0.235599
-0.34178388,0.25029263,-0.107803,1.4546235,0.17293534,-0.094593726,-0.17126012,-0.1669127,-0.1595299
-0.85395765,0.59880716,-0.8895312,1.2214015,0.29920053,-0.09968555,-0.39384884,-0.37644234,-0.2496168
-0.91678035,-0.9654693,-1.6882501,2.48206,2.2000597,-0.10282467,-0.9865558,-0.9235782,-0.34192652
0.14722578,0.3738712,-0.172035,1.3929012,-0.04562267,-0.03685633,0.08339816,0.0721988,0.056759413
1.7015157,0.047071517,-0.7160883,1.4460558,-1.073875,0.18288581,0.942868,0.91488165,0.63392454
-0.8839944,0.37957123,0.8343661,1.4541724,0.397079,-0.15140258,-0.44090724,-0.42040062,-0.50662374
-0.70437026,-1.0357504,-0.41687155,3.0270772,2.3925478,-0.2581648,-0.7819023,-0.7298107,-0.57583284
0.70970637,-1.5136807,0.47772956,6.7015476,-7.4127903,0.41876262,1.6251104,1.5473393,1.7010837
-0.27755988,1.3738352,0.13630153,1.0854598,0.15819667,-0.053289745,-0.09025343,-0.093220584,-0.08820723
-0.9418171,-1.0281293,0.6213844,3.4769382,3.6507537,-0.36349162,-1.0335728,-0.9721822,-1.1593884
-1.1712528,0.91676253,0.78505206,1.2428021,0.39515808,-0.16711913,-0.49557218,-0.47315854,-0.56715876
-0.7204598,-0.9428253,-0.2579188,2.7663395,2.0001664,-0.24619024,-0.7215697,-0.67268956,-0.5763122
-0.36245155,-0.12787855,-0.43193603,1.6049578,0.26111075,-0.0954027,-0.21008487,-0.2017428,-0.16634825
0.8769622,-0.44755843,-0.011477774,2.0012822,-0.8998851,0.13614456,0.5989367,0.55887544,0.5271241
1.1892765,-1.0868853,-0.64162683,3.3434162,-4.978339,0.44530886,1.4590162,1.3864619,0.9706014
-0.3496753,-0.81724584,0.17887315,2.511451,0.69870466,-0.13292572,-0.3152478,-0.2940003,-0.30639675
-1.4948035,-0.9792232,0.8847689,3.6382992,5.636483,-0.5952224,-1.58609,-1.5099425,-1.931922
-0.027651507,1.2057112,-1.3830812,0.95663834,-0.06750643,0.038083322,-0.024609279,-0.027400523,0.028056193
0.61204606,-0.12970698,-1.2426902,1.5014228,-0.28127956,0.056494802,0.38805425,0.36729553,0.20184804
-0.33118287,0.7952318,1.4652102,1.4147658,0.14562559,-0.1040184,-0.15699984,-0.15358707,-0.23921292
-0.9134531,-1.5791095,1.0579743,7.663081,11.03307,-0.3947851,-2.2079163,-2.13189,-2.7206993
-1.5437453,-0.9526367,1.5661157,3.8927865,5.7992206,-0.55506444,-1.5995544,-1.5394493,-2.3154905
0.6313983,-0.32678667,0.14503747,1.8827707,-0.5166982,0.06854713,0.40177155,0.37054753,0.36828947
0.13293983,-1.4369866,0.51096153,5.9866447,-1.3368591,0.074362665,0.29332322,0.27824977,0.3089116
0.6863875,0.6794587,1.2505473,1.4473763,-0.25240466,0.057007592,0.3047581,0.27087408,0.35757902
0.96671176,0.30038586,0.28764573,1.4357584,-0.47879592,0.09275526,0.48653558,0.453859,0.457436
1.4951979,0.2826174,0.9374464,1.57358,-0.915348,0.26204053,0.744747,0.6912051,0.8753339
1.9214844,-0.96758395,0.91696256,3.7755132,-7.0413337,0.7713065,2.0797145,1.9677364,2.5532246
-0.0064681666,-0.34832516,1.6317756,2.1498394,0.0039091706,-0.0033519939,-0.031142224,-0.037670083,-0.029296983
-0.92526084,1.4366202,0.6585775,1.1330703,0.3488882,-0.15254603,-0.3305015,-0.31576216,-0.388227
0.81014633,0.24632074,-0.95646816,1.3002644,-0.3684098,0.05048126,0.43700755,0.41828826,0.27101758
0.3892227,-0.11466204,-0.5242198,1.591666,-0.1853639,0.005425811,0.24132039,0.22312018,0.16695659
0.74652755,1.1776973,1.3590003,1.2479439,-0.1836049,0.06041282,0.29452306,0.2613085,0.35753515
-0.66037875,1.0796614,-1.2895576,1.0187724,0.19573992,-0.030106708,-0.2712018,-0.26313347,-0.12366916
0.030582108,-0.29685393,0.2082767,1.8295958,0.019064985,-0.047558617,0.012734573,0.0062441006,0.00023936853
-0.014432856,-1.3421222,0.8403572,5.2493334,-0.13802487,-0.004300311,0.001548659,0.0024808422,-0.007715516
-0.12513506,-0.1835677,0.49779925,1.7800615,0.12690976,-0.07076544,-0.08471343,-0.08504834,-0.10073994
0.43536162,1.0767909,0.9987901,1.2581174,-0.07810438,0.004859116,0.18053216,0.1578666,0.1869391
-0.22790109,-1.4623665,-0.26636007,5.709833,2.2712724,-0.17289032,-0.44872358,-0.42574516,-0.34863544
-0.9905943,0.778997,-0.8241853,1.1590681,0.33210194,-0.1123827,-0.43246895,-0.41232777,-0.28777444
-1.5422677,1.0307921,-1.1818165,1.0342507,0.46455133,-0.13644864,-0.6226587,-0.58636403,-0.38035527
0.469743,0.17757004,-1.4648548,1.3250635,-0.18496263,0.03454414,0.27466738,0.26190662,0.14192142
-2.3682637,1.0681418,-0.8840579,1.0523286,0.591967,-0.21995875,-0.9332121,-0.8696937,-0.6820914
3.1949701,-1.4512198,-0.40858865,4.3910007,-17.659662,1.5525484,6.0506344,5.816975,4.752321
0.680169,-0.7409834,-1.2685095,2.1076925,-1.0361158,0.15104583,0.58777237,0.5518205,0.25203133
-0.58557415,0.9187322,0.21118408,1.2384399,0.23182324,-0.109249465,-0.24206604,-0.23432976,-0.24950422
-0.52581125,0.4429992,-0.2719312,1.3535023,0.21714807,-0.10378783,-0.24971981,-0.24092075,-0.21126167
1.1745327,-0.68353283,1.4483501,2.9552393,-2.3919373,0.37956333,0.9393971,0.8537131,1.3448424
-0.86232156,1.1995962,-0.23103993,1.1022978,0.31232655,-0.11733652,-0.32655832,-0.31310493,-0.28320375
-0.4683913,1.6025085,-0.8754581,0.86384296,0.16342756,4.015863e-05,-0.16098878,-0.15947264,-0.07136153
-1.1809328,-1.0959691,-0.23197971,3.4752693,4.954386,-0.49926567,-1.4268461,-1.3414491,-1.1503451
0.707291,-0.7260624,-0.88681763,2.1664543,-1.1189506,0.14496255,0.5961052,0.5595781,0.33420414
0.90815616,0.52885085,-0.64383954,1.1844118,-0.3890246,0.060407646,0.43576387,0.41778186,0.30371568
0.3968637,1.0519168,-0.12240393,1.1039199,-0.12241476,0.027625658,0.16828257,0.15234222,0.14397602
-0.22987822,0.9595705,-0.7091405,1.1228288,0.06932591,-0.031433024,-0.090152845,-0.09216406,-0.04895431
-0.46952784,0.283844,-0.70284,1.3780279,0.20608088,-0.085777126,-0.23261245,-0.22468725,-0.16005781
-1.2942505,1.393749,-0.7476304,0.9984616,0.41573328,-0.13592918,-0.46149245,-0.4369888,-0.3399613
-0.8005869,1.0046557,0.42176113,1.2221787,0.2969945,-0.13339132,-0.32651433,-0.31307432,-0.3537223
-2.0985696,-0.84531486,-1.1943077,2.517492,4.6582785,-0.4689922,-2.0209754,-1.8988252,-0.98628026
-1.078379,-1.475502,-0.19049467,5.7359085,9.690229,-0.87928,-2.2320917,-2.1253483,-1.862447
-0.3158479,-0.42334726,-1.2494792,1.7008436,0.32791674,-0.031425588,-0.21052624,-0.20074406,-0.12015851
1.1277549,0.3247991,0.26713926,1.4041427,-0.5688784,0.12104438,0.5597436,0.525931,0.52584964
1.6772332,0.20337011,0.104072265,1.4533756,-1.0242999,0.22642948,0.85810685,0.8248454,0.7760073
2.111213,1.5008922,0.613314,0.8501251,-0.6579337,0.27882242,0.67780834,0.66577643,0.67471194
-0.122206405,-0.9535025,0.79590404,3.0575318,0.21080129,-0.06274282,-0.13321498,-0.12429946,-0.15716942
-0.5174956,0.4297686,0.20621225,1.404271,0.22771183,-0.11234167,-0.24993129,-0.2408933,-0.2545762
-0.51029474,1.2702022,-1.1681305,0.9579711,0.14750654,-0.01157362,-0.19955252,-0.19569993,-0.08429774
1.5681258,0.52304983,0.14454412,1.2321104,-0.7482312,0.18251398,0.7135747,0.6862313,0.6414519
1.9055653,-0.8692613,1.7208614,3.839467,-5.99954,0.7615804,1.9132748,1.7724766,2.8320074
-0.20431082,0.6616641,-1.4274939,1.1761127,0.030827763,-0.0045323223,-0.08982666,-0.089822926,-0.021641102
-0.124757245,0.13080813,-0.028932555,1.5241221,0.08988144,-0.07359993,-0.062368143,-0.06474645,-0.069980145
0.92328167,-1.0015446,1.7211328,3.9107392,-3.8147411,0.32126707,0.97355175,0.8914047,1.4829597
-0.9597572,-0.8544588,-0.032806214,2.6298056,2.3084955,-0.3091733,-0.8842518,-0.82565624,-0.77681607
-2.1813183,1.4715489,0.20040274,1.0584952,0.5450741,-0.21824008,-0.7753533,-0.73626214,-0.7871703
-1.2212446,0.051645033,0.57862955,1.5738255,0.7328968,-0.20916344,-0.67338693,-0.6377885,-0.6992088
-0.033396386,-1.6395624,0.40969178,8.274362,1.3712561,0.00283508,-0.08580379,-0.09323699,-0.09668212
-0.8019195,1.5499575,0.96209615,1.1413739,0.3272074,-0.15373118,-0.27818823,-0.26600552,-0.3581392
-1.0429784,1.6104571,0.47159168,1.0775809,0.3885355,-0.15892462,-0.34787372,-0.33125943,-0.39214122
0.06965903,-0.43105423,-0.4552544,1.8325816,-0.006332703,-0.029726893,0.050094422,0.042425655,0.024560172
-1.2876577,0.85669416,0.5561646,1.2325766,0.43127006,-0.1735012,-0.5507338,-0.5248336,-0.59024984
1.4259813,0.81421006,-1.3782743,0.9388644,-0.58511764,0.09188499,0.5977632,0.58888197,0.31779787
-0.99344665,1.331754,0.7190382,1.1563327,0.35508046,-0.1581142,-0.3699287,-0.3532036,-0.43571845
-0.26941526,0.10787228,-0.9866373,1.4324286,0.15115906,-0.053154297,-0.1351356,-0.1325371,-0.079988495
-1.3873845,-0.661724,-0.028908549,2.2696357,2.3293927,-0.37332672,-1.0965803,-1.0264107,-0.95807123
1.0512023,-0.4792801,-0.7371153,1.9053956,-1.0319124,0.16120157,0.7520278,0.71205014,0.48374984
1.6216426,-1.4893593,0.9661919,6.2059603,-14.3663025,0.7317877,3.4263482,3.27604,4.1018877
-0.65488195,1.2560922,1.4003267,1.2526752,0.25871888,-0.14648044,-0.2608584,-0.2500233,-0.36773735
-0.306925,0.40080374,-1.131673,1.2990322,0.112427905,-0.041504264,-0.14243802,-0.14014393,-0.071055725
1.1873368,-0.74687976,1.0477973,2.9469566,-2.6781797,0.36850086,0.9921284,0.9138256,1.2804028
1.3667635,-1.2165483,-0.015262586,4.2510366,-8.093346,0.6289629,1.9869598,1.8954617,1.7800411
0.8830508,0.12972508,-0.37372932,1.4355642,-0.45230985,0.06605301,0.48294523,0.4570369,0.36625162
-0.9578027,-0.2812512,-1.6023426,1.5451396,0.67771816,-0.04072097,-0.6264178,-0.5894095,-0.27038395
-0.80663043,0.7620516,1.2958792,1.3609095,0.3004424,-0.14482385,-0.36600277,-0.35050806,-0.47927403
-1.0008264,-0.63579047,-0.6657652,2.024902,1.3869761,-0.2132779,-0.7774884,-0.7256143,-0.5183432
0.51707184,1.3953838,-0.7265739,0.892383,-0.22624235,0.08498496,0.17646793,0.16530433,0.14917059
-0.011325862,-1.5111823,0.028324423,6.44851,0.42132825,-0.0038718209,-0.0016064756,-0.0039721094,0.0038012825
-1.0771618,0.5162476,0.31310692,1.337033,0.41975197,-0.16131473,-0.50889313,-0.48383278,-0.50690883
1.1992077,-0.18225618,1.00511,2.0143323,-1.0790032,0.25306326,0.71767044,0.65637887,0.8853609
-2.4421322,-0.50330156,1.042501,2.5703511,4.213478,-0.73213196,-1.7864026,-1.7214599,-2.1817431
0.43829852,-1.4748063,-0.5861873,5.636421,-3.807917,0.35642245,0.95971924,0.90933615,0.6728555
-1.0925691,-0.5800221,-0.8715607,1.9133345,1.3351028,-0.19446573,-0.82160854,-0.76712185,-0.49529955
-0.5438063,1.2339185,-1.2893859,0.9594363,0.15161663,-0.008596368,-0.21702828,-0.21217215,-0.08666616
-0.6849382,-1.1166239,0.5979965,3.785507,3.1633902,-0.2776343,-0.82864076,-0.77775854,-0.9237254
1.6292048,-1.6018903,0.815777,6.7489443,-15.717574,0.80184317,4.0179553,3.8516648,4.565819
-1.6931688,-1.0361757,-0.93219924,3.0779,5.620124,-0.56559753,-1.9502388,-1.8363997,-1.1054137
-0.90946096,-1.6968173,-0.57094544,7.211386,10.601338,-1.2010901,-2.5871098,-2.4776118,-1.9403741
1.1876543,-1.0143893,-1.4074522,2.849654,-3.6756206,0.36844918,1.3533446,1.2789935,0.5545279
-0.4418771,-1.3269747,1.685404,5.491111,3.2476661,-0.06717625,-0.66207,-0.6376487,-1.009263
0.6407372,0.56683797,0.10892186,1.300802,-0.24522722,0.032136083,0.3046015,0.28158015,0.26286176
1.1396793,1.4690062,-1.0321118,0.7839277,-0.47238386,0.12236561,0.36418495,0.3586224,0.23019858
-0.35496667,0.45069042,0.26621658,1.4109805,0.16503772,-0.09660568,-0.16920565,-0.16554269,-0.18400384
0.09698944,1.3997812,-1.7115679,0.8588879,-0.15057465,0.06634145,0.0011752173,-0.00018060952,0.049339574
1.1079081,-0.8409544,0.3889541,2.898314,-2.9075935,0.32012987,1.0039235,0.93962514,1.0477868
-0.23656681,-1.0887085,0.46199515,3.4920673,0.8142123,-0.110434756,-0.27442473,-0.25437567,-0.29475263
0.029992308,0.43708846,-1.2260883,1.2690827,-0.028857317,-0.009448282,0.029332962,0.024207585,0.029943917
-0.6615388,0.35619777,0.7047419,1.4704392,0.3058296,-0.13004722,-0.33316815,-0.31865782,-0.38076928
0.6121973,-1.0938872,-1.0764073,3.0418606,-2.521346,0.23846452,0.7622591,0.7183726,0.37441364
1.0903088,-0.26395652,-0.43309432,1.7312188,-0.8282076,0.13811283,0.69267094,0.6564525,0.5173678
-0.0142428335,-1.0736164,-0.8825745,2.9499516,-0.13732076,0.005474411,-0.0031136274,-0.0015260205,-0.013711203
0.88602,1.3243201,0.3795827,0.9890462,-0.2612762,0.10415992,0.3296858,0.30521834,0.3222944
-1.0368862,0.028850045,1.3233516,1.7022475,0.69758344,-0.18869969,-0.586512,-0.55864984,-0.7286831
-0.76936287,-0.39623132,1.702,2.195102,0.9300894,-0.16582629,-0.5346755,-0.50739396,-0.72765094
-1.1520201,-1.1640089,-0.5902768,3.6019511,5.283537,-0.5127801,-1.5221899,-1.432119,-1.0294297
0.689865,1.4123515,-0.2724477,0.907197,-0.24449553,0.09831992,0.24398597,0.2279245,0.2120711
1.397659,-0.33312705,1.2339641,2.3130827,-1.6155503,0.37162185,0.9117252,0.8327064,1.2149824
0.44354743,-0.42244673,-0.016656265,1.928813,-0.3886344,0.03522258,0.2954178,0.27127358,0.25103125
0.12800777,-0.46142092,-0.026609574,1.9428058,-0.08918312,-0.025068168,0.082662955,0.07238201,0.06126747
-0.20864533,-1.621107,-1.4182678,6.041774,2.340867,-0.22337152,-0.49011007,-0.47441626,-0.28321838
0.060125314,0.13782184,-0.16730928,1.5049686,-0.001559034,-0.049819417,0.040193718,0.031660087,0.020033795
-0.9581947,-0.8134064,0.24431257,2.6078215,2.175108,-0.30738142,-0.8508206,-0.79534286,-0.8300537
-0.4124917,1.676514,0.25234243,1.0122192,0.2287489,-0.065628156,-0.12024531,-0.12061093,-0.12048333
-0.5342048,1.5235496,-0.44639015,0.96339065,0.2188907,-0.046153978,-0.1779726,-0.17506215,-0.12405744
-0.55447793,1.228121,-1.3221714,0.9583789,0.15355831,-0.007506028,-0.22223313,-0.21708366,-0.08740333
-1.1158837,-1.2021174,-0.53284484,3.805817,5.612914,-0.53841764,-1.5489639,-1.4587737,-1.0799798
0.4560366,1.5269011,0.29235405,0.9689435,-0.0975134,0.06138796,0.1692437,0.15000749,0.17313851
0.79972273,-0.40609768,-0.5743209,1.8264327,-0.6683421,0.10237447,0.5472236,0.5142381,0.3776144
0.11987716,-1.33499,0.951972,5.234109,-1.2894914,0.045214146,0.2231476,0.21156639,0.2627312
2.632564,1.1074548,-1.5908945,0.8540078,-0.9662856,0.14332724,0.9392405,0.928253,0.43038994
1.0303118,1.0299163,-0.4853668,0.97782314,-0.39220256,0.09651315,0.40847287,0.39365885,0.3036521
-1.0322155,1.4679242,1.0207534,1.1482958,0.36473107,-0.17120138,-0.373802,-0.35651827,-0.47379872
-1.3604771,-0.628307,-1.0263641,1.9758661,1.8478012,-0.22558254,-1.0675575,-0.9965293,-0.58434963
-0.07636573,0.45063105,0.94702065,1.4996476,0.055598147,-0.066596724,-0.042401154,-0.04762002,-0.08021855
0.38843465,0.13682643,0.08432292,1.5320896,-0.175338,-0.005341485,0.21269764,0.1934157,0.17718394
0.4533526,-0.63369226,-0.17042857,2.1520867,-0.631733,0.05961279,0.343227,0.3173863,0.27427623
-2.1130283,0.62619954,-0.50330496,1.1646538,0.6749139,-0.22993009,-0.94741046,-0.8889623,-0.72998124
0.69632715,0.6942396,-1.4578617,1.0802052,-0.3182788,0.046291754,0.32313114,0.31410423,0.18167275
0.34961382,-0.8602543,-1.5092238,2.2221098,-0.7275908,0.11734142,0.33987817,0.31776947,0.09462087
0.20279522,0.41073763,-0.899208,1.2946713,-0.08881967,-0.011078432,0.11652319,0.10674426,0.079601526
1.0924431,-0.06464754,0.011269453,1.638582,-0.72414935,0.13137761,0.62899435,0.59238094,0.55407095
0.47933832,-0.9312415,0.7423952,3.078535,-1.6783352,0.11827995,0.45316342,0.4192823,0.53053015
-1.0954155,0.17163901,-0.45774707,1.4004202,0.5073225,-0.15983364,-0.57745874,-0.5449798,-0.43519136
0.16995618,-0.9322283,-0.77466154,2.5471008,-0.5697194,0.042752042,0.17700887,0.1654495,0.09105688
-1.6263396,0.19261643,1.5837642,1.6278524,1.0003972,-0.26660806,-0.8578268,-0.82648784,-1.0890815
0.34081182,-1.2274176,-0.3575043,3.9293633,-2.2351804,0.15124643,0.51341903,0.48633224,0.38912404
-0.14999394,-0.31485778,-0.3669858,1.7437893,0.1697048,-0.07038772,-0.093939826,-0.09259189,-0.0831788
0.30387068,0.62011266,0.7429225,1.4043965,-0.084206626,-0.016720846,0.14073059,0.122332744,0.12629427
0.6016563,-1.5991374,0.43836692,7.6327505,-6.6656046,0.422382,1.5752996,1.4986256,1.6150745
-1.6364502,0.26285082,0.94728637,1.4853458,0.8466405,-0.24597666,-0.8340205,-0.7970568,-0.9302932
0.71077037,-0.44040313,-0.12816848,1.9474819,-0.67876565,0.0932619,0.4843339,0.45062208,0.40299207
-0.5356064,1.614678,1.1971469,1.159893,0.26980478,-0.1386531,-0.18055904,-0.17412883,-0.2562418
1.1157402,1.7114402,0.45780584,0.82291985,-0.33041376,0.1648061,0.35883632,0.3361252,0.36619633
-1.1127145,-0.85184526,-0.9910905,2.384798,2.36977,-0.24283215,-1.0437145,-0.9751875,-0.56936914
1.1033007,-0.36044776,1.060057,2.2320924,-1.2282722,0.25925606,0.715202,0.65176183,0.9076746
-0.71752363,-0.8436338,-1.1192192,2.2832174,1.4137452,-0.13298331,-0.6633861,-0.6196417,-0.34451717
0.6833905,0.89083666,1.0378036,1.3099056,-0.20255256,0.048608202,0.29018223,0.25951836,0.32066974
