input_0,input_1,input_2,input_3,input_4,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.70917004,-0.044596728,-0.055056985,0.055354927,-0.5772683,0.0,0.35300383,0.0,0.0,0.1526326,0.4261112,0.30265695,0.0,0.07068768,0.17892545,0.0,0.129762,0.50777113,0.0,0.0,0.0,0.0,0.062042356,0.22739662,0.0,0.0,0.10420968,0.0,0.0,0.08815622,0.0,0.67026895,0.116579086,0.54877925,0.0,0.42175573,0.3102086,0.0,0.41301477,0.0,0.04274413,0.66740245,0.20011316,0.33764952,0.3205589,0.21964923,0.10726008,0.4101611,0.43895546,0.17188784,0.0,0.1981189,0.3230477,0.2617051,0.17493963,0.4933362,0.0,0.0,0.0,0.11394765,0.0,0.22268689,0.0,0.46273848,0.16970217,0.2546036,0.31960794,0.15401663,0.6967863,0.28728458,0.36073607,0.4335765
-0.07212249,-1.2163819,-0.47067246,-0.29352283,0.061075922,0.062235355,0.58481866,0.0846559,0.0,0.7053938,0.0,0.667896,0.0,0.7399992,0.0,0.410572,0.40222389,0.473582,0.0,0.0,0.0,0.0,0.07678297,0.0,0.0,0.64031863,0.08795498,0.0,0.08397341,0.19689402,0.18136492,0.5157953,0.059155315,0.0,0.0,0.0,0.54592407,0.054652773,0.06988007,0.0,0.6099526,0.66158944,0.09991798,0.567343,0.098005444,0.6009059,0.19868615,0.57379246,0.91088235,0.055532027,0.0,0.17083564,0.63778543,0.41730127,0.12900488,0.0,0.005329552,0.58949584,0.0,0.6767813,0.0,0.16542813,0.0,0.07335687,0.3352295,0.6644546,0.49178144,0.24082352,0.13978097,-0.21581282,0.3749003,-0.378359
-1.696518,-0.24922581,-1.0776882,0.87821203,1.1105056,0.10095225,0.93262136,0.89445937,0.037416935,1.4525372,0.0,1.6523091,0.0,1.2840657,0.0,0.0,0.93769735,0.4149615,0.0,0.03520423,0.0,0.8999985,0.5793253,0.0,1.1497769,0.0,0.0,0.738804,0.0,0.0,0.0,0.09898445,0.0,1.2290208,0.0,0.32098147,1.8923421,0.942748,0.21994568,0.0,0.75541556,0.63195574,0.9468201,0.5292816,0.0,0.78670657,1.1983196,1.7906017,0.95440567,0.05950804,0.0,0.700507,1.3444659,0.0,1.068793,0.0,0.41157323,0.51513106,0.0,1.0848925,0.0,0.0,0.0,0.6720685,0.98125166,1.4895327,1.4909843,0.6919574,0.7240602,1.1319063,-0.66473424,-1.3892261
0.06795436,-1.2120713,-0.4643611,-1.1145622,-0.9903362,0.0,0.33116022,0.0,0.0,0.0,0.42518246,0.25513297,0.0,0.20051739,0.0,0.5222599,0.050642103,0.82762575,0.0,0.0,0.0,0.0,0.06863156,0.34522933,0.0,1.1702409,0.25608158,0.0,0.0,0.8151589,0.80863553,0.966268,0.35613006,0.0,0.31982237,0.0,0.15572697,0.0,0.4719022,0.0,0.8731218,1.32309,0.0,0.78657675,0.70919555,0.5622964,0.0,0.17955938,1.1759775,0.39486933,0.0,0.27553943,0.43454197,0.99694926,0.0,0.4536091,0.0,0.52835,0.0,0.43975943,0.0,0.24580067,0.0,0.0,0.1701532,0.1874803,0.2452106,0.23184378,0.4780329,-0.7579417,1.1321511,0.5521439
-0.5332729,-1.7973866,0.44856188,-1.1439396,-1.3249023,0.0,0.89229566,0.0,0.0,0.0,0.8713441,0.16763288,0.0,0.0,0.0,0.13542688,0.0,1.0928818,0.0,0.0,0.0,0.0,0.24591362,0.5688888,0.0,1.2352064,0.97973,0.0,0.0,1.3420384,0.59534943,1.5880128,0.0,0.0,0.17588766,0.0,0.0,0.0,1.0914607,0.0,0.8790625,1.7297646,0.10092425,0.7545366,0.9870644,0.70115066,0.0,0.16485745,1.2539632,0.48733294,0.0,0.3273508,0.6350131,1.246509,0.0,1.2161351,0.0,0.051355015,0.0,0.28217733,0.0,0.1909266,0.0,0.20905775,0.08270865,0.080611765,0.3196187,0.2640609,0.9413308,-0.51771617,1.5959218,1.2732099
-0.5643955,-0.05282757,-0.50875086,0.6374096,0.66862255,0.3179925,0.49527484,0.56567335,0.20171279,1.0918517,0.0,0.82413983,0.07443873,0.9249199,0.37424698,0.0,0.8025168,0.105374426,0.0,0.093598485,0.0,0.359416,0.020557731,0.0,0.6207081,0.0,0.0,0.33566663,0.0,0.0,0.0,0.0,0.053969666,0.6775125,0.0,0.11592738,0.85351574,0.63385093,0.21977599,0.0,0.4023013,0.30294582,0.43217665,0.36615935,0.0,0.5547688,0.6752728,1.1284273,0.59937584,0.07672915,0.0,0.49791384,0.7985263,0.0,0.61198264,0.0,0.19515744,0.40979517,0.0,0.8532414,0.0,0.10020134,0.0,0.5465611,0.5285196,1.041547,0.7988033,0.49156615,0.39151987,0.5814777,-0.46415317,-0.7943354
-0.18999052,0.11319553,1.5093352,-0.769821,-0.42461878,0.37558568,0.99519217,0.0,0.69988436,0.0,0.9342864,0.0,0.0,0.0,0.21040033,0.0,0.014107525,0.1260861,0.27088705,0.0,0.56000495,0.0,0.0,0.0,0.0,0.0,0.18517716,0.0,0.0,0.9151619,0.49917793,0.4500928,0.0,0.27937064,0.0,0.2363313,0.0,0.17910156,0.8348131,0.0,0.5345263,0.78936046,0.37606215,0.19979241,0.64758545,0.52056706,0.08621384,0.0931845,0.4881347,0.8181606,0.0,0.65581846,0.0,0.69275033,0.0,1.1711609,0.03184565,0.15903541,0.0,0.38637102,0.0,0.70254904,0.0,0.5276035,0.0,0.38393587,0.27791572,0.77816737,0.6228966,-0.51538754,0.23376971,1.0787174
-0.86490196,-1.2386571,1.3679138,0.6915323,-0.16153435,1.0904471,1.1469464,0.0,0.0,0.24615724,0.41491365,0.2585643,0.0,0.0,0.0,0.0,0.0,0.39703605,0.16024384,0.0,0.0,0.0,0.07598406,0.04293643,0.32981747,0.0,1.0106008,0.0,0.0,0.6104274,0.0,1.0893891,0.0,0.0,0.0,0.6616406,0.0,0.16786659,0.92800325,0.0,0.024146512,1.0889882,0.39014232,0.22448789,0.64444846,0.31549686,0.41142905,0.59718,0.66361237,0.0,0.0,0.1881572,0.3011722,0.5907254,0.22152337,1.056132,0.0,0.0,0.0,0.12401063,0.0,0.10074693,0.0,0.88981414,0.16372037,0.39963365,0.39202815,0.28181472,1.1331999,0.6408731,0.54509395,0.8241504
-0.20717971,0.5729782,1.7073996,1.1150783,0.9225328,1.6847352,0.9483563,0.005877398,0.80078006,0.6432722,0.1186025,0.0,0.11211289,0.0,1.0921891,0.0,0.39200178,0.0,0.5044942,0.18491572,0.0,0.374219,0.0,0.0,0.6803616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62999547,0.0,0.6016446,0.0,0.8272727,0.8278647,0.0,0.0,0.25056496,0.58763057,0.0,0.2701401,0.14716357,0.6569213,0.9245465,0.09289177,0.395602,0.0,0.49449968,0.1958228,0.0,0.60462123,0.74071807,0.0,0.09537017,0.0,0.74945796,0.0,0.3788439,0.0,1.0833545,0.2326116,1.037197,0.73169965,0.8047837,0.8950583,0.8803147,-0.86388254,0.12122764
1.0148698,-0.7047446,-0.017874032,-1.2019957,-1.1199559,0.0,0.0,0.0,0.026827276,0.0,0.39885587,0.0,0.0,0.0,0.010333836,0.7160237,0.14431542,0.4187178,0.3110602,0.0,0.5048957,0.0,0.0,0.08417158,0.0,0.7346093,0.0062595904,0.0,0.0,1.1054506,1.3285124,0.627008,0.7809381,0.0,0.60054016,0.0,0.0,0.0,0.55883884,0.0,0.93338233,1.3031056,0.0,0.73519385,1.0328143,0.60724187,0.0,0.0,1.1669011,0.6116888,0.0,0.46946716,0.040406592,1.1443884,0.0,0.44347858,0.0,0.643024,0.0,0.43007123,0.0,0.5160391,0.0,0.0,0.08475619,0.1626674,0.0,0.4766208,0.39644206,-1.197959,1.0561894,0.86123973
-0.14751533,-0.05496657,-1.172302,1.2062352,0.99681646,0.43626246,0.041650176,1.0338074,0.04723689,1.672786,0.0,1.0548065,0.41418228,1.5247604,0.6714529,0.0,1.1150475,0.0,0.0,0.71035945,0.0,0.630997,0.05151403,0.0,0.944319,0.0,0.0,0.63278645,0.41219544,0.0,0.0,0.0,0.53703994,0.56958437,0.0,0.0,1.091878,0.9613983,0.34832865,0.0,0.6086165,0.23154166,0.5983623,0.47602934,0.0,0.81432176,0.87102616,1.5845511,0.8719711,0.0,0.0,0.43945378,1.2608324,0.0,0.94153094,0.0,0.5404508,0.87698215,0.0,1.0689473,0.0,0.0046278983,0.0,0.6245388,0.76671094,1.3186924,1.1069223,0.62584573,0.52515316,0.86830825,-0.61017406,-1.3331263
-0.82355374,0.0030608282,0.35517332,1.3999655,0.7755919,1.019692,0.69189894,0.44262028,0.08348003,1.0738254,0.0,0.6541925,0.0,0.5991695,0.66152894,0.0,0.4218845,0.0,0.0,0.1697546,0.0,0.6254211,0.0,0.0,0.9880848,0.0,0.018883094,0.0,0.0,0.0,0.0,0.11239272,0.0,0.7432543,0.0,0.61048764,0.5479285,0.78189194,0.5761862,0.0,0.048297025,0.37273684,0.6637011,0.14744556,0.0,0.40176445,0.88593364,1.158663,0.42335516,0.0,0.0,0.38923106,0.62618697,0.0,0.7403625,0.23852743,0.0,0.14621906,0.0,0.69970095,0.0,0.0,0.0,0.94834113,0.51694137,1.0889475,0.78088,0.47314435,0.83066297,1.190387,-0.58433384,-0.45389852
1.7805744,1.5498124,-0.43564293,-0.9912057,0.48794335,0.0,0.0,0.36641434,1.7159761,0.549489,0.0,0.0,1.8062629,0.75048697,1.2248259,0.89070755,1.8011931,0.0,0.28248817,0.30357847,0.63611305,0.0,0.0,0.0,0.0,0.0,0.0,0.6936098,0.0,0.0,1.355014,0.0,1.3710605,0.3467354,0.26625955,0.0,0.0,0.17039719,0.0,0.0,1.1622838,0.5632026,0.13428694,0.52103746,0.8631933,0.42516777,0.0,0.56621855,0.48735628,0.6614344,0.0,1.350281,0.0,0.54057693,0.124104954,0.31602478,0.8144378,1.7215484,0.0,1.6102732,0.0,0.74114895,0.0,0.23583087,0.4348182,1.4919746,0.7062022,1.1502993,0.05937285,-1.2335837,-0.8963517,-0.64263135
-1.8131449,0.52337164,1.530311,1.7378798,1.6925956,1.8184625,1.7130353,0.36607552,0.72646797,1.0881002,0.1260185,0.736615,0.0,0.25234157,0.738291,0.0,0.4746734,0.0,0.0,0.1674082,0.0,1.2467005,0.0,0.0,1.5556042,0.0,0.093763575,0.0,0.0,0.0,0.0,0.0,0.0,1.4778128,0.0,1.1026267,0.63791275,1.4182761,0.78545994,0.0,0.2070292,0.5632337,1.1862608,0.0,0.013266265,0.26313668,1.2566946,1.6203642,0.28540674,0.10371129,0.0,0.8341381,0.54071486,0.0,0.9656108,0.78837764,0.052690245,0.15000626,0.0,0.9484648,0.0,0.013528019,0.0,1.4630127,0.65509725,1.6449765,1.3255332,0.822583,1.4458191,1.7671919,-1.300892,-0.50383836
-1.0186331,1.2999535,1.0306529,1.1647562,1.4215035,1.2533424,1.1060257,0.44770548,1.1678021,0.9261223,0.10216331,0.33507442,0.6154277,0.32930174,1.0869379,0.0,0.9372433,0.0,0.0,0.17296389,0.0,0.8997695,0.0,0.0,1.0619302,0.0,0.0,0.29206762,0.0,0.0,0.0,0.0,0.0,1.4970152,0.0,0.73362947,0.3221219,1.1070704,0.5514503,0.0,0.32132736,0.27931455,0.79298043,0.0,0.090470016,0.18964452,0.846236,1.3749973,0.10271968,0.3584337,0.0,1.0045255,0.44532713,0.0,0.82421744,0.78928345,0.3114292,0.37717277,0.0,1.1269153,0.0,0.261991,0.0,1.1708053,0.5833455,1.6299336,1.2356038,0.9272383,1.0507051,1.1105759,-1.4312602,-0.56487846
-1.7654406,-0.08461188,0.10614544,2.0498848,1.4512148,1.2426873,1.1065803,0.82510275,0.0,1.5815253,0.0,1.3568729,0.0,0.9681211,0.520341,0.0,0.5546851,0.0,0.0,0.39402798,0.0,1.3206267,0.37589383,0.0,1.7147341,0.0,0.068648145,0.2499714,0.017114162,0.0,0.0,0.0734151,0.0,1.2493918,0.0,0.89943343,1.3746455,1.3132595,0.7107012,0.0,0.30040365,0.5932828,1.2316295,0.15073004,0.0,0.6204421,1.517339,1.8652296,0.69201565,0.0,0.0,0.60610914,1.1330398,0.0,1.266638,0.13495418,0.2205407,0.30040067,0.0,0.9855157,0.0,0.0,0.0,1.274588,0.9401927,1.6864758,1.4338645,0.7335534,1.2323462,1.8957337,-1.0184618,-1.0677365
-0.24634857,-0.85409445,-1.1360584,0.43994844,-0.24595582,0.0,0.0,0.42611232,0.0,0.9144013,0.0,0.85688496,0.0,0.95829666,0.047359616,0.004362598,0.38194326,0.56293154,0.0,0.0,0.0,0.0,0.34168088,0.23991732,0.22288503,0.42904526,0.006508738,0.1094144,0.32321227,0.0,0.0,0.6041101,0.58310485,0.07351771,0.0,0.0,0.8495848,0.131693,0.28728062,0.0,0.41159454,0.72617805,0.2859277,0.75559056,0.00064074993,0.6329696,0.24088797,0.874848,0.94075215,0.0,0.0,0.0,0.8995818,0.17877726,0.35259318,0.0,0.036931504,0.42101797,0.0,0.49634832,0.0,0.056749493,0.0,0.24301082,0.4729938,0.4933984,0.6809497,0.036733124,0.28482145,0.29024583,0.4867862,-0.45695737
1.5667924,-1.1239952,1.5057604,-1.9877967,-1.9913795,0.0,0.21720691,0.0,0.043215156,0.0,1.0761744,0.0,0.0,0.0,0.0,0.8311652,0.0,0.45128,0.9898195,0.0,1.7939332,0.0,0.0,0.15732364,0.0,0.83113235,0.644353,0.0,0.0,2.4305809,2.0813668,1.1493516,0.4466943,0.0,0.96661454,0.0,0.0,0.0,1.7643125,0.0,1.476292,2.137669,0.20191918,0.6545483,1.9715302,1.2147471,0.04113006,0.0,1.8621621,1.3706632,0.0,0.7837526,0.0,2.0110757,0.0,1.5268052,0.0,0.55361634,0.0,0.39457804,0.0,0.93665564,0.0,0.0,0.0,0.10139253,0.0,1.2224065,0.85640967,-1.8696854,1.8575768,2.229655
-1.5575935,0.02277782,0.6157085,1.5633832,1.9052732,1.5422987,1.5405662,0.6807674,0.5446292,1.5105844,0.0,1.1619723,0.14425793,0.8686044,0.47141296,0.0,0.7874527,0.0,0.0,0.48845318,0.0,1.2519665,0.03597027,0.0,1.5730321,0.0,0.0,0.16465652,0.0,0.0,0.0,0.0,0.0,1.2332712,0.0,0.63972306,1.122139,1.5354651,0.48461556,0.0,0.48736572,0.43681645,1.1723908,0.040456116,0.0,0.60513675,1.3345772,1.7922003,0.61192966,0.0,0.0,0.83333135,0.9262823,0.0,1.0441117,0.33899868,0.25830075,0.47053844,0.0,1.1972469,0.0,0.005610496,0.0,1.2583346,0.82902837,1.8464286,1.4720337,0.90618634,1.0179431,1.5672585,-1.3411131,-1.1635299
-1.7278578,0.51059365,-0.9005118,1.5801622,1.2947105,0.37700522,0.6963196,1.1043774,0.20449945,1.6000857,0.0,1.5130364,0.21669424,1.2683816,0.53985405,0.0,1.0513341,0.10974568,0.0,0.26631138,0.0,1.2555537,0.4294495,0.0,1.4979603,0.0,0.0,0.92786103,0.0,0.0,0.0,0.0,0.0,1.6007614,0.0,0.6692526,1.772729,1.1681687,0.47739375,0.0,0.6640644,0.53536445,1.0763239,0.27062014,0.0,0.65586257,1.4692963,1.9976624,0.78494096,0.07239724,0.0,0.8193131,1.4005613,0.0,1.3472017,0.04416634,0.56152666,0.5918139,0.0,1.1590679,0.0,0.0,0.0,0.99782705,1.0687826,1.731035,1.6221397,0.86578697,1.0646352,1.6021031,-1.0703973,-1.4710162
-0.9992364,-0.13708745,0.20656645,0.61810964,0.92123866,0.70264804,1.0690908,0.3513848,0.3735341,0.95302916,0.0039000958,0.80405724,0.0,0.627013,0.22960746,0.0,0.632381,0.07224657,0.0,0.0,0.0,0.47350025,0.0,0.0,0.7396503,0.0,0.0,0.07841985,0.0,0.0,0.0,0.05407262,0.0,0.81472594,0.0,0.3090406,0.78098774,0.781729,0.2369659,0.0,0.34593847,0.41075101,0.5803974,0.22107236,0.0,0.47469178,0.7245474,1.13345,0.52105546,0.07359028,0.0,0.5800492,0.59581375,0.0,0.5819725,0.1668573,0.07353052,0.2700281,0.0,0.81566614,0.0,0.13209093,0.0,0.71109915,0.49581635,1.1284302,0.88031137,0.5000136,0.5563858,0.7367951,-0.6165255,-0.6396877
0.66434246,0.391807,1.394158,-0.6819092,-0.77467495,0.33244482,0.34809875,0.0,0.67406964,0.0,0.75935096,0.0,0.0,0.0,0.64936125,0.0,0.052895546,0.0,0.76182544,0.0,0.97085667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0604881,0.9347385,0.30407298,0.20588668,0.0,0.18498804,0.095107414,0.0,0.08028995,1.1429209,0.0,0.47525144,0.8691773,0.35081565,0.1767073,0.8324229,0.60581326,0.17394488,0.0,0.60139465,0.98696655,0.0,0.53707707,0.0,0.74022233,0.1281413,1.029592,0.0,0.29420516,0.0,0.41501838,0.0,0.91999966,0.0,0.4826572,0.0,0.21813968,0.09984279,0.93622464,0.51180476,-0.68545413,0.37212726,1.2604746
-1.3969631,1.0650507,1.9004937,2.0499566,1.6125733,2.0728815,1.4132792,0.3408402,0.89890504,1.0077814,0.097867645,0.3079873,0.14360654,0.070427865,1.2554219,0.0,0.47287166,0.0,0.19358143,0.30529127,0.0,1.2358849,0.0,0.0,1.5435421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4873216,0.0,1.2434746,0.1353599,1.366329,1.0361043,0.0,0.0,0.38869727,1.1376948,0.0,0.12923265,0.08338006,1.1961874,1.5053835,0.025915906,0.22113532,0.0,0.780741,0.40911177,0.0,1.0063717,1.0249591,0.015256003,0.090859815,0.0,0.9665856,0.0,0.08943322,0.0,1.5887629,0.5647598,1.6261959,1.239753,0.9117294,1.589151,1.8352711,-1.4162006,-0.2077224
0.6045995,0.34784764,0.34633723,0.034813534,-0.11722836,0.35875025,0.067284584,0.0,0.4939988,0.3451644,0.095790155,0.0,0.11665539,0.21202932,0.7890245,0.0,0.54159504,0.0,0.42043042,0.0,0.11627388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22629529,0.46141994,0.0,0.52362424,0.14206757,0.007953078,0.0,0.0,0.14200747,0.48200393,0.0,0.12318371,0.43552074,0.070031345,0.28980744,0.4174614,0.28153187,0.17366324,0.35384405,0.3428473,0.33838588,0.0,0.36633977,0.14206076,0.15595911,0.2503113,0.21599285,0.0,0.33311397,0.0,0.5927164,0.0,0.49830085,0.0,0.39540312,0.015215598,0.45505315,0.21226622,0.39345166,0.3315658,-0.14030997,-0.0332629,0.25186923
-0.77215683,0.7853877,1.0491389,0.75412565,0.6241597,0.91466725,0.8976931,0.0863495,0.7492832,0.5001772,0.3121079,0.10035889,0.045384593,0.023753554,0.81934035,0.0,0.49485224,0.0,0.0943853,0.0,0.0,0.35958767,0.0,0.0,0.57259554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0287066,0.0,0.66741335,0.010854833,0.6128314,0.6100648,0.0,0.060265563,0.3389898,0.47594082,0.0,0.24274911,0.10418849,0.46849895,0.843714,0.066787615,0.38408175,0.0,0.61684614,0.1947276,0.0,0.47757512,0.7228501,0.0,0.077855825,0.0,0.66040945,0.0,0.26261127,0.0,0.887481,0.23365566,0.9486548,0.6633536,0.5563287,0.88787246,0.7323467,-0.71796536,0.12091337
0.2535603,-0.8422582,-0.814865,-1.3879997,-1.3031423,0.0,0.0022162795,0.0,0.0,0.0,0.48593056,0.12485173,0.0,0.1853601,0.0,0.60966086,0.18501243,0.8696103,0.0,0.0,0.0,0.0,0.00902456,0.44416898,0.0,1.2775319,0.019005045,0.0,0.0,0.80047435,1.0874414,0.8981461,0.7576036,0.0,0.5238382,0.0,0.10836877,0.0,0.44877148,0.0,0.96043575,1.4054682,0.0,0.9593395,0.8383404,0.55861497,0.0,0.12771729,1.285872,0.47034696,0.0,0.32450712,0.3896691,1.1115031,0.0,0.35197288,0.0,0.6541222,0.0,0.43104792,0.0,0.31773004,0.0,0.0,0.1791608,0.13289566,0.14033674,0.22225548,0.4187628,-0.9703635,1.2240274,0.59566635
-0.20867401,0.33330876,-1.5818732,0.7034495,0.33498064,0.0,0.0,0.92360973,0.04301381,1.2674906,0.0,0.9183396,0.34835953,1.321325,0.61596847,0.0,1.1066802,0.17231867,0.0,0.19757125,0.0,0.3104238,0.11075467,0.0,0.52732515,0.0,0.0,0.8562792,0.08596113,0.0,0.0,0.0,0.9295877,0.74326897,0.0,0.0,1.0951679,0.58491254,0.23363173,0.0,0.6584039,0.39120054,0.40396196,0.6385355,0.0,0.60339403,0.5977997,1.4527591,0.83715606,0.083478086,0.0,0.5473077,1.0617398,0.0,0.7785849,0.0,0.4447404,0.80584353,0.0,0.94992065,0.0,0.0,0.0,0.4431618,0.6941727,1.0338559,0.88157874,0.51302654,0.48286098,0.52572143,-0.38185912,-1.0797073
-0.23359302,0.64619005,0.43588787,0.34670725,0.06232694,0.35239106,0.36734238,0.066731215,0.5310675,0.36821222,0.24900025,0.0,0.009961113,0.12672997,0.75733757,0.0,0.5122245,0.0,0.17838462,0.0,0.0,0.0,0.0,0.0,0.1377819,0.0,0.0,0.0,0.0,0.0,0.0,0.019130245,0.12723535,0.6931347,0.0,0.36818075,0.0,0.24880937,0.47465158,0.0,0.014408376,0.29195172,0.12841433,0.13199493,0.2718184,0.12868637,0.18953699,0.55218077,0.13605067,0.35759383,0.0,0.39425918,0.20017132,0.0,0.34562635,0.4523797,0.0,0.11101571,0.0,0.5287684,0.0,0.30179283,0.0,0.55444133,0.11065585,0.6011558,0.3560653,0.34606886,0.55688155,0.31141368,-0.29373193,0.19103807
0.03808554,0.017969238,0.017840086,0.5119626,0.43280295,0.5540674,0.34747744,0.30656102,0.3092499,0.8362881,0.0,0.3056553,0.0822063,0.6280926,0.60175884,0.0,0.65195096,0.0,0.015757704,0.0976634,0.0,0.047898352,0.0,0.0,0.32593703,0.0,0.0,0.0042256042,0.0,0.0,0.0,0.0,0.1967625,0.34719893,0.0,0.045605164,0.18529367,0.4201787,0.29702717,0.0,0.15003958,0.20255145,0.20389138,0.3397466,0.10634238,0.40467852,0.3386762,0.767171,0.37381858,0.09043784,0.0,0.3712644,0.42293447,0.0,0.37047255,0.056844056,0.022598682,0.2822681,0.0,0.7403399,0.0,0.1717127,0.0,0.5105905,0.26706666,0.80562574,0.45776194,0.33629563,0.2685315,0.31058645,-0.3126143,-0.35443035
-1.1663971,0.9909905,-1.3223624,1.5300038,1.5891929,0.3048998,0.35618576,1.393564,0.5588583,1.8593979,0.0,1.4354874,0.8958481,1.6188349,0.87244886,0.0,1.5556486,0.0,0.0,0.6574794,0.0,1.3072999,0.16994154,0.0,1.4772466,0.0,0.0,1.3062751,0.0,0.0,0.0,0.0,0.19721593,1.6466556,0.0,0.3634765,1.7403138,1.3270315,0.33371162,0.0,0.93994045,0.28545645,0.989608,0.26269284,0.0,0.7292185,1.4250954,2.1405485,0.8025549,0.16092251,0.0,1.0762365,1.5614635,0.0,1.395386,0.058353662,0.9100468,1.0368408,0.0,1.479979,0.0,0.0038531423,0.0,0.9887161,1.1699791,2.0375779,1.743665,1.1703234,0.8750018,1.3741739,-1.4685299,-1.9192401
1.1639092,0.92210793,0.26302865,-1.395669,-0.830784,0.0,0.0,0.0,1.0366937,0.0,0.605159,0.0,0.44790044,0.0,0.6895224,0.44472814,0.73289454,0.0,0.48835513,0.0,0.9537909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77447385,1.4925035,0.0,0.99024075,0.098539785,0.4947285,0.0,0.0,0.0072016194,0.6525028,0.0,0.8630494,1.0652577,0.19223906,0.4496331,1.0616381,0.54713607,0.0,0.0,0.68921256,0.90345687,0.0,0.8785737,0.0,0.8466551,0.0,0.63226813,0.179993,0.8633021,0.0,0.7847259,0.0,0.8987597,0.0,0.19798218,0.0,0.5048403,0.096958354,0.8905436,0.26209322,-1.2772427,0.25917268,0.78131187
0.96056134,0.27752984,0.3890014,-1.572883,-1.2945613,0.0,0.0,0.0,0.60246897,0.0,0.7974828,0.0,0.0,0.0,0.30339527,0.44618112,0.28064945,0.2598285,0.4698642,0.0,0.96033466,0.0,0.0,0.0,0.0,0.2951221,0.0,0.0,0.0,1.1641214,1.5423281,0.3839804,0.8086269,0.0,0.60224956,0.0,0.0,0.0,0.8700308,0.0,0.97717655,1.2951372,0.20584898,0.6060499,1.1107659,0.69433427,0.0,0.0,1.0168581,0.974403,0.0,0.6753659,0.0,1.135182,0.0,0.8146655,0.0,0.69398594,0.0,0.543517,0.0,0.85424536,0.0,0.09155348,0.0,0.20552483,0.0,0.81872535,0.39090967,-1.3717133,0.8154828,1.1736587
1.266857,-0.14334056,2.4642656,-0.50322384,-0.11312331,1.4752947,0.8192407,0.0,0.8986365,0.0,0.58998984,0.0,0.0,0.0,0.74563235,0.13127863,0.0,0.0,1.0915561,0.0,1.4922996,0.0,0.0,0.0,0.0,0.0,0.21552517,0.0,0.0,1.4432212,0.9799861,0.08424887,0.0,0.0,0.03944917,0.0,0.0,0.5204057,1.4410616,0.0,0.5628129,0.8945637,0.5390681,0.0018208921,1.1541162,0.82275605,0.40117764,0.0,0.8050436,1.2830528,0.0,0.76327306,0.0,0.7343305,0.2259,1.2694188,0.0,0.3179398,0.0,0.63488925,0.0,1.0398594,0.0,0.69882166,0.0,0.51712143,0.35320377,1.454099,0.6506748,-0.68542653,0.09486521,1.3766589
-0.15041259,0.08944575,0.4661196,0.19618608,0.5936148,0.6757072,0.7475854,0.1225189,0.6064894,0.65270257,0.07575307,0.21459663,0.13947275,0.40101987,0.4758735,0.0,0.6546558,0.0,0.0,0.0,0.0,0.01628232,0.0,0.0,0.24627478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46175253,0.0,0.051228475,0.08327402,0.46103936,0.21509586,0.0,0.20994359,0.19232947,0.22846283,0.2456721,0.14578214,0.35196376,0.28086442,0.7074059,0.27396682,0.24114148,0.0,0.540834,0.24143136,0.0,0.25498864,0.252244,0.02003606,0.23430039,0.0,0.76660323,0.0,0.28998855,0.0,0.5288726,0.19845408,0.8692804,0.54166687,0.43881625,0.26471335,0.16081168,-0.48246193,-0.23798487
