input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.29162785,1.202897,0.4495767,0.0,0.0,1.0356477,0.0,0.0,0.76917976,0.0,0.06700322,0.0,0.8087258,0.0,0.18175949,0.758263,0.0696349,0.0,0.15206069,0.3450165,0.0,0.69764215,0.553176,0.5635482,0.11020803,0.0,0.1005103,0.0,0.28903377,0.0,0.065158814,0.59950316,0.0,0.3811873,0.7856693,0.060564604,0.0,0.36362267,1.0684835,0.010694429,0.13246888,0.6893149,0.2680455,0.37931126,0.0,0.034358162,0.2749987,0.09318918,0.00016015396,0.36561394,0.5189218,0.70519274,0.5425437,0.52011645,0.6288833,0.20170513,0.0,0.18697491,0.108131364,0.0,0.6040143,0.8942095,0.14331989,0.2683679,0.0,0.0,0.7355417,0.1995483,-0.057003647,-0.8578149
-0.1516223,0.66418254,-0.009568857,0.0,0.0,0.8200766,0.0,0.0,0.8405218,0.07569489,0.0,0.0,0.5537418,0.0,0.13862224,0.24375169,0.0,0.0,0.21104982,0.09835875,0.12731436,0.30722508,0.40023607,0.5673008,0.0,0.0,0.35329613,0.025637463,0.0,0.0,0.28102016,0.36485833,0.0,0.054583542,0.6139761,0.0,0.0,0.30039,0.93150705,0.26125976,0.18198408,0.41814828,0.0,0.4424774,0.0,0.1250436,0.2876096,0.1352451,0.14656131,0.2944497,0.5564784,0.50552297,0.5236402,0.46230656,0.3876167,0.19490352,0.0,0.0,0.2975422,0.0,0.38303822,0.52904063,0.30289215,0.06967807,0.0,0.0,0.5316339,-0.10904106,-0.25710452,-0.26912236
0.27945983,0.4099495,1.2141548,0.0,0.0,1.058491,0.0,0.1662008,0.43215555,0.26325235,0.018755034,0.49589103,0.24659708,0.0,0.0,0.7030278,0.49137962,0.0,0.0,0.0,0.0,0.51438177,1.1474179,0.0,0.63318324,0.09191479,0.0,0.0,0.3502618,0.0,0.0,0.931379,0.0,0.5646447,0.37339318,0.39238316,0.0,1.0107666,0.47134706,0.0,0.0,0.5610247,0.84343374,0.10329588,0.5378915,0.0,0.0,0.00020391215,0.09043373,0.11939708,0.17631488,0.0,0.2629905,0.64505404,0.84120274,0.6835629,0.025769085,0.67625,0.10069133,0.0,0.7780734,1.2124308,0.037744433,0.59159416,0.0,0.0,0.37485614,1.1578711,0.91599935,-1.0597252
0.46863288,-0.006651297,-0.07609212,0.0,0.19694157,0.845748,0.0,0.082148224,0.8722205,0.3933365,0.0,0.02921702,0.20593823,0.0,0.041858405,0.0,0.0,0.49847737,0.3373568,0.0,0.22459045,0.0,0.66275895,0.07389817,0.049603514,0.39761287,0.34756398,0.0,0.0,0.0,0.5032042,0.26709673,0.0218063,0.0,0.45252776,0.0,0.0,0.49076387,0.6895138,0.3379815,0.25550494,0.33676958,0.084180355,0.3792174,0.0,0.27120164,0.09701262,0.12147881,0.3083597,0.16080557,0.40274787,0.0292002,0.33205447,0.5890827,0.5269197,0.3905315,0.0,0.0,0.5832474,0.0,0.41105244,0.60144985,0.4927318,0.0316391,0.0,0.0,0.31786406,0.18005094,-0.04587756,-0.0031936467
-0.31596404,-1.006907,0.5653077,0.0,0.6872014,0.015704215,0.0,0.008078203,0.10792261,1.3480432,0.1090436,0.0,0.0,0.0,0.0,0.0,0.027798966,0.21001202,0.0,0.0,0.0,0.35281175,0.48731545,0.0,0.0,0.72057855,0.0,0.41536218,0.0,0.83281153,0.0,0.7268777,0.0,0.0,0.0,0.08006966,0.0,0.94320226,0.090232626,0.20348231,0.21447062,0.0,0.36023942,0.29417405,1.2023298,0.5989495,0.09644763,0.0,0.5161142,0.0,0.0,0.20663306,0.15446818,0.21986833,0.20946407,0.40452296,0.0,0.42637292,0.28659022,0.0,0.49612632,0.41470727,0.89398503,0.55400014,0.0,0.0,0.30634046,0.30035973,0.88253796,0.015264466
-0.16096774,0.09313795,0.3789591,0.0,0.05760476,0.5895423,0.0,0.0,0.53065854,0.5167851,0.023196414,0.0,0.12786886,0.0,0.0,0.22019486,0.0,0.0,0.0,0.0,0.0,0.3761991,0.5382864,0.14367652,0.03450205,0.1779535,0.11375198,0.06606419,0.0,0.08668186,0.0,0.5791335,0.0,0.04922486,0.2057011,0.008642849,0.0,0.6102593,0.4594703,0.13474149,0.07318654,0.17282599,0.17107537,0.26827332,0.22777766,0.15550119,0.045592956,0.0,0.1797977,0.11009863,0.20354381,0.21250968,0.27471164,0.29029334,0.33019337,0.36402205,0.0,0.081731126,0.21667594,0.0,0.4026904,0.5198814,0.36704475,0.28086394,0.0,0.0,0.3297601,0.27469432,0.32161894,-0.3196377
0.49821633,-1.194856,-1.0555631,0.0,1.5487952,0.21995485,0.6890919,0.11928105,0.930786,1.1353004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227804,0.31913,0.0,0.52880144,0.0,0.19451085,0.19377568,0.0,1.0662689,0.8998672,0.71479046,0.0,0.54937506,0.8126196,0.0,1.034106,0.0,0.0,0.0,0.0,0.4450401,0.75818235,0.6495739,1.0074561,0.47901666,0.04681138,0.94126016,0.78795433,1.1955224,0.7527152,0.4988057,1.270988,0.5374718,0.6675554,0.14335509,0.62414587,0.7686126,0.36173543,0.287439,0.0,0.0,1.2558857,0.0,0.38137805,0.31869465,1.442893,0.0,0.0,0.0,0.179314,-0.65438616,-0.50418115,1.2928948
0.14498526,-0.08779748,-0.24912018,0.0,0.4628904,0.6136535,0.0,0.0,0.816773,0.51298356,0.0,0.0,0.14570242,0.0,0.0,0.0,0.0,0.42039442,0.2108655,0.0,0.18811141,0.0,0.4147829,0.29526395,0.0,0.3671551,0.46452105,0.22070043,0.0,0.046106786,0.41109985,0.22610767,0.08311741,0.0,0.32967287,0.0,0.0,0.40059724,0.7156097,0.4304335,0.3635394,0.36923826,0.0011428716,0.54078436,0.0,0.40356374,0.25531402,0.15516837,0.45172876,0.22734058,0.45288825,0.23794483,0.44805422,0.5322294,0.3709568,0.2426633,0.0,0.0,0.55232567,0.0,0.3461833,0.44612664,0.64511824,0.0035295635,0.0,0.0,0.30667382,-0.14652747,-0.24296142,0.20504239
-1.5338911,-0.29103595,0.7368418,0.0,0.5296916,0.0,0.0,0.0,0.0,1.1526859,0.5085093,0.0,0.0,0.0,0.0,0.60040057,0.008908153,0.0,0.0,0.0,0.0,1.346768,0.0,0.4428209,0.0,0.038015947,0.0,0.67082435,0.0,0.5761312,0.0,0.95735687,0.0,0.0,0.0,0.24481675,0.0,0.88281,0.47157267,0.2509664,0.20782033,0.24484502,0.58647704,0.38480687,1.2037604,0.48271766,0.44968545,0.0,0.41755068,0.18824092,0.3316991,1.0156238,0.475578,0.07822454,0.06037429,0.48396587,0.127687,0.6718076,0.10728529,0.0,0.6249864,0.41164201,0.79558575,0.7202891,0.0,0.0,0.58334297,0.0011840835,0.7565158,-0.415174
0.19028932,0.033812925,-0.32238662,0.0,0.41686082,0.6874836,0.0,0.0,0.8924549,0.40944892,0.0,0.0,0.2397035,0.0,0.061939165,0.0,0.0,0.42868727,0.293709,0.0,0.2834249,0.0,0.41208377,0.35978568,0.0,0.31556505,0.5077301,0.18910545,0.0,0.0,0.50228673,0.17938064,0.0994775,0.0,0.4295109,0.0,0.0,0.3463508,0.83878535,0.4614449,0.3863142,0.43426126,0.0,0.56552505,0.0,0.39943314,0.29513055,0.2040266,0.43936434,0.26705125,0.5405923,0.28620124,0.5051009,0.5848485,0.39772308,0.23844075,0.0,0.0,0.60644686,0.0,0.33936432,0.44940633,0.61509264,0.0,0.0,0.0,0.34996545,-0.19351724,-0.34617358,0.20494765
-0.22582492,-0.53249335,-0.163088,0.0,0.81235254,0.21326229,0.0,0.0,0.5468544,0.9244809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34837842,0.0,0.0,0.0,0.06577045,0.23834294,0.25950903,0.0,0.5112266,0.42419273,0.49626493,0.0,0.39077756,0.07077631,0.3330324,0.090569735,0.0,0.0,0.0,0.0,0.53379846,0.45384058,0.40595472,0.36643726,0.22697772,0.06076031,0.5704776,0.5974192,0.5758763,0.30231276,0.07495751,0.61295354,0.16328402,0.2863191,0.30573648,0.42162764,0.38313502,0.20272027,0.19167796,0.0,0.018719178,0.4131288,0.0,0.3274644,0.3207812,0.9085524,0.15877141,0.0,0.0,0.23592038,-0.22800443,0.07573857,0.3654157
0.3561026,2.81742,0.43589878,0.0,0.0,2.1341043,0.0,0.0,1.4190415,0.0,0.0,0.3957464,1.9105115,0.6129581,1.2414658,1.2667161,0.20828901,0.0,0.958533,1.2683487,0.6172902,0.57380384,0.96038294,0.8490881,0.48724106,0.0,0.10682882,0.0,1.426213,0.0,0.7629449,0.45675203,0.0,0.953821,1.9378613,0.2825857,0.0,0.6085897,2.4966526,0.17045781,0.3867392,1.8993295,0.52923906,0.7170839,0.0,0.116632774,0.21091636,0.5671454,0.012490451,0.97061765,1.2297494,1.1786052,1.3649557,1.2653278,1.7688681,0.09105333,0.0,0.78119904,0.41509455,0.0,0.98867613,1.6156791,0.0,0.24591239,0.0,0.0,1.3229791,0.44067544,-0.69598186,-1.5075582
0.51642686,0.27345625,0.0022740588,0.0,0.0,1.008624,0.0,0.07021564,0.9339971,0.19119838,0.0,0.106982246,0.37719083,0.0,0.17074351,0.0,0.0,0.40563077,0.4188827,0.0,0.26868907,0.0,0.7350373,0.10739915,0.1290372,0.25778025,0.3044112,0.0,0.122564346,0.0,0.54477566,0.29182845,0.0,0.055913724,0.614503,0.0,0.0,0.49143264,0.8161156,0.29606527,0.1813966,0.41358536,0.07560049,0.34368035,0.0,0.16040349,0.079583816,0.18450442,0.24014963,0.1853193,0.49374992,0.09004454,0.40876627,0.6582705,0.6019247,0.41071618,0.0,0.0,0.5517603,0.0,0.41312766,0.7200075,0.3368507,0.035406426,0.0,0.0,0.34826198,0.23630935,-0.09339407,-0.15646648
0.13755466,-0.86664665,-0.5206555,0.0,1.1266744,0.2245703,0.18078685,0.0,0.70428777,1.0397935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75976956,0.06359002,0.0,0.14645915,0.0,0.2557302,0.17413907,0.0,0.78806156,0.60966676,0.572748,0.0,0.48779288,0.39209658,0.11325958,0.5079655,0.0,0.0,0.0,0.0,0.47592822,0.5453951,0.47202563,0.61857826,0.31338954,0.047291532,0.69188064,0.6987932,0.8131666,0.4696184,0.22841786,0.88130766,0.28434348,0.40675926,0.19374521,0.45173505,0.5686918,0.27758607,0.22600466,0.0,0.0,0.7434576,0.0,0.34880263,0.3436724,1.1312038,0.0,0.0,0.0,0.19389302,-0.3817022,-0.13622083,0.7600479
0.83748406,-1.562335,-1.0103638,0.0,1.6407976,0.24164283,0.9534546,0.35642266,0.91656923,1.3169127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5017197,0.36115962,0.0,0.53101844,0.0,0.3737207,0.0,0.0,1.3431771,0.8486588,0.6622706,0.0,0.7433725,0.8883181,0.0,1.2041216,0.0,0.0,0.0,0.0,0.549749,0.6313623,0.6027645,1.0880381,0.39018768,0.18930343,0.8907715,1.1108257,1.3100791,0.7334826,0.54234093,1.3583146,0.5224763,0.6094796,0.0,0.5401279,0.8332745,0.46220586,0.40352455,0.0,0.0,1.3830521,0.0,0.4787667,0.3991433,1.5767337,0.0,0.0,0.0,0.13982588,-0.5123779,-0.30047202,1.4081637
-0.36308846,-5.313668,-1.1378514,0.0,4.4855175,0.0,1.2818518,0.4253422,0.0,4.244077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1517498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0524862,0.91217935,2.4400811,0.0,3.2395298,0.0,0.0019350648,2.2431972,0.0,0.0,0.22560403,0.0,1.103312,0.13023405,0.5084487,1.9348049,0.009312328,0.5459719,1.363777,4.1289496,3.081616,1.2821268,1.0053116,2.9215174,0.58864325,0.54014486,0.30290297,0.8309529,1.0111543,0.113846414,0.26373288,0.44511634,0.8905142,1.9420712,0.0,0.94312215,0.10276079,3.7450528,0.37426746,0.0,0.0,0.13853046,-1.1369709,0.74522245,3.0199075
0.24676988,0.23173234,-0.09561869,0.0,0.13173513,0.8316483,0.0,0.0,0.8771246,0.2768531,0.0,0.0,0.3361816,0.0,0.092893794,0.0,0.0,0.31658345,0.3059878,0.0,0.21637395,0.0,0.5498569,0.27464,0.0,0.21726237,0.3751045,0.0162161,0.0,0.0,0.4476667,0.2802541,0.0,0.0,0.517913,0.0,0.0,0.38253987,0.78300095,0.338806,0.24876097,0.36273277,0.0,0.42578578,0.0,0.2368164,0.17109081,0.14603166,0.27224082,0.19136243,0.47348994,0.21175216,0.42187208,0.5414132,0.45279586,0.2932584,0.0,0.0,0.49155462,0.0,0.35622102,0.523952,0.43324518,0.0009219125,0.0,0.0,0.36396548,0.007991947,-0.18173988,-0.021326557
-0.84706765,-0.37183246,0.28223675,0.0,0.63788366,0.0,0.0,0.0,0.2283921,1.0020379,0.22341436,0.0,0.0,0.0,0.0,0.14363663,0.0,0.0,0.0,0.0,0.0,0.6905087,0.116832525,0.35284543,0.0,0.26147032,0.19686934,0.5578754,0.0,0.45312953,0.0,0.63721865,0.0,0.0,0.0,0.080879465,0.0,0.7128929,0.41347173,0.3487271,0.24974328,0.1686141,0.29347077,0.4708389,0.8733777,0.48697737,0.32685158,0.0,0.49483648,0.16789499,0.2472939,0.6422534,0.4404309,0.17861277,0.07780887,0.27515358,0.0,0.32870048,0.24048017,0.0,0.42761567,0.33442497,0.7855741,0.4540897,0.0,0.0,0.37844306,-0.11007216,0.40625203,-0.017286718
-0.07860211,-0.23151433,0.2172097,0.0,0.33641246,0.4696532,0.0,0.0,0.52878594,0.7112684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19676146,0.0,0.0,0.0,0.19225205,0.4952883,0.08102259,0.0,0.3756189,0.1984768,0.19257444,0.0,0.25061166,0.00037750602,0.49599844,0.0,0.0,0.07888822,0.0,0.0,0.6293623,0.35785782,0.23403567,0.14745975,0.11338724,0.10880276,0.3361568,0.4165802,0.31233874,0.060755648,0.0,0.354661,0.07437083,0.17461026,0.1354401,0.29652515,0.32706696,0.3021196,0.33464572,0.0,0.04027821,0.30011302,0.0,0.3601877,0.44977567,0.576128,0.23735191,0.0,0.0,0.23369555,0.16803429,0.3237936,-0.02338168
-0.08502606,0.9338215,0.5589916,0.0,0.0,1.0359209,0.0,0.0,0.71651345,0.0,0.022558436,0.07966609,0.6430688,0.0,0.07389651,0.65363646,0.13728268,0.0,0.13710277,0.09211698,0.0,0.5618751,0.6959552,0.30741024,0.22028789,0.0,0.020200998,0.0,0.28186417,0.0,0.05564721,0.634682,0.0,0.38266006,0.67970926,0.077725664,0.0,0.46736944,0.8553984,0.0,0.082401894,0.5961335,0.33460048,0.28990185,0.0,0.0,0.13014476,0.046817347,0.03374043,0.23362495,0.436603,0.43200815,0.4194022,0.5502775,0.6065674,0.31757167,0.0,0.25390726,0.17007864,0.0,0.6133217,0.9170187,0.1116132,0.2890427,0.0,0.0,0.59014565,0.4294832,0.14186685,-0.8129563
0.6488273,-0.37268403,-0.84329104,0.0,0.84741056,0.70198864,0.47715527,0.08578378,1.1221249,0.5378606,0.0,0.0,0.113946795,0.0,0.22367556,0.0,0.0,0.9664705,0.5693562,0.0,0.67321336,0.0,0.40428773,0.2974444,0.0,0.6588646,0.7831307,0.30683216,0.0,0.0506301,0.9500612,0.0,0.6649443,0.0,0.45459038,0.0,0.0,0.35215825,1.0241207,0.6248319,0.7621221,0.61629856,0.0,0.7755212,0.0,0.81420684,0.5311806,0.4832056,0.8607157,0.5062812,0.80569607,0.16202715,0.6821498,0.83286417,0.47827074,0.3439231,0.0,0.0,1.173253,0.0,0.3685807,0.4360276,0.950384,0.0,0.0,0.0,0.29940605,-0.4184801,-0.7055676,0.7592
0.44099876,0.40767738,0.07091168,0.0,0.0,1.0356084,0.0,0.023314834,0.92134845,0.12095511,0.0,0.10694547,0.44344562,0.0,0.18533377,0.031614393,0.0,0.30119205,0.39932063,0.0,0.23318821,0.0,0.7320337,0.15164964,0.14417532,0.16594106,0.27046672,0.0,0.16823182,0.0,0.49513152,0.33270228,0.0,0.11140195,0.6524848,0.0,0.0,0.4570989,0.8470619,0.2486713,0.16551574,0.4480238,0.053174578,0.3425905,0.0,0.11735453,0.08648157,0.18328038,0.22083049,0.18501855,0.5039479,0.1555868,0.4356111,0.65291506,0.5976048,0.36969304,0.0,0.0,0.50442576,0.0,0.40951207,0.74051964,0.2803066,0.04029712,0.0,0.0,0.36476922,0.22294274,-0.11281194,-0.22318293
-0.68733275,0.64898616,0.59433043,0.0,0.0,0.57695043,0.0,0.0,0.43888113,0.27129102,0.21675617,0.0,0.38939372,0.0,0.0,0.7045225,0.07411803,0.0,0.0,0.023774773,0.0,0.91307986,0.38429397,0.46651393,0.0,0.0,0.024735749,0.045466565,0.0,0.0,0.0,0.7426793,0.0,0.21477038,0.30365354,0.11456193,0.0,0.4914603,0.68825203,0.072356574,0.11157232,0.42385054,0.37091035,0.3246275,0.19513896,0.1015733,0.2738332,0.0,0.064239554,0.20963733,0.34257188,0.5896013,0.3465203,0.27763337,0.34776354,0.36730203,0.0,0.24076411,0.063257515,0.0,0.5357903,0.6170891,0.29626977,0.40595937,0.0,0.0,0.6115087,0.2077685,0.26565373,-0.6784902
-0.47468528,-0.13276048,0.1522784,0.0,0.44517875,0.2910466,0.0,0.0,0.45901558,0.7313158,0.085526004,0.0,0.0,0.0,0.0,0.07907006,0.0,0.0,0.0,0.0,0.0,0.4380212,0.26524934,0.33906412,0.0,0.22856826,0.25898173,0.3633007,0.0,0.2296153,0.0,0.51402897,0.0,0.0,0.013534278,0.0,0.0,0.60072887,0.48116085,0.32828707,0.20823859,0.18285637,0.1515919,0.46076167,0.4615804,0.3416679,0.21711807,0.0,0.41617265,0.16584328,0.28043473,0.4317115,0.44617137,0.264915,0.17363884,0.25755683,0.0,0.09118907,0.2586487,0.0,0.36149728,0.35406262,0.63830763,0.29048193,0.0,0.0,0.31796047,-0.0708385,0.18803218,-0.003930196
-0.10553486,0.98943955,-0.8809332,0.0,0.25939143,0.91087484,0.0,0.0,1.2797985,0.0,0.0,0.0,0.90340155,0.076810926,0.6676176,0.0,0.0,0.16028242,0.6183251,0.560074,0.77470905,0.0,0.05886078,1.1619346,0.0,0.0,0.8705974,0.22707124,0.0,0.0,0.8635374,0.0,0.06824137,0.0,0.98855317,0.0,0.0,0.123125136,1.684438,0.7725901,0.47343105,0.8341717,0.0,0.8498123,0.0,0.49471942,0.704263,0.58235663,0.39171514,0.67708564,1.0840445,0.98398054,1.0662905,0.77416754,0.50034904,0.0,0.0,0.0,0.6552942,0.0,0.25163987,0.4042912,0.53691983,0.0,0.0,0.0,0.70024884,-0.78751755,-1.1115822,0.15447807
0.12514739,0.19422206,-0.06562919,0.0,0.17682162,0.75039566,0.0,0.0,0.81778127,0.3354836,0.0,0.0,0.29408756,0.0,0.018749341,0.0,0.0,0.25739843,0.22503376,0.0,0.1415793,0.01677744,0.49784645,0.30087116,0.0,0.20676798,0.36294746,0.07153406,0.0,0.0,0.3583116,0.31299812,0.0,0.0,0.44898075,0.0,0.0,0.38440812,0.725678,0.33772075,0.24631235,0.32698196,0.0,0.44228226,0.0,0.23863953,0.17973629,0.118672356,0.28454807,0.18841502,0.4286018,0.23735157,0.41070807,0.48466727,0.40637124,0.25737596,0.0,0.0,0.4349426,0.0,0.34633237,0.4981073,0.44564632,0.024321556,0.0,0.0,0.34064502,-0.016426496,-0.15577559,-0.016622901
0.27419966,1.0338966,0.11956919,0.0,0.0,1.2370126,0.0,0.0,1.0238868,0.0,0.0,0.08920254,0.81593484,0.0,0.42692262,0.36344224,0.0,0.0,0.48865673,0.21124247,0.30694884,0.15732184,0.69580615,0.4270754,0.15525961,0.0,0.26258156,0.0,0.41194755,0.0,0.5138542,0.36126584,0.0,0.28703228,0.9463022,0.0,0.0,0.3955562,1.2473083,0.19847777,0.20916288,0.7381877,0.06864288,0.43204665,0.0,0.07295182,0.19048683,0.27310476,0.14246333,0.34611937,0.6909873,0.51847464,0.6685633,0.7374904,0.7144696,0.238983,0.0,0.08138321,0.43962806,0.0,0.50238556,0.8396931,0.18877415,0.089985386,0.0,0.0,0.60981095,0.1108044,-0.326527,-0.49311072
0.11739826,-0.700497,-0.6307336,0.0,1.0970724,0.27935404,0.1733641,0.0,0.7862573,0.9172559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332125,0.13969244,0.0,0.2518083,0.0,0.20494425,0.30639896,0.0,0.69790626,0.67879003,0.5701483,0.0,0.36609966,0.47875744,0.055514634,0.5178239,0.0,0.04302898,0.0,0.0,0.40297383,0.6826072,0.5439868,0.659949,0.39177954,0.013355143,0.7572099,0.4834395,0.7971415,0.5139299,0.2813998,0.8843215,0.3548571,0.5181948,0.26662648,0.54245776,0.6099213,0.27298075,0.19896248,0.0,0.0,0.7946617,0.0,0.33441353,0.31025064,1.0983346,0.0,0.0,0.0,0.22305827,-0.47934783,-0.33991128,0.777142
2.3554559,1.1057725,-1.4757587,0.26630318,0.0,2.2601614,1.3241918,0.51868165,2.2987943,0.0,0.0,0.4978621,1.3441336,1.5098737,1.8347437,0.0,0.0,1.561222,2.0600774,0.28668544,2.1089907,0.0,1.0863466,0.39310083,0.19459659,0.30531147,1.09698,0.0,1.1268842,0.0,2.5269074,0.0,0.96595,0.0,2.0112967,0.0,0.0,0.73150015,2.892518,1.1930429,1.0581365,1.8591172,0.0,1.1227343,0.0,1.0195961,0.5287642,1.0641662,0.9368954,1.1802756,2.2345362,0.27302995,1.84674,1.8240944,1.9132488,0.91572356,0.0,0.10903784,2.2516384,0.0,0.6484113,0.9541723,0.60647607,0.0,0.0,0.0,0.834483,-0.2768404,-1.8265121,0.60210776
-0.82638514,-0.73431045,-0.37650377,0.0,1.2710357,0.0,0.0,0.0,0.3883998,1.1925526,0.113780275,0.0,0.0,0.0,0.0,0.0,0.0,0.18364519,0.0,0.0,0.0,0.32300097,0.0,0.59016794,0.0,0.4788409,0.5767988,0.90968937,0.0,0.5592339,0.0,0.3128143,0.15361027,0.0,0.0,0.0,0.0,0.5232806,0.5966033,0.566928,0.53366715,0.29351836,0.117645174,0.7734957,0.8607445,0.7859272,0.5481863,0.14188164,0.8441624,0.27526957,0.42062026,0.73856765,0.6811571,0.36178997,0.032896273,0.057675757,0.0,0.14142296,0.4629153,0.0,0.34786996,0.1923657,1.1856929,0.27114397,0.0,0.0,0.32814962,-0.6164721,-0.0782273,0.5707617
0.48170385,-0.3463047,-0.5714463,0.0,0.7162385,0.64855224,0.26340622,0.053379864,0.9732843,0.58456105,0.0,0.0,0.06932012,0.0,0.06990059,0.0,0.0,0.78205776,0.40541217,0.0,0.44751856,0.0,0.43722937,0.22938949,0.0,0.59618735,0.63207865,0.27197325,0.0,0.10547951,0.7147752,0.025484264,0.4474231,0.0,0.35923335,0.0,0.0,0.38515523,0.83739275,0.51860857,0.61098635,0.46459067,0.021609712,0.65439576,0.0,0.64026713,0.36964917,0.3344374,0.70406103,0.38603285,0.623369,0.13134119,0.5468985,0.7111149,0.43370035,0.3062943,0.0,0.0,0.9187497,0.0,0.3864648,0.4396452,0.8461647,0.0,0.0,0.0,0.28125954,-0.25138557,-0.4606312,0.54745245
-0.07060618,0.20500842,0.7332341,0.0,0.0,0.7250493,0.0,0.0,0.45295957,0.44845182,0.05133772,0.10387124,0.1532045,0.0,0.0,0.43974322,0.19580807,0.0,0.0,0.0,0.0,0.49289155,0.74536836,0.0,0.24939567,0.12997898,0.0,0.0,0.0,0.06831906,0.0,0.7423034,0.0,0.24534002,0.23101252,0.17009847,0.0,0.7859411,0.3944981,0.0,0.0032519177,0.28002042,0.4292841,0.15780006,0.36574438,0.055215184,0.0,0.0,0.11745198,0.07184116,0.13809446,0.113755845,0.18572533,0.36860654,0.46973345,0.5088552,0.0,0.292599,0.17681941,0.0,0.54594886,0.7534136,0.24885622,0.406124,0.0,0.0,0.34805113,0.6515706,0.63804084,-0.637169
-0.42586163,-0.64249825,0.19423114,0.0,0.72483695,0.08718681,0.0,0.0,0.317376,1.0832722,0.08082156,0.0,0.0,0.0,0.0,0.0,0.0,0.16254574,0.0,0.0,0.0,0.3299811,0.2850772,0.108826816,0.0,0.5106635,0.22181578,0.48756987,0.0,0.55123466,0.0,0.5437244,0.0,0.0,0.0,0.008001618,0.0,0.74069464,0.29183328,0.31125385,0.25554907,0.09837541,0.20482449,0.43068713,0.88996625,0.5463885,0.20278159,0.0,0.5333246,0.08706262,0.14157408,0.3436844,0.322042,0.25680658,0.1664799,0.2753513,0.0,0.24734429,0.3351876,0.0,0.39830688,0.3628764,0.8538332,0.37579536,0.0,0.0,0.27643576,0.009736948,0.47160643,0.13841337
-0.87629,-0.041706577,0.98395634,0.0,0.001162529,0.19264886,0.0,0.0,0.04029125,0.84037197,0.34283075,0.0,0.0,0.0,0.0,0.67635244,0.22160734,0.0,0.0,0.0,0.0,1.0762221,0.42365146,0.083258644,0.039173387,0.057990238,0.0,0.20411824,0.0,0.3762784,0.0,0.9854284,0.0,0.14525637,0.0,0.30902168,0.0,0.9475045,0.26178887,0.040127307,0.033647917,0.19688742,0.64161825,0.15897511,0.9773208,0.1740035,0.1657724,0.0,0.12160927,0.10066248,0.0813787,0.5350874,0.16497302,0.08926054,0.27755076,0.6159004,0.17778769,0.5779871,0.0037099533,0.0,0.6492324,0.5663256,0.43661046,0.65498656,0.0,0.0,0.45035356,0.53011465,1.0308003,-0.74887145
0.5883247,-0.77861583,-0.3282926,0.0,0.8023902,0.53161126,0.33114302,0.22868513,0.7933431,0.88633436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930187,0.24831483,0.0,0.22089612,0.0,0.57869077,0.0,0.0,0.8452148,0.47492996,0.2705698,0.0,0.40706936,0.54226005,0.14655584,0.46131343,0.0,0.09893833,0.0,0.0,0.56065965,0.52224517,0.39730442,0.557117,0.2621355,0.18195239,0.5417231,0.5508212,0.66097987,0.28240246,0.22069523,0.73239714,0.23927444,0.38853478,0.0,0.36112136,0.6470845,0.46787307,0.4028623,0.0,0.0,0.80147034,0.0,0.4548168,0.48270768,0.981578,0.0,0.0,0.0,0.2041619,-0.041591726,0.0078039765,0.56119144
